"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.46857553219326,1.02128543049335,1.43129835014931,2.15987703927034,6864.92942001426,1.00017166258378,"omega",1,TRUE,300,3000
0.343217111444797,0.284011244209613,0.341955685775063,0.40930591554902,6811.71088491168,0.999851619058781,"theta",1,TRUE,300,3000
0.111325530000634,0.0348167196439925,0.0919072013280408,0.293898043013522,2476.28668907231,1.0010316629313,"lambda",1,TRUE,300,3000
0.141145442482521,0.00450598237730149,0.108940879838727,0.469228078039534,3697.3972297144,1.00083893274788,"lambda",2,TRUE,300,3000
0.09041907619323,0.00381297359499824,0.0593555369216678,0.360196654618302,4270.68092548278,1.00036455116629,"lambda",3,TRUE,300,3000
0.100345095363968,0.00744164035287741,0.0727442306103587,0.362025493390812,3730.49738817969,1.00000642551645,"lambda",4,TRUE,300,3000
0.167370553647869,0.0313133977163902,0.132021064516548,0.508513304554253,3442.39444881102,1.00098211142586,"lambda",5,TRUE,300,3000
0.101002613355207,0.0241373319163642,0.0803604231199911,0.294276950279569,2745.19711719193,1.00062053796696,"lambda",6,TRUE,300,3000
0.101666626512531,0.0250746905391218,0.0806049069379596,0.288401012942313,2789.86638652099,1.0005289552529,"lambda",7,TRUE,300,3000
0.0683732069266259,0.00889411917812871,0.0504305793731981,0.232482455486953,3562.12375321046,1.00004253521036,"lambda",8,TRUE,300,3000
0.0586044689856149,0.0115350152111105,0.0440469691183002,0.187402117392944,3347.8101558123,1.00000121349955,"lambda",9,TRUE,300,3000
0.0841723022043993,0.0223962501368539,0.0694924826290431,0.226767277899261,2608.24701030852,1.00114870688586,"lambda",10,TRUE,300,3000
0.0771557684295862,0.0212804856910309,0.064131160729833,0.206785764803693,2482.3734572818,1.00070840661286,"lambda",11,TRUE,300,3000
0.0546240184276572,0.0141244309335794,0.0449454455948496,0.151485349584966,2722.78682665282,1.00081180576856,"lambda",12,TRUE,300,3000
0.0129778621116839,0.0033561294513746,0.0105473850393567,0.0357680622897248,2633.20831704316,1.00073593554948,"lambda",13,TRUE,300,3000
0.026018875841385,0.00654827899988101,0.0211176007777077,0.0719476054543893,2465.41428391898,1.00032151949913,"lambda",14,TRUE,300,3000
0.0513713027838223,0.0123687592881574,0.0412442342337254,0.14629198280538,2308.21035521911,1.00027709399848,"lambda",15,TRUE,300,3000
0.029260061292313,0.00675811576857659,0.0228663145240696,0.0819467870322683,1545.44107051842,1.00058268168284,"lambda",16,TRUE,300,3000
0.41783610464692,0.0956818264301627,0.341659704463037,1.17549910927305,2845.24072806072,1.00125473036614,"binnedK",1,TRUE,300,3000
0.520113222794121,0.100632702043083,0.40359156636952,1.58912816952411,3368.90641870333,1.00049261586851,"binnedK",2,TRUE,300,3000
1.09103473683081,0.1763276248498,0.882448918615286,3.16394714151216,3417.50121829529,1.00015931134066,"binnedK",3,TRUE,300,3000
1.23132075713518,0.170959589791794,1.01913532348192,3.52483933073507,4030.79066498205,1.00111957848872,"binnedK",4,TRUE,300,3000
0.624518938685786,0.0198824204640213,0.42334992512018,2.40750514948042,5101.42504356611,0.999861269444442,"binnedK",5,TRUE,300,3000
0.564646659779971,0.024434977149429,0.420799264612465,1.95707291443698,4608.84933563725,1.00056201708905,"binnedK",6,TRUE,300,3000
0.526829179704465,0.0192778508883832,0.377021956586176,1.90465127084457,4731.43752814775,1.0004848478263,"binnedK",7,TRUE,300,3000
0.498134680949944,0.0141574806958272,0.345865089553171,1.8526540895322,4900.25063316825,1.00022695548315,"binnedK",8,TRUE,300,3000
0.603053387778631,0.0179912530543984,0.446964690506708,2.11324073883488,4923.88423494445,1.00011564825723,"binnedK",9,TRUE,300,3000
0.626314429723426,0.0267902374559221,0.462143901364188,2.17571911225136,4374.19319846372,1.00044589614896,"binnedK",10,TRUE,300,3000
0.651229900374427,0.0230668257757476,0.476385638836474,2.28438673093396,4456.72538241709,1.00042040284534,"binnedK",11,TRUE,300,3000
0.740497106929106,0.0305839882175076,0.559215494132691,2.5118673917851,4560.36639408027,1.00028512405831,"binnedK",12,TRUE,300,3000
0.711431848462154,0.0216162855539813,0.513078833300029,2.47523295570908,4283.28090082529,1.00024206887666,"binnedK",13,TRUE,300,3000
0.724165371068497,0.0202451497173745,0.506435733298661,2.65487041882216,4629.53425251167,1.00050586165003,"binnedK",14,TRUE,300,3000
0.452565986646107,0.0113735779542059,0.289742102261404,1.83868310455914,4536.00939850558,1.00006297316528,"binnedK",15,TRUE,300,3000
1.54641184378853,0.350735812003329,1.3491756582299,3.80510538963536,3028.73210434671,1.00049400906245,"binnedK",16,TRUE,300,3000
0.0604760307555627,0.0067930336876547,0.0228995960901156,0.496774933414431,5431.75582391358,1.00142114859356,"binnedPhiT",1,TRUE,300,3000
