"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.267536352191,17.3762533899261,20.1743717079519,23.7895559833636,7474.41228702209,0.999978430836001,"rmse",1,TRUE,300
-1478.75534541262,-1497.4720726852,-1478.30836904521,-1462.79825895053,6938.53259730107,1.00070461006554,"log_lik_sum",1,TRUE,300
