"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
33.8286810069806,32.6731060221872,33.721692642185,35.5835098639313,5153.60461794605,1.00002515307981,"rmse",1,TRUE,300
-1580.45014802829,-1592.83251615686,-1580.10416227434,-1570.07050716379,3450.55797376225,1.00051150112875,"log_lik_sum",1,TRUE,300
