"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
124.11909041914,116.325610648842,123.949319486875,132.816028664708,7039.25092921104,1.00036285912506,"rmse",1,TRUE,300
-2029.74458257273,-2041.96649656643,-2029.48925125465,-2019.22994279625,6887.9542557469,1.00060312887436,"log_lik_sum",1,TRUE,300
