"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
49.4109404803392,47.1657958278992,49.3186871099116,52.1361332548935,3547.93890183391,1.00149048296259,"rmse",1,TRUE,300
-1768.54903202114,-1780.63982188973,-1768.2327087662,-1758.16293302224,3464.54258224913,1.00065925782897,"log_lik_sum",1,TRUE,300
