"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.22645855777407,1.00503085958734,1.1775489529421,1.69940946063108,4264.63872010103,0.999755510325052,"omega",1,TRUE,300,3000
0.427943078261953,0.365040117614159,0.426794707004246,0.497194820629549,4686.60155269692,1.00107899843794,"theta",1,TRUE,300,3000
0.343277484587006,0.104358889483218,0.298331564180127,0.828632675261931,827.632101016875,1.0039499855923,"lambda",1,TRUE,300,3000
0.0165450057867048,0.00434633994679695,0.0137924536895456,0.0433772173271717,960.630778993506,1.00276810262561,"lambda",2,TRUE,300,3000
0.0251147802647697,0.00687401185919772,0.0212005092877647,0.0638881541377271,953.729630130235,1.00235732614872,"lambda",3,TRUE,300,3000
0.0201154658237873,0.00563359993737509,0.0170998933165376,0.0494058042584557,869.673359432679,1.00291495683896,"lambda",4,TRUE,300,3000
0.108298089568445,0.0309773454061913,0.0927049162401023,0.268032316054514,862.147146968772,1.00312089482982,"lambda",5,TRUE,300,3000
0.0380890636714708,0.0109837631572933,0.0324771870687006,0.0937887332389097,901.762438489494,1.00284749848638,"lambda",6,TRUE,300,3000
0.0369097412325083,0.0105033627348409,0.0316951594023985,0.090913823714048,869.307735683907,1.00292762896214,"lambda",7,TRUE,300,3000
0.0869618567941623,0.0247914766290068,0.0747279839826974,0.212381953509423,852.799652902079,1.00308433957687,"lambda",8,TRUE,300,3000
0.0536771699773963,0.0155282538991431,0.0459811262318744,0.133456128992197,896.795047700568,1.0027278522876,"lambda",9,TRUE,300,3000
0.0278742994565623,0.0080089010208636,0.0239975107991111,0.0686654727097079,853.539771312499,1.00326776896366,"lambda",10,TRUE,300,3000
0.0293527583183219,0.00856080332427679,0.0251899172204906,0.0718943737265221,847.192773001244,1.00297843715766,"lambda",11,TRUE,300,3000
0.00709778981632238,0.002068256293291,0.00606447521987718,0.017695506174426,869.555339719235,1.00296980521101,"lambda",12,TRUE,300,3000
0.0143760102056359,0.00425088079659461,0.0122892288853808,0.0355769979260879,860.947354266526,1.00294814435606,"lambda",13,TRUE,300,3000
0.0170336652291687,0.00502945555413171,0.0145784801988624,0.0422825525084157,846.554820539254,1.00325238351356,"lambda",14,TRUE,300,3000
0.00787990043962266,0.0023705172099886,0.00678198337726706,0.0191244617697879,863.182530664268,1.00306578982166,"lambda",15,TRUE,300,3000
0.0120174152229201,0.00360942669890345,0.010294649601237,0.029323699240543,850.622133039419,1.00305080500753,"lambda",16,TRUE,300,3000
0.44453150532597,0.137075927530557,0.382443061732023,1.09822111637876,802.045482149794,1.00376656866598,"binnedK",1,TRUE,300,3000
0.46362160271563,0.14268917783554,0.397019752908355,1.12716649557473,785.921074328196,1.00382626300746,"binnedK",2,TRUE,300,3000
0.372436189031708,0.109823635538662,0.316555950315472,0.944539594369045,850.093571727245,1.00257972136195,"binnedK",3,TRUE,300,3000
0.244852003075856,0.0603681595330303,0.204044927087853,0.633048754889828,973.053644713885,1.00399045875509,"binnedK",4,TRUE,300,3000
0.0319090572128104,0.000633922644538057,0.0180517013746075,0.14723037687026,2582.56866151712,1.00045818105258,"binnedK",5,TRUE,300,3000
0.229165893738744,0.0600446136517958,0.19455825568555,0.583657308092921,914.539419275702,1.00364312301963,"binnedK",6,TRUE,300,3000
0.0887850597597525,0.00415448385317522,0.0656522145605695,0.304738104918144,1782.636371675,1.00196378390235,"binnedK",7,TRUE,300,3000
0.100067477119585,0.00308189307223795,0.0712968126687101,0.362359192483085,1748.38874194708,1.00114037600575,"binnedK",8,TRUE,300,3000
0.257271551942009,0.0251859382057627,0.202591264096794,0.802325353958342,1474.82051943922,1.00214775964218,"binnedK",9,TRUE,300,3000
0.118990595423108,0.00424612169667635,0.0887796520943864,0.404260355566824,1904.58217604355,1.00156100765045,"binnedK",10,TRUE,300,3000
0.233534282474829,0.0123400727838421,0.180932336203625,0.77159783427377,1371.90190058252,1.00149500679612,"binnedK",11,TRUE,300,3000
0.424767453452939,0.0327449578685234,0.347505907631967,1.26507505954249,1536.80784046306,1.0016474274766,"binnedK",12,TRUE,300,3000
0.321335507886819,0.00958579349012137,0.234139543356151,1.11862300094135,1697.93216598316,1.00153565777817,"binnedK",13,TRUE,300,3000
0.332206365784031,0.00877744132622346,0.211132965168903,1.3854282170752,2449.48928708479,1.00088924589053,"binnedK",14,TRUE,300,3000
0.246551875299392,0.00602818008891902,0.157055143443351,1.02614627800688,1912.21220937459,1.00098597344475,"binnedK",15,TRUE,300,3000
2.29147504531717,0.649018990060497,2.11053777791913,4.63357856927035,940.422153460504,1.00264089305603,"binnedK",16,TRUE,300,3000
0.0257722403664154,0.0137254101746403,0.0249646894965983,0.041873597445129,5788.27196878175,0.999899010041255,"binnedQe",1,TRUE,300,3000
0.808731257248441,0.529080548724114,0.82714638054909,0.990593924864156,5311.30306518767,0.999896996531259,"binnedQe",2,TRUE,300,3000
0.0240167949625965,0.000533459072374336,0.0154805759611391,0.0964615728829451,6087.98077712294,1.0007476273407,"binnedQe",3,TRUE,300,3000
0.0205172729168588,0.00813223689399917,0.0186353083046843,0.041748920107581,2393.61078177445,1.00026443878396,"binnedQe",4,TRUE,300,3000
