"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.98163188639707,1.58567525730495,1.96617133267927,2.46290358557952,7115.34796642469,1.00034692796935,"omega",1,TRUE,300,3000
0.0702415031467414,0.0510805830350305,0.0693263402791447,0.0939008003382107,7219.56892371499,0.999896162248395,"theta",1,TRUE,300,3000
0.0889665671395282,0.0794410500795524,0.0888328591190142,0.0994177889476791,6810.17997726782,0.999678853571073,"lambda",1,TRUE,300,3000
0.0864099184027361,0.0354352706995538,0.081567072113897,0.165688649916727,7055.04202028004,1.00005277106043,"lambda",2,TRUE,300,3000
0.0329731196565041,0.0120427447148854,0.0304226213607896,0.0671125466176423,7190.16053410444,1.00007551817302,"lambda",3,TRUE,300,3000
0.0038961066507121,0.00168346672568146,0.00355585885625663,0.00810037271982243,6760.72838963851,1.00009447637471,"lambda",4,TRUE,300,3000
0.0582440321118715,0.030978883287522,0.0546110863640481,0.108484129942945,6996.31876248961,1.00003757844479,"lambda",5,TRUE,300,3000
0.0859802590116838,0.0435895550006647,0.0821944535714499,0.150001814483756,7161.22812821766,0.999933067993396,"lambda",6,TRUE,300,3000
0.0248088540448251,0.0121830761043027,0.0235921222141581,0.0447804130211127,7190.16557663582,1.00005223322621,"lambda",7,TRUE,300,3000
0.125289404090545,0.069757229442172,0.12253664303273,0.19785087621384,6817.12249029978,0.99994933399805,"lambda",8,TRUE,300,3000
0.0327227751965884,0.0180854456419901,0.0315918964538198,0.0533714539194556,6892.77654136957,0.999821001341068,"lambda",9,TRUE,300,3000
0.0534900176413702,0.0307062257350932,0.0517619494036692,0.0866859227420384,6690.77957409244,0.999961570230147,"lambda",10,TRUE,300,3000
0.0217112684760113,0.0121363536086255,0.0209641189393496,0.0353363042034849,6586.10543352987,0.999849440876994,"lambda",11,TRUE,300,3000
0.0208609047391159,0.00856071995385154,0.0200855394063278,0.0377982593316344,6810.09979521685,0.99988330737198,"lambda",12,TRUE,300,3000
0.0192928556610747,0.00822385443737119,0.0186323470116952,0.0340679943336405,6900.2926471607,0.99987571959729,"lambda",13,TRUE,300,3000
0.0502414849277933,0.0252596396903877,0.0487204207691691,0.0835715348075255,6854.13831032354,0.999723109353624,"lambda",14,TRUE,300,3000
0.0138366907976575,0.00693894848691461,0.0132883775981502,0.0237037228111377,6929.64576014905,0.999933660296296,"lambda",15,TRUE,300,3000
0.0374685800673329,0.0207457969355703,0.0364055326287165,0.0599473801286199,6965.00494680363,0.999892942900544,"lambda",16,TRUE,300,3000
0.0430802827085095,0.025303100457533,0.042093215932599,0.0662274887072916,7165.42233783474,0.999945759966778,"lambda",17,TRUE,300,3000
0.030369733053464,0.0168575390999114,0.0295276060659522,0.0486176224599952,6836.84244903496,1.000092447407,"lambda",18,TRUE,300,3000
0.0365168575925835,0.0210600166484433,0.035675053500063,0.0564754171074201,6645.53780894801,1.00027010991857,"lambda",19,TRUE,300,3000
0.038394426588113,0.0195843154801744,0.0374042098985731,0.0622687861673154,6873.86290532932,1.00004206706133,"lambda",20,TRUE,300,3000
0.0134790957350834,0.00672197704407821,0.0130268860303168,0.0228302290307519,6855.90966318402,0.999859233715947,"lambda",21,TRUE,300,3000
0.00957403818882091,0.00639447524410409,0.00928155643743723,0.0143795767709898,5626.44881797463,0.999709095307318,"lambda",22,TRUE,300,3000
0.0220908839385309,0.0157412368906682,0.0215974487549785,0.031430748529486,6000.07932616054,0.999669505284038,"lambda",23,TRUE,300,3000
0.0061742400008526,0.00290184229291255,0.00572029066130512,0.0119324863728475,7196.50927992244,0.999821101247264,"lambda",24,TRUE,300,3000
0.00379456158892685,0.00179101007905798,0.00352930769324319,0.00729739141193926,7196.82065747307,1.00007273326983,"lambda",25,TRUE,300,3000
0.00377034859614417,0.00201259233010534,0.0035516360025615,0.00678151363804656,6571.56935038309,0.999682503513991,"lambda",26,TRUE,300,3000
0.00686097636195859,0.00380594992761582,0.00653580086076479,0.0117237819534967,6892.34298757346,0.999880347087667,"lambda",27,TRUE,300,3000
0.00524256447598772,0.0028528800493977,0.0049271877920678,0.00954216161802735,6472.0923817509,1.00011002878122,"lambda",28,TRUE,300,3000
0.00376137241541909,0.00210110491364612,0.00354206725635148,0.00668447760291979,6726.48903504841,1.00002316532952,"lambda",29,TRUE,300,3000
0.00425646057199663,0.00266605654768019,0.00405195798788487,0.00706593248389029,6773.87155436133,0.999844510274895,"lambda",30,TRUE,300,3000
0.00404948121124968,0.00259329351257112,0.00385460278063158,0.00658986000945178,6716.64960038068,0.999703785570272,"lambda",31,TRUE,300,3000
0.00505055196346503,0.0036819729440136,0.00494831155944345,0.00703789409197707,5463.20701359624,1.00004253660321,"lambda",32,TRUE,300,3000
0.00582077181046385,0.00429370334481022,0.00571077081039733,0.00803058595240528,5658.49281261775,0.999774897540314,"lambda",33,TRUE,300,3000
0.00933751683013345,0.00705403922635826,0.0091659178448111,0.0127335899574647,5638.35838370259,0.999871735715224,"lambda",34,TRUE,300,3000
0.0013069188183989,0.000901164403619445,0.00127817188944008,0.00186640919632284,5896.67541394424,0.999626577008012,"lambda",35,TRUE,300,3000
0.00790389025752761,0.00597605540201152,0.00774548055187349,0.0107281326001644,5372.23529484452,1.00027695963978,"lambda",36,TRUE,300,3000
0.00246321953321731,0.00178334738334085,0.00241541065333154,0.00346148315636254,6147.72049388748,0.99983517948262,"lambda",37,TRUE,300,3000
0.00146223489661614,0.00101637134097527,0.00143212458670257,0.00207377268225675,6099.52059189159,0.999729130652,"lambda",38,TRUE,300,3000
