"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.63638124813655,1.30153176727007,2.05264630745626,6923.37535500542,1.00062585669237,"omega",1,TRUE,300,3000
0.035233823784582,0.020530487102532,0.0527757827190187,7094.58465422978,0.999740553842017,"theta",1,TRUE,300,3000
0.0706803788456782,0.0611207570016958,0.0804388958513892,6326.58891723996,0.999815345314604,"lambda",1,TRUE,300,3000
0.106219712949743,0.0533514135408125,0.166009324916269,6514.73324576899,0.999971780988535,"lambda",2,TRUE,300,3000
0.116709183046414,0.0547117015448005,0.194809956124229,6403.25070619589,1.00041165426004,"lambda",3,TRUE,300,3000
0.0634993548064598,0.0230828685543158,0.123185940868707,6649.31502527672,1.00044253168419,"lambda",4,TRUE,300,3000
0.0283523130090395,0.0098711372317896,0.0581331764946782,6750.55305125991,1.00066127163101,"lambda",5,TRUE,300,3000
0.0644295908228872,0.0267587633883356,0.117342839786837,6686.08927271449,0.99986304695715,"lambda",6,TRUE,300,3000
0.0488367635411409,0.0195882780215039,0.0915224361373686,6721.63290898281,0.999957911927356,"lambda",7,TRUE,300,3000
0.125091253313119,0.0711562094471616,0.192971155992344,7133.44155139939,1.00005881053064,"lambda",8,TRUE,300,3000
0.0221435037204355,0.0118235821900747,0.0360195610851656,6813.73466523779,0.999822640149333,"lambda",9,TRUE,300,3000
0.0121020280076887,0.00610831455470048,0.02204737071618,6785.76601288861,1.00002772441371,"lambda",10,TRUE,300,3000
0.0446397330396882,0.0239784259192493,0.0760598886939644,6567.12089697521,1.00040409470776,"lambda",11,TRUE,300,3000
0.00969001303437747,0.00328112577987744,0.0184035053196717,7109.39181747546,1.00012913502993,"lambda",12,TRUE,300,3000
0.0846684885025029,0.031025919907409,0.148646169683659,7183.66764891703,0.999857959285563,"lambda",13,TRUE,300,3000
0.0280819064574479,0.00520170194982375,0.0618523608871075,7178.54899667847,0.999917569224597,"lambda",14,TRUE,300,3000
0.0307090918260888,0.00597554194674537,0.0653326262767531,7101.06700671889,0.999862575251169,"lambda",15,TRUE,300,3000
0.089313764782676,0.0467933729101615,0.145562911058651,6662.10636705577,0.999879781466688,"lambda",16,TRUE,300,3000
0.0116019167261882,0.00586119918013508,0.019835331631271,6866.41384473039,0.999863942819982,"lambda",17,TRUE,300,3000
0.0124580156126373,0.00698254887472587,0.0200568342440388,7009.37570495806,0.999814578184429,"lambda",18,TRUE,300,3000
0.0704041586524431,0.0417154551656435,0.107332519415976,6790.87317660094,0.99994082097044,"lambda",19,TRUE,300,3000
0.0067479813508137,0.00276909095551264,0.0145309153077962,7098.60214589129,0.99962257097277,"lambda",20,TRUE,300,3000
0.0107721463646048,0.00462750610578864,0.0219915096505061,7043.43119928363,0.999630907350379,"lambda",21,TRUE,300,3000
0.0215982583765266,0.0139819284466151,0.0311631708992736,6325.91663458347,0.999860392772314,"lambda",22,TRUE,300,3000
0.0447830563525948,0.0302353641176427,0.0641563236891609,6290.43329880677,0.999849969995546,"lambda",23,TRUE,300,3000
0.00881968160514912,0.00448470613855584,0.0171047924267038,6810.94729237156,0.999844646863439,"lambda",24,TRUE,300,3000
0.0068414002717512,0.00351058132232228,0.0132470396349323,6841.37237123539,0.999793539805756,"lambda",25,TRUE,300,3000
0.0130981680772063,0.00766267384723832,0.0227707341844617,6430.37426624102,0.999716574838061,"lambda",26,TRUE,300,3000
0.00526504707387485,0.00308666393179502,0.00913311905744376,6060.83866105798,0.999832627288214,"lambda",27,TRUE,300,3000
0.0107509349130643,0.00571756565439559,0.0201852365460521,6629.39480295066,0.999871297576213,"lambda",28,TRUE,300,3000
0.00798336487824451,0.00430823474431458,0.0145343588057016,6769.34018286308,0.999885111527277,"lambda",29,TRUE,300,3000
0.00464700334057973,0.00212900391371626,0.00998072520196684,7155.06815168809,1.00029131137899,"lambda",30,TRUE,300,3000
0.0117565567808778,0.00563414082855695,0.0244683429870117,6819.7220424657,1.00020544757577,"lambda",31,TRUE,300,3000
0.0105702656343446,0.00428403147842361,0.0214519502000146,6799.4166201618,0.999843592584916,"lambda",32,TRUE,300,3000
0.0176326144430187,0.00765570102400893,0.0342455284550271,6622.53532984362,0.999679533697181,"lambda",33,TRUE,300,3000
0.0255912513534697,0.0116091869973113,0.0481465176981692,6689.85275857967,1.00003846876824,"lambda",34,TRUE,300,3000
0.00755714634413015,0.00318204968068433,0.0151307170281589,6600.04420864971,1.00033578253485,"lambda",35,TRUE,300,3000
0.00642049324598289,0.00273419381128537,0.0128292321576672,6580.92715256988,1.00035961643437,"lambda",36,TRUE,300,3000
0.00858138697766935,0.00367314238507189,0.0170744056346872,6537.19785861081,1.00028078237325,"lambda",37,TRUE,300,3000
0.00936199988170751,0.00397791230261897,0.0185995796797327,6665.70990186792,1.00001530741519,"lambda",38,TRUE,300,3000
0.0796156207970326,0.0340704651480428,0.169683893817627,6337.65650154308,0.999841707997042,"binnedPhiT",1,TRUE,300,3000
0.313841563339913,0.105918975594086,0.762035898109274,6533.50194389261,1.00115091870614,"binnedPhiT",2,TRUE,300,3000
0.177482120907445,0.0672801654027839,0.420744258738203,6119.28603210946,1.00018532182686,"binnedPhiT",3,TRUE,300,3000
0.238256861426391,0.107472817590389,0.486599278030926,6386.34754980722,0.999881803710391,"binnedPhiT",4,TRUE,300,3000
0.703769460377782,0.359234373380299,0.985154205868159,6856.0492465082,1.00028229070347,"binnedPhiT",5,TRUE,300,3000
0.175843056286282,0.0609330672983047,0.458451203367987,6639.6182755747,1.00000442496182,"binnedPhiT",6,TRUE,300,3000
0.135750200316202,0.0378564180208112,0.491884512347899,6757.36325900389,0.999923197844976,"binnedPhiT",7,TRUE,300,3000
0.365137073739706,0.171521416445637,0.715724675717844,6227.45847975249,1.00015875657986,"binnedPhiT",8,TRUE,300,3000
0.472282745022763,0.265116583586495,0.790926172919912,6718.67418635443,0.999675988459107,"binnedPhiT",9,TRUE,300,3000
0.515561247534324,0.196596667549188,0.951126979469425,6801.93038540865,0.999734882041581,"binnedPhiT",10,TRUE,300,3000
0.913541463272153,0.718319980003117,0.997615210209545,7317.04481662898,0.999777005919016,"binnedPhiT",11,TRUE,300,3000
0.638860678238212,0.285104526530233,0.976181558008786,6845.73264673027,0.999779524716686,"binnedPhiT",12,TRUE,300,3000
0.76169751467405,0.429417120591273,0.987284659113553,6657.73024675354,0.99978800612287,"binnedPhiT",13,TRUE,300,3000
0.679412608647128,0.334806780704716,0.979282155456096,7010.23730045373,1.00007436092141,"binnedPhiT",14,TRUE,300,3000
0.61551271160897,0.24750003752536,0.974761766489924,7241.93736002944,1.00035912962687,"binnedPhiT",15,TRUE,300,3000
0.0695449301379737,0.0295404706581008,0.143011362226815,6662.4128052218,0.999982466866526,"binnedPhiT",16,TRUE,300,3000
0.262030024108867,0.146771547202217,0.437817586379956,5730.4404712098,0.999925178670984,"binnedPhiA",1,TRUE,300,3000
0.359043407191641,0.214787769525068,0.581363162067359,5758.81508753567,0.999939722652536,"binnedPhiA",2,TRUE,300,3000
0.455352162967372,0.287615362969932,0.696596695175774,5859.6521522389,0.99981129905625,"binnedPhiA",3,TRUE,300,3000
0.261851721324925,0.169144379177669,0.395456118335689,6275.04566648779,1.00025569045992,"binnedPhiA",4,TRUE,300,3000
0.0281139167001261,0.0006988683896323,0.107497592605563,7483.67104201084,1.00003616282897,"binnedPhiA",5,TRUE,300,3000
0.412630411789291,0.261979235497114,0.585943705804813,6464.19242927153,0.999709563172796,"binnedPhiA",6,TRUE,300,3000
0.225981442903047,0.0156866678285798,0.493687475028806,7109.48991029281,1.00000922212851,"binnedPhiA",7,TRUE,300,3000
0.219514575430043,0.00974386160166919,0.569604004903216,6758.97760348787,0.999916202408966,"binnedPhiA",8,TRUE,300,3000
0.345380348693794,0.0138019498390025,0.8609818828845,6569.60307267419,0.999901952187589,"binnedPhiA",9,TRUE,300,3000
0.277364500823462,0.0170914873865983,0.59928105522696,7353.92993230338,1.00007233121637,"binnedPhiA",10,TRUE,300,3000
0.369405745013011,0.0172131598734979,0.881628088357542,7135.17524199984,1.00038935013963,"binnedPhiA",11,TRUE,300,3000
0.417428886315066,0.0278028443245013,0.911462648553159,7472.99908235681,0.999697987868573,"binnedPhiA",12,TRUE,300,3000
0.511519779827196,0.0382977150327797,0.960650505593095,7177.64767340119,0.999779854455155,"binnedPhiA",13,TRUE,300,3000
0.472698302345132,0.0275602546896789,0.959316187588039,6818.7918359422,0.99992003232986,"binnedPhiA",14,TRUE,300,3000
0.276134479919271,0.0150922831079404,0.718349565289486,6859.71553621416,0.999782043616345,"binnedPhiA",15,TRUE,300,3000
0.944475680139295,0.808336097935831,0.998544283861894,7175.05135992863,0.999818800311999,"binnedPhiA",16,TRUE,300,3000
0.0363101792711505,0.00948737370705913,0.0711156840735722,7030.19841294481,0.999933030888212,"binnedQe",1,TRUE,300,3000
0.934185016512801,0.773994266740154,0.998085979504022,7241.7342942352,1.0000198346211,"binnedQe",2,TRUE,300,3000
0.0244724659693476,0.000709327525227236,0.0857447089710283,7282.20317995167,0.999934998785639,"binnedQe",3,TRUE,300,3000
0.0976181796787574,0.0541799851462177,0.157425808429665,6843.41901961808,0.999768401735025,"binnedQe",4,TRUE,300,3000
