"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34289169445441,1.06542376771909,1.70714230982383,7305.45519490226,1.00003789217995,"omega",1,TRUE,300,3000
0.0440143799874392,0.029572905128289,0.0608951942802254,6942.95405935339,0.999947040134736,"theta",1,TRUE,300,3000
0.0811798351426552,0.0723149331742227,0.0912318588584021,6632.97286756243,0.999921982859879,"lambda",1,TRUE,300,3000
0.13519435752519,0.0932620722818837,0.181304713062705,7218.51209809729,1.00003526424897,"lambda",2,TRUE,300,3000
0.266538286242336,0.178833032788458,0.361677260524043,6952.68805116967,0.999941728542805,"lambda",3,TRUE,300,3000
0.00297014048404689,0.0012557717389776,0.0059249898168148,6382.87689660413,0.999672771916591,"lambda",4,TRUE,300,3000
0.0420545044046609,0.0200397012188721,0.0755156014985878,6347.10744181143,0.999645234977125,"lambda",5,TRUE,300,3000
0.0232366313700659,0.00886261538501141,0.0439903259551203,7322.83788344816,0.999915559397759,"lambda",6,TRUE,300,3000
0.0198540759739806,0.00783671434582394,0.0369582522077132,7244.79890739683,0.999899680746378,"lambda",7,TRUE,300,3000
0.0733086311039114,0.0435497554006495,0.127728128840065,6936.33781681234,1.00001215048105,"lambda",8,TRUE,300,3000
0.00131975383905288,0.000693873923885506,0.00249625889566116,7089.27241796822,0.999894458721563,"lambda",9,TRUE,300,3000
0.0336829396169414,0.0180719723557444,0.0549383514434119,6884.42665089217,0.999814026666433,"lambda",10,TRUE,300,3000
0.0607995821333034,0.0347619598409424,0.0947956593890479,7135.79706822823,0.999901658095058,"lambda",11,TRUE,300,3000
0.0286469413203743,0.00894169873700688,0.0553831841553614,7103.94488623292,0.999996113568327,"lambda",12,TRUE,300,3000
0.0281053167029331,0.00909511019119081,0.0530255367971763,6983.50236438395,1.00023145478934,"lambda",13,TRUE,300,3000
0.0668216911961649,0.0310718843639621,0.11404350460803,6866.06887318149,1.00053543762722,"lambda",14,TRUE,300,3000
0.0109552912100927,0.00486747971968853,0.0191829341331381,7117.82818851128,0.999951436795159,"lambda",15,TRUE,300,3000
0.0142994761922174,0.00586504234216152,0.025558863980521,7048.74302399157,0.999977506287389,"lambda",16,TRUE,300,3000
0.0399004476554653,0.018252497358416,0.0669675179774877,7327.76039381988,1.00004043208906,"lambda",17,TRUE,300,3000
0.0248425656759896,0.0115513613084555,0.0423772383903673,6918.5914487803,0.999720962890016,"lambda",18,TRUE,300,3000
0.0326431518387725,0.0160749243399004,0.0539947358200113,6880.10651344531,0.999705266884238,"lambda",19,TRUE,300,3000
0.0514774579005369,0.0294207405046599,0.0801080837451573,6450.68361825934,1.00014924880052,"lambda",20,TRUE,300,3000
0.0218732829056152,0.0127311750943237,0.0343871380800578,6671.40510375224,0.999925882157086,"lambda",21,TRUE,300,3000
0.023338015911288,0.0169432611228648,0.0329001488196391,6283.43543801824,1.00016114922013,"lambda",22,TRUE,300,3000
