"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.67628638113772,1.34180372650247,2.09565423803584,7205.54437531558,1.00005287715318,"omega",1,TRUE,300,3000
0.0433272683501296,0.0280162681531171,0.0616499640724599,6588.96032368817,0.999802122097864,"theta",1,TRUE,300,3000
0.0828351137671398,0.0723653664971727,0.0935036431960465,5707.41995516534,0.999838612409187,"lambda",1,TRUE,300,3000
0.124874476653371,0.0804333929447153,0.173361680058329,6967.14879790229,1.00024321629139,"lambda",2,TRUE,300,3000
0.209321709531017,0.123738016137608,0.312924845055611,7074.84857684212,1.00017284331371,"lambda",3,TRUE,300,3000
0.00668508227557899,0.00205671927534612,0.0146276316295866,7335.13708505271,1.00016872408259,"lambda",4,TRUE,300,3000
0.0352975803839632,0.0120615458395614,0.0709911295022397,6857.53236171838,1.0000838339187,"lambda",5,TRUE,300,3000
0.0448328334057419,0.020830383560543,0.0778728507610144,6397.39260428763,1.00013441213637,"lambda",6,TRUE,300,3000
0.0184124234826482,0.00835810969375323,0.0330441003146797,6398.23146947716,1.00019967376427,"lambda",7,TRUE,300,3000
0.0851938160239257,0.0445464631756511,0.14384762779485,7314.87981371116,1.00015218897792,"lambda",8,TRUE,300,3000
0.0261952859005728,0.0131768999741746,0.045752940819209,7457.10051012578,1.00010550993086,"lambda",9,TRUE,300,3000
0.0752026789054322,0.0464100258478113,0.113176867556448,7096.51547429787,0.9998848898996,"lambda",10,TRUE,300,3000
0.0383967748775229,0.0237963545897517,0.0577560922903813,7004.68371707386,0.999783662594828,"lambda",11,TRUE,300,3000
0.0127054735865305,0.00516789864023565,0.0232739165238726,7065.64998337907,1.00013886778633,"lambda",12,TRUE,300,3000
0.0262471956063137,0.0111872065795819,0.0459965403049602,6926.43028584739,1.00017838293402,"lambda",13,TRUE,300,3000
0.0508913140296173,0.0246378725836666,0.0848624121001938,6752.92085435755,0.999946828457261,"lambda",14,TRUE,300,3000
0.0203363627048288,0.00975827676970542,0.0345452176004687,6576.46028725807,0.999717521509015,"lambda",15,TRUE,300,3000
0.0387503138943168,0.0224464740245937,0.0608410151268251,6583.47477215592,0.999660260604566,"lambda",16,TRUE,300,3000
0.0342698520503643,0.0208760859906452,0.0519087732417872,6610.61736452519,0.999653361408902,"lambda",17,TRUE,300,3000
0.0221388090897902,0.0130651872592531,0.034329488534272,6537.93555081571,1.00020507437634,"lambda",18,TRUE,300,3000
0.0402051481096128,0.0253432562402807,0.0592224156273828,6500.58788226577,1.00033794109571,"lambda",19,TRUE,300,3000
0.0190508535534182,0.00847529982389794,0.0329737014550441,6860.51476999306,1.00016848334959,"lambda",20,TRUE,300,3000
0.011204592182532,0.00495418295312133,0.0193453305482052,6970.24815906829,0.999952122087637,"lambda",21,TRUE,300,3000
0.0173218639758139,0.0112080329899356,0.0261590525809607,5053.41506860509,1.0000241504434,"lambda",22,TRUE,300,3000
0.00829486855237036,0.00539006865707879,0.012502590183361,4986.64608705683,0.999955412311324,"lambda",23,TRUE,300,3000
0.00832243726883292,0.00530148622309025,0.013034576897016,5280.77306161076,1.00004495585934,"lambda",24,TRUE,300,3000
0.00477655552795772,0.0030684693298532,0.00743677403660829,5298.80982028159,0.999937873551184,"lambda",25,TRUE,300,3000
0.00194997259393331,0.000964474940039498,0.00373386963425565,6608.26077161803,0.999804168659373,"lambda",26,TRUE,300,3000
0.00764497442652599,0.00410309928584445,0.0134655497792253,5807.44109207421,0.999945791710992,"lambda",27,TRUE,300,3000
0.0108951182333806,0.00587757292802361,0.0184429699162238,6214.74685113346,0.999880223942033,"lambda",28,TRUE,300,3000
0.0102723309485783,0.00575447160050967,0.0166999303671247,6045.97995050131,0.999970161013924,"lambda",29,TRUE,300,3000
0.00389956511797467,0.00233539951558185,0.00671897076063968,4855.85471558491,1.00009071680455,"lambda",30,TRUE,300,3000
0.00641350662268885,0.00395736434356777,0.0107123811998504,5203.46010909671,1.00016506785333,"lambda",31,TRUE,300,3000
0.00582976477523524,0.00400940714093808,0.00867968676956037,4634.05017795769,1.00009493706442,"lambda",32,TRUE,300,3000
0.00360767591563483,0.0024617763845138,0.00536176341315398,4639.81067864231,1.00032692696232,"lambda",33,TRUE,300,3000
0.011040066531674,0.00791616374508236,0.0159150507702736,4563.83669587136,1.00008541450781,"lambda",34,TRUE,300,3000
0.00110706223471177,0.000717388369883285,0.0016951046938052,5362.30703272506,0.999974557461999,"lambda",35,TRUE,300,3000
0.00738164103211076,0.00530305932198799,0.0106636592258553,4683.7618393592,1.00034066753047,"lambda",36,TRUE,300,3000
0.00240999441491041,0.00167079204457153,0.00352598334654917,4863.97359458188,1.0008588365805,"lambda",37,TRUE,300,3000
0.0009757076371319,0.00064206728841888,0.00148402262463589,5020.95860144134,1.00054590609072,"lambda",38,TRUE,300,3000
0.010075665251426,0.0050800504026216,0.0192478888155204,4664.14433920364,1.00016276699967,"binnedPhiT",1,TRUE,300,3000
0.266542234126353,0.0805752588728275,0.718416834400581,5795.97008646534,0.999655079080803,"binnedPhiT",2,TRUE,300,3000
0.272341035434348,0.104848672625841,0.637464726703522,5791.79177644825,1.00050402643592,"binnedPhiT",3,TRUE,300,3000
0.239325382272302,0.10063001556682,0.511600312520031,6061.97300941136,1.00029334218515,"binnedPhiT",4,TRUE,300,3000
0.264349133714928,0.132564120432284,0.488706170843808,4957.98547466208,0.999911415114584,"binnedPhiT",5,TRUE,300,3000
0.306253018976817,0.122626523865089,0.705186206605414,6041.63638549748,1.00014253255726,"binnedPhiT",6,TRUE,300,3000
0.149376866337361,0.0645699563900583,0.328552274049734,5304.63577629881,0.999791846035064,"binnedPhiT",7,TRUE,300,3000
0.21788420085544,0.112559946711551,0.404380035598203,5269.10044523765,0.999987364737556,"binnedPhiT",8,TRUE,300,3000
0.492016143930819,0.277265435968173,0.837747750180771,5525.33538201462,1.00049941680456,"binnedPhiT",9,TRUE,300,3000
0.125029490749149,0.0590903453225144,0.264965248127884,6448.35605197204,1.00030579699825,"binnedPhiT",10,TRUE,300,3000
0.832876245491131,0.558343025152182,0.992340020594809,6793.35683232945,1.00013153826509,"binnedPhiT",11,TRUE,300,3000
0.822989112820997,0.530963329348065,0.993903100104956,6882.51251528259,0.999816391962317,"binnedPhiT",12,TRUE,300,3000
0.653442429460644,0.322490361107922,0.975491184700057,6922.40447622302,0.999784980362124,"binnedPhiT",13,TRUE,300,3000
0.571460401385653,0.31491970122618,0.927510786001113,6440.79356270833,1.00014959114471,"binnedPhiT",14,TRUE,300,3000
0.773908245940693,0.459073598059191,0.98950056949544,6914.73008243057,0.999745695119817,"binnedPhiT",15,TRUE,300,3000
0.89844200214652,0.678761726158974,0.996932989147679,7262.93271812374,0.999899939966863,"binnedPhiT",16,TRUE,300,3000
0.296371167718689,0.15997890365811,0.453333175538705,4218.25146929289,1.00055230830729,"binnedPhiA",1,TRUE,300,3000
0.525950901503874,0.301133221144607,0.779635738058847,4126.11934194127,1.0005939398307,"binnedPhiA",2,TRUE,300,3000
0.688179764710949,0.417522317315847,0.967304585962958,4116.95889347137,1.00058105596237,"binnedPhiA",3,TRUE,300,3000
0.258225142140435,0.152340207475508,0.391082009529949,4796.70690736447,1.00009418058401,"binnedPhiA",4,TRUE,300,3000
0.00806592542917943,0.00019365236177783,0.0304647580508274,7172.19433431276,0.999974717099524,"binnedPhiA",5,TRUE,300,3000
0.252401239776528,0.171675121258646,0.343167015080879,4829.04701069382,1.00060735655255,"binnedPhiA",6,TRUE,300,3000
0.0632303532843099,0.00374386337938767,0.150095138225085,6755.87700111087,1.00000413664647,"binnedPhiA",7,TRUE,300,3000
0.0660090787291935,0.0028080587812387,0.17147133481645,7280.28270280225,0.999708450909138,"binnedPhiA",8,TRUE,300,3000
0.134412870535105,0.00569335439752792,0.343532051223216,7362.98244023369,0.999950576213044,"binnedPhiA",9,TRUE,300,3000
0.106908080734734,0.00461197091025783,0.258640236222123,7238.23779640194,1.00024317491105,"binnedPhiA",10,TRUE,300,3000
0.198506293843201,0.00992601841637952,0.44095582323455,7110.47076264955,0.999995495443077,"binnedPhiA",11,TRUE,300,3000
0.217682428916304,0.00972654841676263,0.547956438612923,7052.54787941739,1.00005517392449,"binnedPhiA",12,TRUE,300,3000
0.264676800864778,0.012409307448409,0.644366507213253,7315.08112207341,0.999734358165464,"binnedPhiA",13,TRUE,300,3000
0.421690203479038,0.0191238545570471,0.947138003147391,7140.46881694304,0.999973834155407,"binnedPhiA",14,TRUE,300,3000
0.590231847162428,0.171592982606688,0.962378109415251,7119.1577910115,1.00001904873391,"binnedPhiA",15,TRUE,300,3000
0.950701196106309,0.833609387629967,0.998787155020182,6468.84776380007,0.999925890840227,"binnedPhiA",16,TRUE,300,3000
0.0131245646489109,0.000752527609907693,0.0348333450828145,6835.72321918194,0.999766777575392,"binnedQe",1,TRUE,300,3000
0.944103085374763,0.806941802929001,0.998428682049936,6840.89719250122,0.999671782301257,"binnedQe",2,TRUE,300,3000
