"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.23897872635183,1.01627701122296,1.56549664826814,5139.30750990077,1.00023243790035,"omega",1,TRUE,300,3000
0.0296327915708361,0.00272127852138972,0.0699071882680224,5837.46933060554,0.999866505550151,"theta",1,TRUE,300,3000
0.106277520219778,0.0900966765191429,0.122724926013628,2904.38738851111,0.999874262645668,"lambda",1,TRUE,300,3000
0.225103843021093,0.070666700092553,0.37853205595672,4695.09671164382,1.00013511648367,"lambda",2,TRUE,300,3000
0.0313887898544171,0.005748846789013,0.0777399052212412,5706.26003725078,0.999895001516431,"lambda",3,TRUE,300,3000
0.158715641569731,0.0532452131833144,0.302164675874093,5327.15804068112,0.999865359082302,"lambda",4,TRUE,300,3000
0.033484548811508,0.00855915498698355,0.0785372256693153,5371.19772896692,0.999670280618004,"lambda",5,TRUE,300,3000
0.16976811289189,0.0761967974771241,0.290176116600776,3878.1609197213,0.999918544931293,"lambda",6,TRUE,300,3000
0.0178296571100505,0.00626436839518384,0.0377430888893176,4387.67814729844,1.00018354537074,"lambda",7,TRUE,300,3000
0.109109310762089,0.0421204290066793,0.20773034404323,6351.26402409884,0.999916235004642,"lambda",8,TRUE,300,3000
0.0270553626814271,0.00875109495026737,0.058253444630452,6466.93801554577,1.00022494681989,"lambda",9,TRUE,300,3000
0.105869874378016,0.0442842013252808,0.195179470500425,3333.26739337628,1.00122152821977,"lambda",10,TRUE,300,3000
0.119774898883904,0.0481178721391535,0.242414032121046,3623.06623433963,1.00072971108179,"lambda",11,TRUE,300,3000
0.0142548170657581,0.00210703526682045,0.0409382887391075,5794.57135003163,1.00001192708702,"lambda",12,TRUE,300,3000
0.108045123055639,0.0207627819797893,0.263537146112223,5191.95560877437,1.00003006963512,"lambda",13,TRUE,300,3000
0.0743675475977193,0.0176376786660004,0.150729122485852,5799.06323847256,1.00002498878158,"lambda",14,TRUE,300,3000
0.0904657526426486,0.0218989875950998,0.184710047688978,5667.54686696088,1.000672010192,"lambda",15,TRUE,300,3000
0.115117318017731,0.0519384149614792,0.207464235201382,5032.57649486735,1.00187113077619,"lambda",16,TRUE,300,3000
0.00364615592207089,0.00102690981775892,0.00863185010509789,6220.78263835211,1.00036911435383,"lambda",17,TRUE,300,3000
0.0147966599047419,0.0057051490344923,0.0304217045705269,4506.271151531,1.00042190727486,"lambda",18,TRUE,300,3000
0.0769648533248447,0.0332952105357383,0.15096851842083,4321.66948516423,1.00067630053752,"lambda",19,TRUE,300,3000
0.0199732196835392,0.000664294321568363,0.0977334737265614,6777.30576242986,1.00028116833248,"lambda",20,TRUE,300,3000
0.0393128398011523,0.00135767503146004,0.126284025433405,6599.00770548776,1.00049346503196,"lambda",21,TRUE,300,3000
0.0807788368228654,0.0385759237108455,0.148037482733389,2723.36953342289,1.00044601424069,"lambda",22,TRUE,300,3000
0.113931218362088,0.0514841792413117,0.224410351648354,2738.84585663484,1.00037781888392,"lambda",23,TRUE,300,3000
0.022637135753075,0.00610167297781781,0.0631726672050447,4189.77493255055,1.00008623544479,"lambda",24,TRUE,300,3000
0.0519819460744454,0.0143601085087511,0.147157259305611,4052.6225794891,1.0000650268938,"lambda",25,TRUE,300,3000
0.0512879536591287,0.00935325850304618,0.158301981226799,4893.63677665532,0.999994794619626,"lambda",26,TRUE,300,3000
0.007694995002498,0.00115216740042224,0.0271139042330167,5096.58432768622,0.99997486244693,"lambda",27,TRUE,300,3000
0.0273549545604296,0.00558408065630658,0.0723904437564033,5691.219640118,0.999828524399458,"lambda",28,TRUE,300,3000
0.0706888204166143,0.014500795529058,0.188892056171597,5755.98359636552,0.999857783038203,"lambda",29,TRUE,300,3000
0.0140491534928613,0.00386143691330812,0.035993702544014,4245.13678425314,1.00119269340758,"lambda",30,TRUE,300,3000
0.10468280948952,0.0297802963691195,0.274103885851471,3915.84638341318,1.0013501337595,"lambda",31,TRUE,300,3000
0.128620508794278,0.04719342429854,0.241724792999352,2697.26552805583,1.00068999063965,"lambda",32,TRUE,300,3000
0.150385503417279,0.0490004813818196,0.309738779678202,2657.32094359343,1.00115908226713,"lambda",33,TRUE,300,3000
0.116478085317747,0.0326580439015885,0.274769253209347,2658.50835109492,1.00128967134171,"lambda",34,TRUE,300,3000
0.0642789118172712,0.0162696914046422,0.166912171424148,2762.5661157823,1.00124174178,"lambda",35,TRUE,300,3000
