"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.3528975626769,1.09475410979571,1.34509171510666,1.65511614746395,7254.76787627661,0.999782565816831,"omega",1,TRUE,300,3000
0.0364158103502892,0.0170170905991217,0.0356060462722338,0.0603323861292132,6913.68860400144,1.00004188463204,"theta",1,TRUE,300,3000
0.0799010473979568,0.0706740366047085,0.0799661329862486,0.0884802032696305,6814.09011985894,0.999885829428774,"lambda",1,TRUE,300,3000
0.133624793182173,0.0892740664215538,0.132620260812194,0.184092941808676,6721.58916087428,1.00003773232781,"lambda",2,TRUE,300,3000
0.123288781994432,0.0774932434787781,0.121524017125888,0.179056118237931,6558.26935381107,0.999889171675496,"lambda",3,TRUE,300,3000
0.084106967221006,0.0549865326592454,0.0822084896523831,0.124329082207597,6540.69721992017,0.999775179122882,"lambda",4,TRUE,300,3000
0.0370524515852007,0.0233704839886476,0.0359769119333093,0.0571856237981545,6881.24226545273,1.00000117707836,"lambda",5,TRUE,300,3000
0.0869878241673228,0.0572802778275037,0.0847126464491214,0.130351292873713,7038.40742364847,0.999853380896977,"lambda",6,TRUE,300,3000
0.00620449887467223,0.00345871290371794,0.00596132101333095,0.0104546693985747,6779.75646963185,0.999988138083808,"lambda",7,TRUE,300,3000
0.0765105774245725,0.049511052749218,0.0742396975373484,0.117286886225909,6913.71466150857,1.00004126577548,"lambda",8,TRUE,300,3000
0.0012898595467086,0.000475136067881722,0.00119038000711939,0.00266045032457394,6599.8344862052,0.999854929789185,"lambda",9,TRUE,300,3000
0.0132142829827097,0.00567984466885431,0.0121581344170371,0.0264300671406367,7164.60396570258,0.999855139611495,"lambda",10,TRUE,300,3000
0.0328358324080934,0.0152444752953258,0.030615582197121,0.0634963252806574,6762.72393483099,0.999977440246221,"lambda",11,TRUE,300,3000
0.0408311845869473,0.0201570730397666,0.0378991647799171,0.0778081122766512,7250.75534284482,0.999970564010982,"lambda",12,TRUE,300,3000
0.00922255337428507,0.00428141414992154,0.00846145220573275,0.0184615932832533,7238.73491627566,0.999963003847957,"lambda",13,TRUE,300,3000
0.00599727015612069,0.00343957995327447,0.00577767454639778,0.00979290932569665,6609.90460847788,0.999890983081493,"lambda",14,TRUE,300,3000
0.068037656534286,0.044706994059488,0.0663619684922715,0.102633178825659,6487.57132118384,0.999926754124771,"lambda",15,TRUE,300,3000
0.0214023359447533,0.00480254825535769,0.0193833041978312,0.0501761046745101,6877.06541193634,0.999933179300889,"lambda",16,TRUE,300,3000
