"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.30882702477425,1.05534805343171,1.64128675676519,6961.72343813468,0.999913101787328,"omega",1,TRUE,300,3000
0.0609013239719103,0.0333446801538877,0.0933463454435112,6852.68321570079,0.999947820579588,"theta",1,TRUE,300,3000
0.413276116264696,0.316702920405208,0.524330280971746,4965.09786232825,0.999617729796024,"lambda",1,TRUE,300,3000
0.0760882136129209,0.0485753445534562,0.112314760302685,6508.15132917607,0.999651528333384,"lambda",2,TRUE,300,3000
0.102576377486767,0.0688252842462821,0.146150580521254,6315.5103408731,0.999719491596613,"lambda",3,TRUE,300,3000
0.0805386992762648,0.0529571064158061,0.115207501569959,6289.89753937514,0.999693216005628,"lambda",4,TRUE,300,3000
0.250859830065729,0.177435608408173,0.340680840522249,6374.5631322089,1.00003799871123,"lambda",5,TRUE,300,3000
0.185337999348271,0.135764598369104,0.244998711750509,5706.19093192744,0.999642398825458,"lambda",6,TRUE,300,3000
0.0983240865990349,0.0691471026043293,0.133665655993526,6032.82243780217,1.00003620214547,"lambda",7,TRUE,300,3000
0.940566342540392,0.802124033976763,0.998413971089029,5093.67126043965,1.00004415343909,"lambda",8,TRUE,300,3000
0.0323840035727933,0.0206522143433197,0.0476177804894297,6150.80622644984,1.00019530569418,"lambda",9,TRUE,300,3000
0.205786563277733,0.153636100042872,0.266122926657332,5868.79721938915,0.999983143272744,"lambda",10,TRUE,300,3000
0.415412009040223,0.300401878536058,0.550253985226281,5170.69224403451,0.999653463865644,"lambda",11,TRUE,300,3000
0.125363484348433,0.0872377869137616,0.172689547697877,5320.69092188136,0.999650223601595,"lambda",12,TRUE,300,3000
0.0949518140541479,0.0647603631745754,0.132841934222531,5361.16217254542,0.999876074027436,"lambda",13,TRUE,300,3000
0.192069993704756,0.13563496286944,0.259008703395072,5434.70832627305,1.00029023244992,"lambda",14,TRUE,300,3000
0.198868480312661,0.140656340846549,0.268957674789917,5686.97130810986,0.999963504374953,"lambda",15,TRUE,300,3000
0.0961490356798752,0.065546369836995,0.134277535398589,5370.25612180682,0.999964853339655,"lambda",16,TRUE,300,3000
0.0803463980191233,0.0543515147187066,0.113443326301761,5353.41189534826,0.999864183375921,"lambda",17,TRUE,300,3000
0.389263388057621,0.285036196717137,0.506349896742476,4880.29865185444,0.999886084747688,"lambda",18,TRUE,300,3000
0.155710522027591,0.109386808785689,0.214065511166661,5060.19604184939,0.999952463263742,"lambda",19,TRUE,300,3000
0.0603374627821449,0.0404656568562077,0.0858156629557333,5299.141974841,0.99993845064362,"lambda",20,TRUE,300,3000
0.0477307369844449,0.0313139486390506,0.0688351150589281,5106.99510956208,0.999737300564392,"lambda",21,TRUE,300,3000
0.424647936029689,0.310819847130597,0.54946127420453,4672.46207730825,0.999706274064272,"lambda",22,TRUE,300,3000
0.222113098176848,0.1605098963349,0.293017134170726,4265.77952904177,1.00024968935141,"lambda",23,TRUE,300,3000
0.0544687204438547,0.0364373039343067,0.0770173692254558,4964.84659848907,0.99996571296571,"lambda",24,TRUE,300,3000
0.0350290309339586,0.0227426123893069,0.0517875904277963,4869.51599467507,1.00007293212942,"lambda",25,TRUE,300,3000
0.0662530416926782,0.0443979577452201,0.0952619390669331,4759.71955417047,0.9999694675453,"lambda",26,TRUE,300,3000
0.0405394715467512,0.0263841732055335,0.0594859691749248,4821.10688909653,1.00007447436936,"lambda",27,TRUE,300,3000
0.0582037214473915,0.0378749323780541,0.0854531405257818,4489.29872027615,0.999918040345661,"lambda",28,TRUE,300,3000
0.113935862205879,0.0682247345018745,0.1866072684306,4351.92488229237,0.999782670390523,"lambda",29,TRUE,300,3000
0.0248384061328907,0.0134609992343974,0.043113949095677,4800.16755083805,0.999688652117396,"lambda",30,TRUE,300,3000
0.0444060477007027,0.025112028062675,0.0746039503632977,4723.51233480841,0.999892943735624,"lambda",31,TRUE,300,3000
0.0370180956718699,0.0206300469586121,0.062921953469836,4470.2958164156,0.99967489548781,"lambda",32,TRUE,300,3000
0.110891658267965,0.0654647435131118,0.179360303250022,4176.26554464492,0.999711875805224,"lambda",33,TRUE,300,3000
0.0770851240891723,0.0450562304106061,0.125902817664601,4295.61851591214,0.999765317843678,"lambda",34,TRUE,300,3000
0.020116389460316,0.0109384401087296,0.0345134018489086,4568.68831810926,0.99975342877009,"lambda",35,TRUE,300,3000
0.115649985606288,0.0698400792507453,0.188210268924064,4318.73064138096,0.999720992735494,"lambda",36,TRUE,300,3000
0.0136122068042718,0.00691572634772834,0.0244908514998152,5067.60440957787,0.999801517852716,"lambda",37,TRUE,300,3000
