"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.87248348809939,1.38085844438881,2.47954039654095,6912.89508888089,1.00031835809582,"omega",1,TRUE,300,3000
0.089934363007182,0.0600635126465646,0.124829972670121,6858.93755934582,0.999944099974459,"theta",1,TRUE,300,3000
0.417377437148023,0.324695638600372,0.521102056052242,4739.86479076201,1.00004024687178,"lambda",1,TRUE,300,3000
0.11256015550603,0.0771787064648231,0.157473740243417,5327.7657430452,1.00024000548367,"lambda",2,TRUE,300,3000
0.234163449329398,0.165880356650751,0.319299650504052,5259.10310348477,0.999989282464565,"lambda",3,TRUE,300,3000
0.159386997372703,0.110142005002785,0.217319045292123,5443.43766559964,0.999989409264538,"lambda",4,TRUE,300,3000
0.202046843054629,0.141172776905602,0.271498719096338,5282.60634816422,1.00023089656262,"lambda",5,TRUE,300,3000
0.935916809398183,0.785809752590867,0.998087878565376,5120.73284299251,0.999856666390755,"lambda",6,TRUE,300,3000
0.130745229170472,0.0942888321174798,0.173109460004894,5337.09467032728,1.0002233016593,"lambda",7,TRUE,300,3000
0.639569175612795,0.480475835533046,0.812610085737112,4796.90815446335,1.00105140431843,"lambda",8,TRUE,300,3000
0.0111085269365029,0.00633913363749371,0.0173557472030526,6399.74390814624,0.999892693181491,"lambda",9,TRUE,300,3000
0.0882558760060219,0.0631047393148102,0.118980849431706,5179.38290097244,1.00044093167491,"lambda",10,TRUE,300,3000
0.30018944891112,0.216667178457817,0.397313712011572,4363.33746037551,1.00072977854156,"lambda",11,TRUE,300,3000
0.110551112174543,0.0780411865645078,0.150120370846804,4910.79929915291,1.00080707386764,"lambda",12,TRUE,300,3000
0.0667069353944484,0.0452285755079984,0.0928897806344129,4511.87942245861,1.00002036484892,"lambda",13,TRUE,300,3000
0.151180115036928,0.108362404384192,0.202122020288573,4325.65785066244,0.999987096640399,"lambda",14,TRUE,300,3000
0.267225625934007,0.196259598436128,0.348052249825769,4046.23236221259,0.999984910225293,"lambda",15,TRUE,300,3000
0.177873608050278,0.129675611268603,0.233876638327709,4039.56404573763,1.0006331775361,"lambda",16,TRUE,300,3000
0.108195614074763,0.0773445177241151,0.145740277063713,4270.77037722216,1.00016608116488,"lambda",17,TRUE,300,3000
0.340915469123373,0.253883800225034,0.437403966169437,4335.08234331482,1.00044970001206,"lambda",18,TRUE,300,3000
0.392815066159473,0.291420201050402,0.507080756427069,4230.30591743915,1.00125320441165,"lambda",19,TRUE,300,3000
0.0591624524038347,0.0401011830244147,0.0834139723766203,4245.42828819865,1.00086320022542,"lambda",20,TRUE,300,3000
0.0119247441673843,0.00697379692486336,0.0189113107706886,4990.31960004075,1.00010688015132,"lambda",21,TRUE,300,3000
0.190149988016075,0.130689775999096,0.262725878843608,4328.5437783238,1.00052735115355,"lambda",22,TRUE,300,3000
0.128423116410549,0.0874571327104909,0.17746942487618,4364.00527733042,1.00021260484049,"lambda",23,TRUE,300,3000
0.0584817374467911,0.03879959190829,0.0834448836860334,4475.04813641244,1.00021831737732,"lambda",24,TRUE,300,3000
0.0400199592178618,0.025913672339073,0.0584000727591976,4455.72701349388,1.0000701738027,"lambda",25,TRUE,300,3000
0.0277667763751084,0.0167091808602676,0.0436163824760429,4547.11058871894,1.00053543128933,"lambda",26,TRUE,300,3000
0.013944566449793,0.00824707161222489,0.0221863950554913,5122.35643723819,1.00052428021013,"lambda",27,TRUE,300,3000
0.0137701498869614,0.00818419642263132,0.0217379278113669,4917.4594442053,1.00063638343764,"lambda",28,TRUE,300,3000
