"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.37247764250113,1.09345409900076,1.69769769401321,6794.72622996449,0.999701318552822,"omega",1,TRUE,300,3000
0.0332917400828037,0.0189561289539376,0.0510732688532646,6794.25495052287,0.999886804580421,"theta",1,TRUE,300,3000
0.557552354062223,0.433313596629583,0.687633834499832,4155.09039104318,1.00017157492054,"lambda",1,TRUE,300,3000
0.0650779922336544,0.0432953719711087,0.0917761966450257,5902.87072050184,0.999755864683954,"lambda",2,TRUE,300,3000
0.188374289626538,0.13599357099375,0.247980288855516,5737.64575780336,1.00016900379162,"lambda",3,TRUE,300,3000
0.310586871209435,0.230269142876528,0.400144292924229,5004.15551243518,1.00029510320799,"lambda",4,TRUE,300,3000
0.458319019312974,0.34878012111865,0.576332827956991,5055.52368522821,1.00065593413158,"lambda",5,TRUE,300,3000
0.204590391780639,0.155218723839606,0.260975331625057,4516.22701931842,1.00090324577146,"lambda",6,TRUE,300,3000
0.158392305100024,0.117318633014521,0.202980629027483,5099.925482365,1.00011461791284,"lambda",7,TRUE,300,3000
0.926931264487637,0.765233767620092,0.997908683306548,4361.63976848656,1.00155500069152,"lambda",8,TRUE,300,3000
0.0792321956749931,0.0568220889843505,0.105259157303598,5988.21952762432,1.00015759258128,"lambda",9,TRUE,300,3000
0.452116742454065,0.351483415840127,0.555593290463593,5071.27096440461,1.00077004064127,"lambda",10,TRUE,300,3000
0.320863510454798,0.238452250989674,0.408164373675151,4625.44653079142,1.00077219505306,"lambda",11,TRUE,300,3000
0.186097984747646,0.136379916794982,0.242491573954212,4840.84334796273,1.00083143722197,"lambda",12,TRUE,300,3000
0.10388365033505,0.0749139510161928,0.137306726977606,5102.7237334915,0.999966644848345,"lambda",13,TRUE,300,3000
0.253552373972113,0.188863079768951,0.321904692482646,4732.54569956404,1.00026126165701,"lambda",14,TRUE,300,3000
0.168648393342641,0.123347772335828,0.219710289468888,4694.20446869457,1.00050322750452,"lambda",15,TRUE,300,3000
0.255911203461267,0.189084360042725,0.329279802083825,4225.2650176845,1.00036771540261,"lambda",16,TRUE,300,3000
