"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.37777574462683,1.10184515463847,1.36905885408785,1.70814252804854,7165.94915322826,0.9997810348804,"omega",1,TRUE,300,3000
0.0522044508509853,0.0342630590068887,0.0516222550082585,0.0742741002564223,6828.91901897276,0.99996664278197,"theta",1,TRUE,300,3000
0.630794242827163,0.476504456981309,0.630483670964203,0.78619940730001,3953.84224910552,1.00011231628757,"lambda",1,TRUE,300,3000
0.0290057770352254,0.0107053820165015,0.0271913498461911,0.05710638352887,6428.5405523994,1.00003534254106,"lambda",2,TRUE,300,3000
0.185735533114151,0.10383538939564,0.182694943067011,0.287225971835923,5450.29420996871,1.00006283886522,"lambda",3,TRUE,300,3000
0.0669227465334834,0.0339645773704422,0.0645602220907353,0.113387316412785,6180.53957903718,0.999871069749155,"lambda",4,TRUE,300,3000
0.102762722273588,0.0551933363934625,0.100271999814973,0.163665467245221,6140.19691023813,0.999837282253469,"lambda",5,TRUE,300,3000
0.290717006103624,0.17977032587378,0.288084257548781,0.416200383460482,4809.15834659447,1.00027341935661,"lambda",6,TRUE,300,3000
0.0544217042073524,0.0290125061704203,0.0527375505892622,0.0895899768223373,5929.28568122095,1.00006910886611,"lambda",7,TRUE,300,3000
0.753745251236555,0.501707564729233,0.758732005557497,0.973962627654704,4472.04094020497,1.00021142523508,"lambda",8,TRUE,300,3000
0.104495532845687,0.0600470986393609,0.102791000001041,0.15845229380141,5464.38982176669,1.00005892665866,"lambda",9,TRUE,300,3000
0.545612253221946,0.349115380572617,0.543389520522893,0.757023909085024,4800.38948547227,1.0002967653,"lambda",10,TRUE,300,3000
0.760946603753354,0.581316995611802,0.761592231870727,0.933271522642822,3817.84335849114,1.00075744557938,"lambda",11,TRUE,300,3000
0.0396764792270026,0.0274315462844496,0.0393734403543984,0.0540173608193133,5051.86221309322,0.999749445420417,"lambda",12,TRUE,300,3000
0.332693052581481,0.250779279054564,0.331945213965386,0.413348988172364,4231.21135150815,1.0004003899692,"lambda",13,TRUE,300,3000
0.151061219068605,0.11242384448053,0.150718901299204,0.19139177106984,4286.40253228062,1.00005391844326,"lambda",14,TRUE,300,3000
0.0688764287244399,0.0489349482644524,0.0684800406713179,0.0913274590967555,4734.72688942098,0.999933110650921,"lambda",15,TRUE,300,3000
0.900048602795982,0.710668986973963,0.916589625108733,0.996679660933925,3811.49383730515,1.00017482509711,"lambda",16,TRUE,300,3000
0.0281991240100837,0.0190155991519838,0.027910837976687,0.0391451985225722,5230.2316332325,0.999887153936746,"lambda",17,TRUE,300,3000
0.258914478553223,0.195138573901799,0.258743562869137,0.323125968675898,4307.87693742404,1.00006604037852,"lambda",18,TRUE,300,3000
0.646252741158479,0.491556326610137,0.646868726810282,0.793015683429863,3830.48490220435,1.00005930592753,"lambda",19,TRUE,300,3000
0.0252980176108127,0.0167584125651767,0.0249029798507988,0.0356785747268329,4844.47257876825,1.00043660941742,"lambda",20,TRUE,300,3000
0.0225060959244058,0.0149344575068524,0.02218752957742,0.03214263675455,5053.06464789667,0.99995090194365,"lambda",21,TRUE,300,3000
0.400126154922918,0.290964705022055,0.39962895532109,0.512332724029702,4153.92740683301,1.0004374384767,"lambda",22,TRUE,300,3000
0.410944633956241,0.301135920183076,0.410051289618096,0.528395482057643,4068.62940715741,1.00060078924359,"lambda",23,TRUE,300,3000
0.0401229870781427,0.0275523552121163,0.0396707663306233,0.0549812803333805,4831.38982234462,0.999828921752063,"lambda",24,TRUE,300,3000
0.0627132712925768,0.0436330632277051,0.0620775156805069,0.0854077389826113,4450.90474067925,1.00002066191542,"lambda",25,TRUE,300,3000
0.0819402077732922,0.0574436013501792,0.0812959617188455,0.111231659406521,4331.33668944846,1.00050667486636,"lambda",26,TRUE,300,3000
0.0112183956248101,0.00678093595508981,0.0109984349612928,0.0169119017845358,5381.70014900879,0.999961315098557,"lambda",27,TRUE,300,3000
0.0342188792425955,0.0228731394522561,0.03356435319189,0.0483385285780053,4720.19005638596,0.999868052028844,"lambda",28,TRUE,300,3000
0.0922340361473279,0.0629986404657366,0.0908949435975609,0.128246995678707,4578.41962143494,1.0001826838031,"lambda",29,TRUE,300,3000
0.0658313347183084,0.0445820849124175,0.0650248626340137,0.0906674566877294,4733.93581049971,1.00025047226628,"lambda",30,TRUE,300,3000
0.118830227134925,0.0822526715190007,0.117998169115315,0.160712747480251,4219.52851405444,0.999748267215298,"lambda",31,TRUE,300,3000
0.0411798871856356,0.0274367384575876,0.0406451140899814,0.0575568244761045,4492.13973661367,1.0001690597633,"lambda",32,TRUE,300,3000
0.0977296023694863,0.0679930153284416,0.0968024031284485,0.13285189982066,4191.90853267008,1.00006557960854,"lambda",33,TRUE,300,3000
0.118111237251375,0.0820258277326986,0.117343314815517,0.158960995589608,4513.30205401546,1.00016279596871,"lambda",34,TRUE,300,3000
0.0637424620403734,0.0440452946965326,0.0629720755084479,0.08812298693531,4480.68679093452,1.00035057063288,"lambda",35,TRUE,300,3000
0.0653247601755476,0.0451013271212908,0.0645966224909798,0.0903095837338943,4404.25065591605,1.00030439895857,"lambda",36,TRUE,300,3000
0.0914907496881642,0.0637037135405422,0.0903592268377148,0.125361694983722,4523.13725682936,1.00018897604639,"lambda",37,TRUE,300,3000
0.0333524454093544,0.0222326598652224,0.0329217656422044,0.0469726649932644,4511.31274617679,1.0001134270105,"lambda",38,TRUE,300,3000
0.126326544974274,0.0677273358835398,0.124584955095989,0.19769374562522,5465.89343543291,1.00033030402257,"binnedK",1,TRUE,300,3000
0.189515907853754,0.102417653030008,0.187744861795263,0.287751702441376,5023.95718411917,1.00048230644062,"binnedK",2,TRUE,300,3000
0.216310736870194,0.112384852792821,0.214935771902202,0.333969494833796,5705.62426359942,0.999786666186724,"binnedK",3,TRUE,300,3000
0.154726611337982,0.0244765079905053,0.135817787845466,0.385444403025137,4255.20363888518,1.0008191035883,"binnedK",4,TRUE,300,3000
0.285506795126788,0.0333448606899921,0.300486212804882,0.490352154243702,3613.73704522341,1.00160044934238,"binnedK",5,TRUE,300,3000
0.0865136758265196,0.0244720000813031,0.0716815542010076,0.231662220692696,6639.53874086931,0.99971488780705,"binnedK",6,TRUE,300,3000
0.0901360654771679,0.0203561811749171,0.0759241025797968,0.241719541349654,5732.1063448773,1.00024996348363,"binnedK",7,TRUE,300,3000
0.0784158252892219,0.00240584269617982,0.055345645147289,0.268219146464748,6285.84700073883,1.00004163552194,"binnedK",8,TRUE,300,3000
0.0782541742405294,0.00301229025147722,0.0627540676434376,0.242048434732382,6097.64209557604,1.00013882348656,"binnedK",9,TRUE,300,3000
0.103937486104796,0.0134345749154104,0.0913147894333358,0.260317675380247,6611.27724895848,1.0002410145479,"binnedK",10,TRUE,300,3000
0.109214799900264,0.0081640700264665,0.097667100914342,0.287036176362603,6164.61085171829,0.999792976247517,"binnedK",11,TRUE,300,3000
0.122194034966633,0.00817053881548314,0.114708837840662,0.292314975372676,6037.23123933188,0.999993808567331,"binnedK",12,TRUE,300,3000
0.122708359352863,0.00702617489666143,0.115392553759292,0.297922722112381,6639.28389954653,1.00050915984444,"binnedK",13,TRUE,300,3000
0.162975946141719,0.00717523999620654,0.138957712012979,0.453902312682751,7023.21798670801,1.00011154377353,"binnedK",14,TRUE,300,3000
0.107155179676975,0.002775194500778,0.0689303352737407,0.42751332519713,6792.33016947336,1.00028479038253,"binnedK",15,TRUE,300,3000
0.321390202181988,0.158528959758487,0.312568370075182,0.532213239699961,5906.58818077731,1.00029197011187,"binnedK",16,TRUE,300,3000
0.086984240797851,0.0436592586400463,0.0777925543164019,0.181632191274259,6830.05521127064,1.00031316405145,"binnedPhiA",1,TRUE,300,3000
0.07701405273217,0.0502391907578085,0.0726753667729112,0.129643080441028,5523.01976301806,1.0001537410204,"binnedPhiA",2,TRUE,300,3000
0.0948071044544608,0.0575709518927174,0.0880755036529336,0.16875078895726,4840.61743565454,0.999918170753083,"binnedPhiA",3,TRUE,300,3000
0.219210803113275,0.0547542386543106,0.14755275717756,0.787293191073556,5372.06901080714,1.00002854329192,"binnedPhiA",4,TRUE,300,3000
0.0558353961414578,0.000393599152241942,0.0117106929378811,0.552721204613829,3598.98601914345,1.00072926390103,"binnedPhiA",5,TRUE,300,3000
0.520211805909468,0.123724377779714,0.496679458447196,0.966491061796935,6917.92745206899,0.9997566457461,"binnedPhiA",6,TRUE,300,3000
0.587194308451286,0.0452008543312616,0.617788549693297,0.980393382102386,4985.42419606099,1.00013445362712,"binnedPhiA",7,TRUE,300,3000
0.303979716074991,0.00578074289447597,0.219806732222611,0.922779579543426,5797.45014267815,1.00014802048462,"binnedPhiA",8,TRUE,300,3000
0.421396405849089,0.0124534648730938,0.379083643112461,0.9608972690542,5641.00960618097,1.0000620908225,"binnedPhiA",9,TRUE,300,3000
0.529797776025819,0.062589493083439,0.531046159022584,0.973005257936729,6218.87072404376,0.999947533702289,"binnedPhiA",10,TRUE,300,3000
0.492914721822632,0.0314566825977743,0.489451543605319,0.967363978133839,7199.14879131727,0.999864380477963,"binnedPhiA",11,TRUE,300,3000
0.581647027945407,0.0590350506436655,0.602813622059764,0.979961889205775,6997.506371266,0.999845564409864,"binnedPhiA",12,TRUE,300,3000
0.606263878703709,0.0694779684573709,0.64651852162361,0.983190305928366,6379.38691585653,1.00002610085934,"binnedPhiA",13,TRUE,300,3000
0.430246159440432,0.0174979754562152,0.401774928764742,0.958358392769547,6720.55590790803,0.999820414831183,"binnedPhiA",14,TRUE,300,3000
