"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.83006893236546,1.43958678249092,1.81610893726124,2.30017211938464,7058.10642690719,0.999791152346321,"omega",1,TRUE,300,3000
0.0304836135834758,0.0154332732612599,0.0297308394564394,0.0500024261196289,6353.22814055611,1.00016144894468,"theta",1,TRUE,300,3000
0.543608172437616,0.41323167677196,0.5427493546183,0.677296552051515,3335.5923984993,1.0006899234788,"lambda",1,TRUE,300,3000
0.359236942233209,0.260829796815544,0.35586543448293,0.476216168982463,4602.74387015738,0.999879899962257,"lambda",2,TRUE,300,3000
0.124791703737943,0.0873726390663972,0.12346983654725,0.169231003456335,4841.2460617983,1.0006971011886,"lambda",3,TRUE,300,3000
0.0195907505414445,0.0115038260316844,0.019200586776668,0.0300092316874015,6239.76471351048,1.00018182295883,"lambda",4,TRUE,300,3000
0.643214144537602,0.495120905974156,0.642086559498333,0.797771819279361,3735.09783756011,0.999840649969183,"lambda",5,TRUE,300,3000
0.505520154352967,0.394471333327326,0.505617501123638,0.617998371927221,3638.47495594444,1.00009997803295,"lambda",6,TRUE,300,3000
0.144915768569468,0.108251323560302,0.144493999434409,0.185031786165175,4005.29133623279,0.99978685432551,"lambda",7,TRUE,300,3000
0.915264612282287,0.744669433387226,0.931710807414113,0.996673548660626,3059.38637284602,0.999907829573872,"lambda",8,TRUE,300,3000
0.169185132192996,0.127652387680528,0.168785337573654,0.213898568300054,4462.81938341392,1.00023953501655,"lambda",9,TRUE,300,3000
0.54015808708382,0.419667233430149,0.539201593452369,0.659076656026237,3604.37403996628,1.00049909874191,"lambda",10,TRUE,300,3000
0.404759439771774,0.307302874412107,0.403161959630887,0.513594853757499,3193.80104846971,1.00024366203451,"lambda",11,TRUE,300,3000
0.133476073338508,0.0982238150265423,0.132577208930593,0.174362156442036,3538.45873914718,0.999913983726937,"lambda",12,TRUE,300,3000
0.264309404238296,0.20096463705402,0.2630305382491,0.336556799328264,3270.70922320024,1.00086287482719,"lambda",13,TRUE,300,3000
0.526710715392002,0.409986442999422,0.526773608950153,0.645648016061475,3085.75772415192,0.999971606285825,"lambda",14,TRUE,300,3000
