"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.56439605064849,1.17751187112532,2.01939348778224,7158.52725682149,1.00006339186487,"omega",1,TRUE,300,3000
0.0378776089599781,0.0196857163882214,0.0607132411272871,6438.17634561159,1.00065957632953,"theta",1,TRUE,300,3000
0.682620506651768,0.49336561037285,0.905020289238559,3440.3504704768,1.00013150046241,"lambda",1,TRUE,300,3000
0.27129133149757,0.190166760731302,0.367204132003282,4454.37155960731,0.999739100071038,"lambda",2,TRUE,300,3000
0.396460859285439,0.284452468126622,0.51925963316713,4880.98940261245,1.00003745217706,"lambda",3,TRUE,300,3000
0.163987887692258,0.114112488137056,0.223935822512037,4891.61645862657,0.999936519964658,"lambda",4,TRUE,300,3000
0.725796595722631,0.536804829895745,0.915398884859414,4255.45721727478,0.999721140417567,"lambda",5,TRUE,300,3000
0.400088671720485,0.296954232067062,0.503877464471507,4348.04554301194,1.00000274768506,"lambda",6,TRUE,300,3000
0.0890644404650656,0.0625172956975079,0.119385156407108,4696.21317876479,0.999860373637965,"lambda",7,TRUE,300,3000
0.892363090088789,0.689112524544241,0.995806731835595,5031.99217152269,0.999729307503729,"lambda",8,TRUE,300,3000
0.0801897750099577,0.0552413750202943,0.107435954724893,5442.83918720313,1.0000426769511,"lambda",9,TRUE,300,3000
0.394030025526152,0.286931284244452,0.500381746533599,5135.87010384071,0.999834206552314,"lambda",10,TRUE,300,3000
0.543431396963377,0.392133806036518,0.715550562098518,3404.75607026781,1.00041102114649,"lambda",11,TRUE,300,3000
0.145777568346009,0.100487093255038,0.197888287437243,3829.70340203621,1.00008421807688,"lambda",12,TRUE,300,3000
0.140939421152784,0.0983159713590956,0.18846587460045,3616.57109396,1.00031785291347,"lambda",13,TRUE,300,3000
0.675038083801803,0.493793307533101,0.870693141320974,3189.2742932994,0.999824674858275,"lambda",14,TRUE,300,3000
0.313551978375093,0.225052639869605,0.414909489080782,3385.36047498115,1.00017034664553,"lambda",15,TRUE,300,3000
0.122701572336342,0.0853248921401324,0.16678492877119,3880.67223488014,0.9997847215231,"lambda",16,TRUE,300,3000
0.0808921431069491,0.0559036246042994,0.110982373330799,3654.85367380176,1.00035018792029,"lambda",17,TRUE,300,3000
0.31008535385753,0.224703632491663,0.409334294879993,3378.9015476637,1.00018496024572,"lambda",18,TRUE,300,3000
0.253444411386524,0.179839615582362,0.334356885617321,3753.27273824918,0.999809296471293,"lambda",19,TRUE,300,3000
0.112266869297819,0.0783868999551473,0.152239197458551,3754.59262077356,1.00034233013881,"lambda",20,TRUE,300,3000
0.0292624892459458,0.0194062851051255,0.0419156096653301,4045.3926630911,1.0003553863586,"lambda",21,TRUE,300,3000
0.714026723844312,0.524285903096966,0.918667236909366,3092.57485118433,1.00008338456468,"lambda",22,TRUE,300,3000
0.229121782057325,0.164959733613551,0.300767104732221,3417.44331342784,1.00006653694098,"lambda",23,TRUE,300,3000
0.116875048825861,0.0826249580339992,0.155323933701922,3443.16245238529,1.00005542741413,"lambda",24,TRUE,300,3000
0.0716630995132628,0.0501773906020094,0.0971054026356013,3674.45009271701,1.0002358432971,"lambda",25,TRUE,300,3000
0.0517281867754817,0.0356329437203309,0.0709251574792012,3504.40340191921,1.00016744565323,"lambda",26,TRUE,300,3000
0.0619799794774432,0.0426712325411717,0.085270251886925,3530.1604255717,1.00023630429273,"lambda",27,TRUE,300,3000
0.0687417508824417,0.0471360969198407,0.094483459355867,3375.72295256667,1.00000925656089,"lambda",28,TRUE,300,3000
0.163381870223028,0.112762694466639,0.224641088115563,3971.66934392173,1.00037378483122,"lambda",29,TRUE,300,3000
0.0701076965940018,0.047111793660475,0.0988798982656129,4014.13888360322,1.00036419755515,"lambda",30,TRUE,300,3000
0.0595598039472573,0.0400034677480618,0.0834414662132908,4184.94840511195,1.00032070186554,"lambda",31,TRUE,300,3000
0.117670326776538,0.0810322448158821,0.161123935417884,3764.65923612653,0.999942887467056,"lambda",32,TRUE,300,3000
0.0736218682791579,0.05051693508239,0.1017673005678,3936.95294202552,1.00066758783294,"lambda",33,TRUE,300,3000
0.0602976681905908,0.0410132815869789,0.083801044444054,4156.47127526149,1.00038390052893,"lambda",34,TRUE,300,3000
0.00814746386882139,0.00478605317421086,0.0126682397979683,5012.38487284411,1.00029724211323,"lambda",35,TRUE,300,3000
0.0620922359722346,0.0419573790996442,0.0868044937584542,3813.92297299162,1.0002516938139,"lambda",36,TRUE,300,3000
0.0255104283094872,0.0165916630214404,0.0366494442752424,3973.82537939448,0.99999453750277,"lambda",37,TRUE,300,3000
0.0300624574199917,0.0199190520309345,0.0432368988545965,4378.37711540385,1.00029871098095,"lambda",38,TRUE,300,3000
0.0809569738070306,0.0482566795006106,0.131968602432522,5798.67912000521,1.00003714376609,"binnedK",1,TRUE,300,3000
0.151362089006716,0.0622924762198976,0.252614643689298,5727.05173055243,0.999702192480929,"binnedK",2,TRUE,300,3000
0.215793683314924,0.0902783428050262,0.367717326532677,4839.72581035938,0.999834417576304,"binnedK",3,TRUE,300,3000
0.235593374860534,0.0478276528291639,0.492966204871867,5014.97258206246,1.00005123165071,"binnedK",4,TRUE,300,3000
0.218488353273574,0.0061715497103636,0.472304412108161,5689.08979082636,0.999752266005126,"binnedK",5,TRUE,300,3000
0.0745594284189501,0.0254502122825907,0.200245741482877,6914.50795048489,0.99981345353355,"binnedK",6,TRUE,300,3000
0.0860963645546434,0.00977869184286389,0.263980978299853,6910.03624672117,1.00016755916152,"binnedK",7,TRUE,300,3000
0.0929670938216489,0.00191169145139715,0.358173039622724,7069.3818712348,0.999732184139387,"binnedK",8,TRUE,300,3000
0.205003411356397,0.0067016701732512,0.579020166749355,6671.29099844507,0.999887426797135,"binnedK",9,TRUE,300,3000
0.178338687864952,0.0171271382004749,0.528802477479467,6554.91285683456,0.999966100408232,"binnedK",10,TRUE,300,3000
0.138934413348125,0.00534814994991306,0.438949071184108,7201.49496523314,1.00006804200008,"binnedK",11,TRUE,300,3000
0.156179459574518,0.00901320106848955,0.386419674259677,6849.95641021281,0.999867555129802,"binnedK",12,TRUE,300,3000
0.15544156999736,0.00683432751415236,0.410047902281877,6393.15503268507,0.99971378037618,"binnedK",13,TRUE,300,3000
0.102464275257455,0.0029782988391554,0.337307458750025,6621.47493294005,0.999888297075741,"binnedK",14,TRUE,300,3000
0.0754319588402967,0.00199093771460612,0.276968909471736,6499.6417931608,0.999823789083225,"binnedK",15,TRUE,300,3000
0.434974115521029,0.206166546307757,0.727863760908418,6031.77031307812,0.999936471758337,"binnedK",16,TRUE,300,3000
0.151171677033958,0.061554064033567,0.305294459705262,5933.95004685321,1.00011897450514,"binnedPhiA",1,TRUE,300,3000
0.130258868501561,0.0602352778362827,0.33366003986138,4843.01767190025,0.999826789881323,"binnedPhiA",2,TRUE,300,3000
0.111846329259923,0.0604242669423088,0.228939789084949,4568.71365182333,0.999859353238592,"binnedPhiA",3,TRUE,300,3000
0.134936026824507,0.0489805690192356,0.436742631980536,5758.03739746272,1.00000387741811,"binnedPhiA",4,TRUE,300,3000
0.0746555692434856,0.000179466511093929,0.661758812570979,5557.84751902315,1.00010380153656,"binnedPhiA",5,TRUE,300,3000
0.546523220644298,0.145303249753606,0.972493475524587,7063.13210297493,1.00012210549999,"binnedPhiA",6,TRUE,300,3000
0.432839721215115,0.0353799114363104,0.956189574656878,7327.42719567929,0.999804085501214,"binnedPhiA",7,TRUE,300,3000
0.276948199041182,0.00464280720515381,0.91586568087127,6731.70844778477,0.999975260950173,"binnedPhiA",8,TRUE,300,3000
0.207678817721751,0.00488042391107373,0.842348338849979,6829.11409434108,0.99992235928743,"binnedPhiA",9,TRUE,300,3000
0.346579838044394,0.020188206942377,0.936290729437991,6778.2924323111,0.999776652156603,"binnedPhiA",10,TRUE,300,3000
0.379642682566975,0.0156743858089549,0.94237426033855,7248.24970914076,0.999850783848557,"binnedPhiA",11,TRUE,300,3000
0.57187498750418,0.0504662878790577,0.977231612463181,6946.65388607501,0.999870484074302,"binnedPhiA",12,TRUE,300,3000
0.589594298364847,0.0672300391080614,0.981204293655505,7361.49024528706,1.00013154186748,"binnedPhiA",13,TRUE,300,3000
0.524963274586344,0.0324073251572134,0.974200980427822,6732.0433294442,1.00003472557145,"binnedPhiA",14,TRUE,300,3000
0.435919831887861,0.0210056661177954,0.959287520085807,6630.81637057151,1.00009711732258,"binnedPhiA",15,TRUE,300,3000
0.887339857184844,0.629520903716363,0.997033605899856,7048.90418794529,0.999929315416296,"binnedPhiA",16,TRUE,300,3000
0.0507814826626329,0.0259119103099071,0.0867710164295004,6357.78025936462,0.999810900495553,"binnedQe",1,TRUE,300,3000
0.664683131577651,0.466878212221526,0.914167315443959,4379.54608553235,0.999963832757811,"binnedQe",2,TRUE,300,3000
0.0470820077574583,0.00240934752394148,0.12903493659331,6866.28193102906,0.999729588571972,"binnedQe",3,TRUE,300,3000
0.0123324399296469,0.00185489145095589,0.0338645875949169,5823.02828071553,0.999965594546121,"binnedQe",4,TRUE,300,3000
0.0477386232746114,0.0222354092429512,0.0848915505929817,6905.38611119031,0.999721290307411,"binnedQe",5,TRUE,300,3000
0.954948785173485,0.846295157663463,0.998720938212761,7209.06018610453,1.00005975135599,"binnedQe",6,TRUE,300,3000
0.0196994054038898,0.000476888923728793,0.0682615038714736,7278.09084638967,0.99979540447726,"binnedQe",7,TRUE,300,3000
0.0458956507173748,0.0184560330885331,0.0864853641301266,6082.83508715009,0.999949139510576,"binnedQe",8,TRUE,300,3000
0.0401796855596919,0.0134334780929271,0.0775274435476191,7034.53774858068,0.999803108199338,"binnedQe",9,TRUE,300,3000
0.976612709376547,0.91291234372991,0.999380375151683,7077.35687204839,1.00011016704886,"binnedQe",10,TRUE,300,3000
0.117337118773208,0.0110893404492419,0.262450496669782,6720.90361522639,0.999867897624107,"binnedQe",11,TRUE,300,3000
0.103976732402761,0.041069070338619,0.184660483905763,6117.73033984746,0.999889994248973,"binnedQe",12,TRUE,300,3000
0.0494149026101822,0.0212766840046825,0.0909071398970445,6764.41914811267,0.999830841759841,"binnedQe",13,TRUE,300,3000
0.924020706033028,0.7503894571068,0.997582280436093,6210.93450442254,1.00034096805732,"binnedQe",14,TRUE,300,3000
