"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.11364539708154,1.00428294922031,1.32747847002246,4927.00033670703,0.999856283404321,"omega",1,TRUE,300,3000
0.0397831941522549,0.0245700524438627,0.0586281275585597,4417.5748001446,0.999775582678884,"theta",1,TRUE,300,3000
0.404285041980685,0.314776526779164,0.509657746420005,1465.46895367782,1.00057869982403,"lambda",1,TRUE,300,3000
0.0324786736039002,0.0188247106691205,0.0507074171612435,4433.58095180394,1.00032876012436,"lambda",2,TRUE,300,3000
0.204380974200063,0.143879574318332,0.28177979155729,2855.89919848317,1.00054384371616,"lambda",3,TRUE,300,3000
0.223678361454186,0.158993027108893,0.302395244576477,2787.42318287162,1.00060912192607,"lambda",4,TRUE,300,3000
0.223590333911976,0.161657850003574,0.297018591877393,2656.21627121661,0.999690783548768,"lambda",5,TRUE,300,3000
0.378689231063687,0.292693615940665,0.476781421522134,2309.38493259788,1.00038857704472,"lambda",6,TRUE,300,3000
0.140201529964838,0.103845087661294,0.183718518730412,2789.22535474237,1.00083259665991,"lambda",7,TRUE,300,3000
0.938786582352911,0.793452545098901,0.998375185410733,2346.17314452602,1.00078050094012,"lambda",8,TRUE,300,3000
0.0926117270788627,0.0651467586363033,0.125147391685356,3739.31304802535,1.00106708171251,"lambda",9,TRUE,300,3000
0.103835609744839,0.0749746400666897,0.138853429304459,3877.47891328081,1.00032905763501,"lambda",10,TRUE,300,3000
0.170543341334695,0.124251006002343,0.224787284490301,1549.05156141652,1.000084877175,"lambda",11,TRUE,300,3000
0.0898129630152885,0.0646857122730873,0.120822241465322,1836.55996067946,1.00102081976545,"lambda",12,TRUE,300,3000
0.370996505593766,0.279219760594803,0.475009104851979,1454.55271011526,1.00079328061594,"lambda",13,TRUE,300,3000
0.052541972533763,0.0370075638540984,0.0722937324495636,1993.64608613164,0.999995494569465,"lambda",14,TRUE,300,3000
0.126543116290761,0.0923393600086245,0.166762145294286,1579.76431036997,1.0008880747832,"lambda",15,TRUE,300,3000
0.350130880013232,0.264290563976487,0.44429175919584,1390.00028312507,1.00092161583934,"lambda",16,TRUE,300,3000
0.0329414874746354,0.0222557827201004,0.0463687069239463,2149.51013854908,1.00017640645866,"lambda",17,TRUE,300,3000
0.118933049790317,0.0867362989984116,0.157481143687714,1617.63197170768,1.00083509400835,"lambda",18,TRUE,300,3000
0.591471717356969,0.449706038744213,0.750070984893822,1331.51192539573,1.00118103495777,"lambda",19,TRUE,300,3000
0.0144910444068585,0.00920303985149123,0.0213491031612443,2163.14013845009,1.00098298238633,"lambda",20,TRUE,300,3000
0.039548029902167,0.0276193949651128,0.054710693292812,1737.04197734828,1.00091025030336,"lambda",21,TRUE,300,3000
0.212170175231144,0.157063329400655,0.277061580357262,1342.79457595123,1.00086731232888,"lambda",22,TRUE,300,3000
0.224522196612597,0.166735520697613,0.29259162901969,1314.80223354409,1.00051859545028,"lambda",23,TRUE,300,3000
0.0732208070146308,0.0519696212225537,0.0992751456722192,1561.10739523918,1.00141124538897,"lambda",24,TRUE,300,3000
0.0744557677642715,0.0532673628718692,0.100837712804474,1565.63733209783,1.00154543583018,"lambda",25,TRUE,300,3000
0.0285945645413196,0.0195929921626819,0.0401144120527413,1914.97281227683,1.00167531244809,"lambda",26,TRUE,300,3000
0.0260492418999618,0.0175637554607744,0.0369609265181095,1779.87031780543,1.00031306643728,"lambda",27,TRUE,300,3000
0.0849950449437977,0.0601805513085,0.116974810597838,1632.23492995354,1.00027413059156,"lambda",28,TRUE,300,3000
0.061396211733047,0.0405986845174408,0.0921539495068881,1606.92877741111,1.0015260109948,"lambda",29,TRUE,300,3000
0.0452393757557866,0.0299882525616223,0.0672790532104784,1653.54599913222,1.00225117544864,"lambda",30,TRUE,300,3000
0.0533041101691943,0.0356361769766231,0.0793541166579107,1617.70686434249,1.00178665739319,"lambda",31,TRUE,300,3000
0.0193988081182229,0.0122637184886336,0.0298757470359803,1856.19333908475,1.00120287530966,"lambda",32,TRUE,300,3000
0.0477041575577291,0.031571747133478,0.0712715045867153,1658.92482792221,1.00216665279234,"lambda",33,TRUE,300,3000
0.0560937432188015,0.0366885163716133,0.0835389621528268,1623.19888276372,1.00178094081917,"lambda",34,TRUE,300,3000
0.0171041920930639,0.0108773227830324,0.0264154788422424,1792.21974705355,1.00158723344173,"lambda",35,TRUE,300,3000
0.0153136669370691,0.00949032358888866,0.023884786277962,1883.15352309619,1.00131066713357,"lambda",36,TRUE,300,3000
0.00207692303215875,0.000943193301909832,0.00384689875664774,3042.79365904744,1.00059393216709,"lambda",37,TRUE,300,3000
0.00547889125888622,0.00307252342374545,0.00904339019318035,2264.0687324597,1.00048609393944,"lambda",38,TRUE,300,3000
0.107223773837998,0.0631433828114865,0.169950788506049,2649.4263503575,1.00049496931171,"binnedK",1,TRUE,300,3000
