"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.03074468698045,1.52499250285471,2.65364118289191,6824.98412459545,1.00015191211373,"omega",1,TRUE,300,3000
0.0384981270119906,0.0237572489814657,0.0561332095958745,6720.41123726008,0.999770881464533,"theta",1,TRUE,300,3000
0.653909363427204,0.4905489774932,0.800640376303581,3473.1023709706,1.0005557898519,"lambda",1,TRUE,300,3000
0.116326597546703,0.0796539447756833,0.162772680771508,5450.07678768998,1.00026582708893,"lambda",2,TRUE,300,3000
0.284483290022072,0.204769733833188,0.374666713169988,4285.1458904779,0.999869872588257,"lambda",3,TRUE,300,3000
0.0291675899787785,0.0186949220674255,0.0425424070873759,5447.66342821953,1.00025645489517,"lambda",4,TRUE,300,3000
0.386258318254008,0.284033317099197,0.491545980479346,4194.84454596104,1.00012856673722,"lambda",5,TRUE,300,3000
0.794604702023209,0.60605395487945,0.957568334782606,3473.47274936677,1.00027521881376,"lambda",6,TRUE,300,3000
0.248423475031437,0.183689416061776,0.312556502159897,4051.41993463294,1.00026581814152,"lambda",7,TRUE,300,3000
0.893891802651669,0.698049710186358,0.995927482173514,3779.26900551456,0.999760140506273,"lambda",8,TRUE,300,3000
0.152002343191929,0.11233832190377,0.193006483717528,4335.52660514427,1.000008900173,"lambda",9,TRUE,300,3000
0.540403055270497,0.407200156789752,0.66600249715073,3838.82680015215,1.00003944915526,"lambda",10,TRUE,300,3000
0.348124404018784,0.254896492372478,0.445105862696888,3616.71180417677,1.00043679808581,"lambda",11,TRUE,300,3000
0.201075110611879,0.147329013578918,0.258158756157751,3603.87116211326,1.00007844435823,"lambda",12,TRUE,300,3000
0.419360490173852,0.313463728117833,0.523597574616621,3128.34663528674,1.00030497586957,"lambda",13,TRUE,300,3000
0.255967188842842,0.187933054906973,0.3257565402861,3626.22943843829,1.00025482119696,"lambda",14,TRUE,300,3000
0.171751020049624,0.126750993475596,0.22001627863952,3547.58395022653,1.00030617495064,"lambda",15,TRUE,300,3000
0.561026156437054,0.424256943817034,0.691837235426254,3297.92785420074,1.00036840285551,"lambda",16,TRUE,300,3000
0.178519511319835,0.130335406895951,0.230196989378842,3689.38541852932,1.0004193774099,"lambda",17,TRUE,300,3000
0.5861028532743,0.438277299188503,0.730878667132814,3293.88377339364,0.99998990654107,"lambda",18,TRUE,300,3000
0.32635543369535,0.241386307945732,0.415710489028226,3361.95278972301,1.00010434723286,"lambda",19,TRUE,300,3000
0.0198436835770054,0.013573942758936,0.027648938722135,4052.95559946609,0.999970124824636,"lambda",20,TRUE,300,3000
0.0244956369788201,0.0167345837037757,0.0338148920412222,4167.69359841752,1.00018662927761,"lambda",21,TRUE,300,3000
0.34939257164621,0.259347463439767,0.439352210943197,3302.18478975431,1.00028686737048,"lambda",22,TRUE,300,3000
0.424642759213452,0.318791775642243,0.529064607391264,3130.5190949465,1.00003120874538,"lambda",23,TRUE,300,3000
0.115634077017249,0.0846047502060334,0.14963854557597,3540.26346473404,1.00028767953877,"lambda",24,TRUE,300,3000
0.0751017105459688,0.054394683089081,0.098348690421306,3784.55724296132,0.999996191076943,"lambda",25,TRUE,300,3000
0.0589044148053388,0.0424282175375881,0.078163216790804,3877.13229704275,0.999943434702632,"lambda",26,TRUE,300,3000
0.0865896561134215,0.0630379141424594,0.112612798841138,3681.66183124152,0.99997641965415,"lambda",27,TRUE,300,3000
0.117370497006866,0.0851067837653495,0.153396257354094,3419.07091306137,1.00041899549608,"lambda",28,TRUE,300,3000
0.116260953457765,0.0831112901379319,0.15718826853848,3693.76558881256,1.00031742741079,"lambda",29,TRUE,300,3000
0.090191446267683,0.0638152939970282,0.120681453121763,3547.96319468825,0.999785759916789,"lambda",30,TRUE,300,3000
0.256758989224388,0.187180167551076,0.33706744403363,3402.23548164107,1.00024327209058,"lambda",31,TRUE,300,3000
0.121250207924995,0.086785769672671,0.160560712548126,3416.64593530073,1.00006497543274,"lambda",32,TRUE,300,3000
0.122324042373898,0.0877405241371467,0.160925629679046,3481.43382848053,1.00030423459732,"lambda",33,TRUE,300,3000
0.136769158432305,0.0977996023032965,0.181608244115595,3387.53776915323,0.999973577722757,"lambda",34,TRUE,300,3000
