"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.58625020723109,1.25753145042349,1.97580052462538,6930.20827280631,0.999709767619692,"omega",1,TRUE,300,3000
0.0423159022501406,0.0293323165489974,0.057606406472911,7044.03875118805,0.999823075154617,"theta",1,TRUE,300,3000
0.555236238777283,0.320565810130406,0.84450049199945,2605.32659839129,1.0005192342038,"lambda",1,TRUE,300,3000
0.111460383121195,0.0838728520225419,0.142481194223349,5022.81802465503,0.999826885558473,"lambda",2,TRUE,300,3000
0.0151612454081353,0.00986376582165609,0.0218504699738343,6188.07210434232,0.999812685196928,"lambda",3,TRUE,300,3000
0.171897050287708,0.131550377302625,0.215617513481138,4829.57278930277,0.999935351668707,"lambda",4,TRUE,300,3000
0.0525668962639199,0.0388999739506974,0.0681228651889629,5170.28956695397,1.00037693384616,"lambda",5,TRUE,300,3000
0.283308435140031,0.223641855229829,0.34471156869166,4752.25349922287,1.00002910618468,"lambda",6,TRUE,300,3000
0.026509932836506,0.0188358490802878,0.0353240453351008,5817.11990993849,0.999875421157408,"lambda",7,TRUE,300,3000
0.938218464897652,0.795563611712781,0.998064466141638,4388.6950566684,1.00058513667962,"lambda",8,TRUE,300,3000
0.0594620257979763,0.0451865830843299,0.0754885559111956,5992.40652030336,1.0000616731279,"lambda",9,TRUE,300,3000
0.0688602809119673,0.0528360143462456,0.0865517170191727,5646.77762355945,0.999788720957278,"lambda",10,TRUE,300,3000
0.177938604904071,0.128853541841683,0.232651938124401,3109.38532563468,1.00059628367942,"lambda",11,TRUE,300,3000
0.247542784792088,0.181273127489808,0.319233187867205,3281.64765367422,1.00059438068539,"lambda",12,TRUE,300,3000
0.035588501314189,0.0249069361538116,0.0482088379135082,4337.89456732588,1.00030253463641,"lambda",13,TRUE,300,3000
0.11568578698725,0.08379697288091,0.15118266334383,3276.0962376857,1.00080030492178,"lambda",14,TRUE,300,3000
0.530060148749893,0.394729638284572,0.672135803149555,2933.09834534516,1.00027866231413,"lambda",15,TRUE,300,3000
0.0661944831088693,0.0472772192827574,0.0874805707678953,3724.77531946064,0.999994528144168,"lambda",16,TRUE,300,3000
0.0496364127146793,0.03528402259609,0.0666736125044145,3744.1873961756,1.00088682865098,"lambda",17,TRUE,300,3000
0.239533382524503,0.176671785825735,0.308594519593679,3183.02802328174,1.00082504948081,"lambda",18,TRUE,300,3000
0.361003222634939,0.269212965238294,0.463787716693672,3158.64355232749,1.00059434203647,"lambda",19,TRUE,300,3000
0.116878856162805,0.0830405747495749,0.15846262730807,3187.25560742695,1.00013504975795,"lambda",20,TRUE,300,3000
0.0104140941780139,0.00665124397928424,0.0152814952703439,4654.37317769625,0.999748566769274,"lambda",21,TRUE,300,3000
0.132598064630958,0.0954199340297534,0.179813066499037,3850.84156755291,1.0000793087428,"lambda",22,TRUE,300,3000
0.0647807611567912,0.0456977350542745,0.0880511538673186,3758.31011967951,0.999913327243313,"lambda",23,TRUE,300,3000
0.114609772333457,0.0822906426025275,0.15440309882396,3674.92696150108,1.00041693774798,"lambda",24,TRUE,300,3000
0.0477495792629975,0.0334438569857298,0.0654627250057443,4124.52715004946,0.999968640656022,"lambda",25,TRUE,300,3000
0.0383862951071685,0.0269023734898385,0.052861985990216,4040.88345503395,0.999714429606567,"lambda",26,TRUE,300,3000
0.0431998971917838,0.030260997461858,0.0595690549035877,4173.68604257214,0.999972662890267,"lambda",27,TRUE,300,3000
0.0294840848493147,0.0203295564567115,0.0410457296414757,4095.89585125664,1.00029972464395,"lambda",28,TRUE,300,3000
0.136490388657052,0.0982574182732181,0.179720017520693,3370.71637210254,1.00082091804831,"lambda",29,TRUE,300,3000
0.0562739771343981,0.0396709732655645,0.0750578016698301,3483.32647778187,1.00019192680977,"lambda",30,TRUE,300,3000
0.190534208574404,0.137379110516557,0.249376017159306,3397.78705616093,1.00028410761945,"lambda",31,TRUE,300,3000
0.0240305056409849,0.01647047750233,0.0328751584181835,3666.27458135774,1.00042136225198,"lambda",32,TRUE,300,3000
0.0461203609884014,0.0322049594914321,0.0620975229744817,3481.15255549897,0.999898482647861,"lambda",33,TRUE,300,3000
0.187790228659755,0.134094906754892,0.246529232908331,2907.66927896479,1.00018770234818,"lambda",34,TRUE,300,3000
0.0125671685581071,0.00836373887301071,0.017725573095225,3820.79579358237,0.999955501000672,"lambda",35,TRUE,300,3000
0.0453754086095084,0.0314440035360838,0.061053032467214,3424.47507523112,1.00005014366904,"lambda",36,TRUE,300,3000
0.0509302636814784,0.0353809433265075,0.0686549750310339,3302.30863658398,1.00040364988013,"lambda",37,TRUE,300,3000
0.0433004220814493,0.0297852036266852,0.0584669531693329,3491.84576186267,1.0001038549966,"lambda",38,TRUE,300,3000
0.163197152627348,0.0936260815773506,0.23228924906709,4060.74629620991,1.00121299058054,"binnedK",1,TRUE,300,3000
0.141159838710258,0.0438555409694573,0.25185880976191,5295.44295212504,1.00036558561419,"binnedK",2,TRUE,300,3000
0.12503656825957,0.0184769789350533,0.365849225612329,2613.8463221479,1.00060300294767,"binnedK",3,TRUE,300,3000
0.169823404163212,0.0248505194666985,0.552020171914441,2149.03855163446,1.00145995496046,"binnedK",4,TRUE,300,3000
0.0559236627157559,0.00041175203927251,0.255824952183951,3793.31918782967,1.00047195142923,"binnedK",5,TRUE,300,3000
0.0942845105597716,0.0206605801632766,0.308344027546432,5308.7844500095,0.999747024450551,"binnedK",6,TRUE,300,3000
0.0596230203655492,0.0126718255757047,0.229340562029128,3475.77248482221,1.00046086542394,"binnedK",7,TRUE,300,3000
0.0589664221866477,0.00112028130862837,0.343747828273612,2785.41933301336,1.00093467038132,"binnedK",8,TRUE,300,3000
0.155802010710166,0.00438620967068145,0.566119089748486,3667.30348401325,1.0003084194904,"binnedK",9,TRUE,300,3000
0.252253641136715,0.0264075673163276,0.630178442244332,5476.0895099363,0.999998273704132,"binnedK",10,TRUE,300,3000
0.188960020193669,0.0301272494710317,0.542354815663601,4710.32151513523,1.00001730389544,"binnedK",11,TRUE,300,3000
0.145094283117328,0.0129390538112944,0.407240318644433,4376.10272838261,1.0002925289111,"binnedK",12,TRUE,300,3000
0.174492821582276,0.0186058856085127,0.462179604061513,4710.01441009487,0.99984861388213,"binnedK",13,TRUE,300,3000
0.207861176440078,0.0178953298971638,0.54813975328522,7050.20282660005,1.00038606113205,"binnedK",14,TRUE,300,3000
0.139734318446069,0.00437050813049483,0.480894226559246,6471.91899881701,0.999801492201955,"binnedK",15,TRUE,300,3000
0.358216696049711,0.165904710714693,0.637411201693944,3053.00839307413,1.00029573570444,"binnedK",16,TRUE,300,3000
0.0401214593404213,0.0222311148434168,0.0858182516721669,3017.92317897913,1.00217023675564,"binnedPhiA",1,TRUE,300,3000
0.0842003132220016,0.0376569248883298,0.235567912557523,3925.2830872539,1.00111633866784,"binnedPhiA",2,TRUE,300,3000
0.162510106891455,0.0353143073708121,0.652894167412501,4914.56617085603,1.00019103399034,"binnedPhiA",3,TRUE,300,3000
