"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.55888617120009,1.20404422478248,2.02307083027227,6970.81879699137,1.00043765103113,"omega",1,TRUE,300,3000
0.168541243902046,0.13399783662293,0.209493858154828,6233.83867963166,0.999771921914895,"theta",1,TRUE,300,3000
0.108493742652752,0.0950808963336364,0.122682095699405,6773.42562022415,1.00004486341289,"lambda",1,TRUE,300,3000
0.0718822594572454,0.0450853177735549,0.110267646281116,6922.39889749052,0.999644479257213,"lambda",2,TRUE,300,3000
0.0322208185625494,0.0204516479286562,0.0480497702014781,7044.12191322237,1.00022967878181,"lambda",3,TRUE,300,3000
0.0105849190972112,0.0062585670002685,0.0167120549990064,6598.66540968781,1.00037339930097,"lambda",4,TRUE,300,3000
0.0655998908227451,0.045508705692642,0.0911494572101938,6765.03680633147,1.00001973943027,"lambda",5,TRUE,300,3000
0.0793775342252612,0.0571320691090081,0.107304767521047,6780.08044688616,1.00007772584158,"lambda",6,TRUE,300,3000
0.0145453756585454,0.00955102217007452,0.0209439011205862,6994.7342990385,0.999920159796752,"lambda",7,TRUE,300,3000
0.206371482695659,0.14887246599455,0.274383368049777,7083.67780983733,0.999795815943342,"lambda",8,TRUE,300,3000
0.0236056021763425,0.0153803785085225,0.0342727779704214,6657.10314376858,0.999821829605438,"lambda",9,TRUE,300,3000
0.0574257681916102,0.0392995248652051,0.0812286239061104,6783.02966600382,1.00030133419656,"lambda",10,TRUE,300,3000
0.035241570355412,0.0221668827554895,0.0537656818221569,6300.64037383175,0.999995797606725,"lambda",11,TRUE,300,3000
0.00658070258315146,0.00400688286700589,0.0102575287090083,6346.16025635044,0.999948291241196,"lambda",12,TRUE,300,3000
0.0112327323240578,0.0070988082838694,0.0168856032293852,6116.44713967413,0.999718525976659,"lambda",13,TRUE,300,3000
0.0230980188209471,0.0151826169819548,0.0339403655734541,6247.94802428958,0.999991185425786,"lambda",14,TRUE,300,3000
0.0119610858635118,0.00790626642361435,0.017517000035857,6490.21679751377,0.999860581451836,"lambda",15,TRUE,300,3000
0.0149400311284346,0.0100782077046455,0.0214722227289284,6290.49652982828,0.999755057079661,"lambda",16,TRUE,300,3000
0.0223676719082661,0.0154836447541481,0.0315321304856266,6424.2896778142,1.00001577991727,"lambda",17,TRUE,300,3000
0.0241643761610441,0.0165390088408445,0.0338704659832103,6350.60688214796,1.00003774654602,"lambda",18,TRUE,300,3000
0.0329207864831133,0.0226752509907746,0.0464572171101246,6197.69741402436,0.999650190744482,"lambda",19,TRUE,300,3000
0.00733222756199882,0.0031227002474826,0.0148838655389782,4458.71224677598,1.00000310412684,"lambda",20,TRUE,300,3000
0.00175829969264571,0.00074606724021529,0.00349004960574683,5366.83539549446,1.0004309014548,"lambda",21,TRUE,300,3000
0.0175419188660476,0.00882671334924225,0.0313681603799717,4629.88609432248,0.999932331317801,"lambda",22,TRUE,300,3000
0.0303170454559758,0.0166366626804714,0.0512046275025341,4658.82701120639,1.00014637755659,"lambda",23,TRUE,300,3000
0.0145992655136422,0.00791808807051839,0.0249694137682798,4414.5463513987,0.999928372567308,"lambda",24,TRUE,300,3000
0.00808421403919275,0.00428804229838647,0.0140502885731397,4943.66840108055,1.00012646866568,"lambda",25,TRUE,300,3000
0.00574861731558158,0.00312488386891613,0.00990955559056218,5260.49807161449,1.00029007129329,"lambda",26,TRUE,300,3000
0.0105976034688996,0.00584237289871382,0.0177940948203553,4873.29458794148,1.0006027152357,"lambda",27,TRUE,300,3000
0.0180295341862726,0.0102643082101865,0.0297312537394775,4988.40647811341,1.00022287697367,"lambda",28,TRUE,300,3000
0.00720870371460549,0.00268566751488753,0.0175372577719837,4354.94470403458,1.00023921825049,"lambda",29,TRUE,300,3000
0.00505541935497014,0.00196542709426756,0.0118960902010403,4448.99076597036,1.00014318301739,"lambda",30,TRUE,300,3000
0.0143717070696814,0.00615818782275435,0.0318957045144111,4300.6419201324,1.00016178273757,"lambda",31,TRUE,300,3000
0.0141148798513146,0.00633198529840522,0.0301085140226434,4229.95368939743,1.00006271554318,"lambda",32,TRUE,300,3000
