"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.46117866844666,1.14754501532858,1.45220986622728,1.81663801363753,6912.14833670135,1.00040985333393,"omega",1,TRUE,300,3000
0.0579747088195939,0.0287994571797816,0.0564257831704553,0.0951281961027861,7029.86446670794,1.00008030438541,"theta",1,TRUE,300,3000
0.0995144962916232,0.086777971216795,0.0995409242869418,0.112641071944836,6901.47487618138,0.999963718265068,"lambda",1,TRUE,300,3000
0.0194744415814941,0.0119645027460513,0.0190887950353775,0.0290738073741305,6508.43606868236,1.00003106012273,"lambda",2,TRUE,300,3000
0.0252807687352999,0.0163275978864487,0.0248994837134952,0.0362599176540054,6072.44966097148,1.00009262036992,"lambda",3,TRUE,300,3000
0.0194038727952381,0.0124967099468342,0.0190643194006289,0.0281169426733396,6792.90639057948,1.00034272425107,"lambda",4,TRUE,300,3000
0.0573347720614351,0.0398699523227387,0.0569011470610225,0.0778477193107432,6495.50250012743,1.00020733952481,"lambda",5,TRUE,300,3000
0.0414861102214297,0.028487732540944,0.0409113138240799,0.056824272814308,6272.24235544124,0.999893100817318,"lambda",6,TRUE,300,3000
0.0221107251172217,0.0145263191713082,0.0217980621447335,0.0312458139947656,5898.57662027001,1.00011758879689,"lambda",7,TRUE,300,3000
0.214499664015866,0.148687097330207,0.213197259953819,0.288644334626389,6523.78458710235,1.00064890106011,"lambda",8,TRUE,300,3000
0.00702287817150978,0.00389106878088815,0.00681300735125351,0.0114954483212642,6808.95678417077,1.00008683243006,"lambda",9,TRUE,300,3000
0.0446827768574989,0.0283803595509463,0.0439833183763186,0.0651978747924603,6453.54380568442,1.000942789063,"lambda",10,TRUE,300,3000
0.0709384922551681,0.0458639798048507,0.0698090793714202,0.101468575064123,5863.03365326962,0.999838288122553,"lambda",11,TRUE,300,3000
0.0222614828846428,0.0139236179121671,0.0217934004716384,0.0331172722445208,6495.02159603293,0.999689165120722,"lambda",12,TRUE,300,3000
0.0171970966534372,0.0107464281880804,0.0168873217151881,0.0255557995323703,6517.26222883911,0.999880135050507,"lambda",13,TRUE,300,3000
0.035090527120465,0.023254711308605,0.0346059183644845,0.0498636675605124,6565.3634883803,0.999913229725056,"lambda",14,TRUE,300,3000
