"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.41821879272123,1.12775195297047,1.76712908403387,7240.49358674343,0.99971196193838,"omega",1,TRUE,300,3000
0.0363368003467792,0.0147716700502798,0.0622626721840241,7126.59212199566,0.999941963830856,"theta",1,TRUE,300,3000
0.0861155979733755,0.0732397259346436,0.0998981334453511,6668.29103381446,0.999968910948574,"lambda",1,TRUE,300,3000
0.00693762043536279,0.00292340193689427,0.0129950261539489,6766.2837528688,0.999740473103753,"lambda",2,TRUE,300,3000
0.00655786156812667,0.00280842939076973,0.0120695281249392,7152.90312996742,0.999692667949826,"lambda",3,TRUE,300,3000
0.0197088790956356,0.010735198696092,0.0312361919820686,6880.0043042091,1.00000037778237,"lambda",4,TRUE,300,3000
0.00430954757143377,0.00169033191499564,0.00822568060910849,6618.38569812252,1.00006940704483,"lambda",5,TRUE,300,3000
0.0653863051812231,0.0411948273464998,0.0916137029566143,7006.8094991704,1.00010892872269,"lambda",6,TRUE,300,3000
0.0195684776236904,0.011703382139561,0.0293923418695128,6982.87695885545,0.999989682608194,"lambda",7,TRUE,300,3000
0.145452972579686,0.0931884898914707,0.203882419688271,6788.3541475142,1.00026802860571,"lambda",8,TRUE,300,3000
0.0101654895471471,0.00539818027920833,0.0169103390091306,6990.34749886788,0.999832760555293,"lambda",9,TRUE,300,3000
0.0473227616671969,0.0280218815120626,0.0719859989511682,6820.51950017446,0.999816837857768,"lambda",10,TRUE,300,3000
0.0966681774317135,0.0684792507954099,0.12797280651151,6770.14019305701,0.999884283460631,"lambda",11,TRUE,300,3000
0.0318495669214802,0.0212916892922903,0.0440382074119777,6858.30279637444,1.00033008735251,"lambda",12,TRUE,300,3000
0.0294068430903123,0.020046869856956,0.0402806856952241,6874.22734266406,1.00009996666664,"lambda",13,TRUE,300,3000
0.0230601297908128,0.0153926434164764,0.032233644205062,6768.34466003299,0.999995023629359,"lambda",14,TRUE,300,3000
0.0220517308267351,0.0148636602530998,0.0307476440891269,6631.95447547144,1.00027769313753,"lambda",15,TRUE,300,3000
0.0528247661442143,0.0372907585828084,0.0704833761564365,6899.21033598862,1.00057876356486,"lambda",16,TRUE,300,3000
0.0120613254838123,0.00784669929629433,0.0172023075324692,6705.8211611561,1.00067025075138,"lambda",17,TRUE,300,3000
0.0343702938622443,0.0237702299831833,0.0470006438820218,6629.84096276771,0.999975167252905,"lambda",18,TRUE,300,3000
0.0960930680101596,0.0676385024300668,0.129601466058978,6681.0617517528,1.00046777228817,"lambda",19,TRUE,300,3000
0.0363440935903731,0.0207934978415426,0.0545286013026343,6547.39483756696,1.00052905517715,"lambda",20,TRUE,300,3000
0.00780127357013406,0.00408733611689421,0.0127422552379786,6750.04771644683,1.00076700078812,"lambda",21,TRUE,300,3000
0.0310637961339354,0.0182156748939861,0.045832364290606,6580.22732997964,0.999965602500761,"lambda",22,TRUE,300,3000
0.0874624779300795,0.0523222843013938,0.128202471425815,6520.52823658849,1.00011632070975,"lambda",23,TRUE,300,3000
0.0244084418600093,0.0138018037242426,0.0379184447563322,6814.70610821734,1.00050012003711,"lambda",24,TRUE,300,3000
0.0138822283788042,0.00751933747081175,0.0223927164181958,6656.00463832046,1.00000407554734,"lambda",25,TRUE,300,3000
0.0178263940131339,0.00984398090785732,0.0282747001909961,6626.91795021441,1.00002602675834,"lambda",26,TRUE,300,3000
0.0128244392325745,0.00702364679364564,0.0206179237463223,6587.05011122589,1.00086768656567,"lambda",27,TRUE,300,3000
0.0555657084979241,0.0319684591709984,0.0859370517001622,6463.55891968389,1.00036927208357,"lambda",28,TRUE,300,3000
0.0617927450108329,0.0316390561574172,0.0960379340741286,5965.3423851006,1.00044071093589,"lambda",29,TRUE,300,3000
0.0212737981201005,0.0107148189910048,0.0342875006370501,6051.51563560594,1.00047630268714,"lambda",30,TRUE,300,3000
0.0408804772243242,0.020726808183229,0.0657783699520959,5992.11459902839,1.00026692974032,"lambda",31,TRUE,300,3000
0.0146891641276619,0.00724513796986778,0.0245490740930307,5967.62184016924,1.00036925613246,"lambda",32,TRUE,300,3000
0.0171923924442181,0.00865511951277005,0.0286650158616843,6003.05491688898,1.00042740422992,"lambda",33,TRUE,300,3000
0.067171459526079,0.0335440589300203,0.111899329406242,6067.09641727957,1.00054115989459,"lambda",34,TRUE,300,3000
0.0326432264126046,0.0157327798097598,0.0567727417865502,5993.66329349352,1.00034672548712,"lambda",35,TRUE,300,3000
0.0353352626286507,0.0171659431943655,0.0619258873910931,6055.93363659479,1.00053218305046,"lambda",36,TRUE,300,3000
0.020285891985405,0.00945197429490963,0.0369398508685577,5968.44547053927,1.00079583566533,"lambda",37,TRUE,300,3000
0.0313501108045862,0.0144612869696055,0.0579388536705434,6054.65160604806,1.00045900617771,"lambda",38,TRUE,300,3000
0.079286805895346,0.04839501567029,0.134834635593123,6530.54210484095,0.999927031645263,"binnedPhiAT",1,TRUE,300,3000
0.0932406511049198,0.062373821939893,0.142727456528176,6728.69773381317,0.99998085434913,"binnedPhiAT",2,TRUE,300,3000
0.0309873383861317,0.0174620658629042,0.0557121738274504,6209.71355809089,1.00032589005092,"binnedPhiAT",3,TRUE,300,3000
0.0265427294177543,0.0125998293944738,0.0564281092233438,5912.16675347661,1.00016949500171,"binnedPhiAT",4,TRUE,300,3000
0.0778739835135119,0.0539179807928881,0.113265637849377,6596.7635738371,1.00002820632396,"binnedPhiAT",5,TRUE,300,3000
0.130778174415999,0.095224357720176,0.182042847362772,6807.06536738537,0.999940194763744,"binnedPhiAT",6,TRUE,300,3000
0.0618688058353008,0.0405024891713011,0.0973158751324762,6383.65552623213,1.00057728986189,"binnedPhiAT",7,TRUE,300,3000
0.0546961076020684,0.033477984970373,0.095505190322879,5877.05968097657,1.0001572638393,"binnedPhiAT",8,TRUE,300,3000
0.0635445810222716,0.0312678838196716,0.111986606234388,6804.16581788092,1.00022592284772,"binnedPhiAT",9,TRUE,300,3000
0.0808087172171511,0.049137663713654,0.12622820086056,6896.81354629116,1.00022357037625,"binnedPhiAT",10,TRUE,300,3000
0.0611434651822653,0.0357921802356842,0.0979534591345851,6760.70535044584,1.0003622638429,"binnedPhiAT",11,TRUE,300,3000
0.0903180522480262,0.0554118011956967,0.146320125443933,6324.32282190377,1.00022132791335,"binnedPhiAT",12,TRUE,300,3000
0.184055273032636,0.0589123150144063,0.386104457824425,6969.92538126094,1.00010072314092,"binnedPhiAT",13,TRUE,300,3000
