"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.24142015411794,1.72146071360528,2.83817655632942,6965.79317969765,1.00022636040249,"omega",1,TRUE,300,3000
0.0295961991580659,0.0166287530016148,0.0455546699043441,7050.92395434194,0.999799370105997,"theta",1,TRUE,300,3000
0.0836415332531234,0.0733351882694471,0.094402848846639,6911.47587290308,0.999864286861088,"lambda",1,TRUE,300,3000
0.0129866212157588,0.00796121513763374,0.0192234990158394,6688.41714923697,1.00033866086447,"lambda",2,TRUE,300,3000
0.0168104280427854,0.0105523309881143,0.0241998831906828,6422.55994003335,0.999877453971091,"lambda",3,TRUE,300,3000
0.0378482246068439,0.0248685032648968,0.0524214477220934,6595.8349487202,1.00007207640478,"lambda",4,TRUE,300,3000
0.0323667600651373,0.0216824520046118,0.0445753157448966,6440.42453624698,0.999882416435566,"lambda",5,TRUE,300,3000
0.0319904345027671,0.021799717328283,0.043303762625919,6772.16626065342,0.999698641036206,"lambda",6,TRUE,300,3000
0.0379493578025535,0.0261103341378134,0.0511706432964243,6680.88313106993,0.999993841720835,"lambda",7,TRUE,300,3000
0.0987020158003125,0.0675659471318108,0.1327577662424,6445.53213608928,0.999811541294471,"lambda",8,TRUE,300,3000
0.0208634235090083,0.0135231593105367,0.0298149219128702,6604.61316007602,0.99965020901024,"lambda",9,TRUE,300,3000
0.0438079055445566,0.029324062032644,0.0613478415563461,6392.33971923422,0.999799237428846,"lambda",10,TRUE,300,3000
0.0278189230781604,0.0184828781072941,0.0391618809953065,6374.49919576743,0.999675519068452,"lambda",11,TRUE,300,3000
0.0435388627914741,0.029604536273636,0.0601684293998721,6448.21583668214,0.999766616732031,"lambda",12,TRUE,300,3000
0.0172344442597028,0.0115829408172886,0.024255443382412,6559.98361244068,1.00033032559077,"lambda",13,TRUE,300,3000
0.0228370508338652,0.0155934843961207,0.0315019593165622,6506.08898945653,1.00005023125145,"lambda",14,TRUE,300,3000
0.0166196898329865,0.011468755812542,0.0232381764557497,6596.11013541855,1.00072435098121,"lambda",15,TRUE,300,3000
0.0135075486735948,0.00910102809354825,0.0188776782317517,6369.3838122624,0.999668728862418,"lambda",16,TRUE,300,3000
0.009917041825682,0.00666316614984302,0.0141316086292178,6564.72900574354,0.999805758512843,"lambda",17,TRUE,300,3000
0.0554524491609161,0.0401240062188784,0.0746738651159402,6552.89125235645,0.999934747580653,"lambda",18,TRUE,300,3000
0.0469712309657813,0.0334635538349295,0.0643410356712187,6306.01982538849,0.999729555443317,"lambda",19,TRUE,300,3000
0.00847085728998053,0.00453973275665258,0.0141037400643236,6395.70337097373,1.00039273107478,"lambda",20,TRUE,300,3000
0.00525734131980388,0.0028728333718311,0.00872770230101153,6362.19927885263,1.00054790028988,"lambda",21,TRUE,300,3000
0.0272766071910904,0.0156774906636718,0.0436571928682224,6373.75512560967,1.00042547671801,"lambda",22,TRUE,300,3000
0.0152227076929909,0.0088336292933028,0.0243401539851606,6459.60978011407,1.00027502054807,"lambda",23,TRUE,300,3000
0.0140329276409762,0.00812736553689631,0.0222784224716438,6326.21209675338,1.00040504314165,"lambda",24,TRUE,300,3000
0.00775342014490528,0.00450008901469769,0.0124352529777775,6341.52194037491,1.00035390187182,"lambda",25,TRUE,300,3000
0.00889478345004645,0.00522800653959807,0.0140552638993152,6466.02923463284,1.0003097273283,"lambda",26,TRUE,300,3000
0.00960293561914709,0.00567722185995842,0.0152248317080402,6372.40093227472,1.00042589299152,"lambda",27,TRUE,300,3000
0.0203510624783637,0.0123071568225914,0.0318831295482627,6406.20238336013,1.00036334192651,"lambda",28,TRUE,300,3000
0.0606268484086816,0.0210712134556101,0.107471838826473,5339.36256577944,0.999728022116525,"lambda",29,TRUE,300,3000
0.0379469924500446,0.0132102421273715,0.0680619841490863,5521.8668008975,0.999664536517529,"lambda",30,TRUE,300,3000
0.0421674577806023,0.0146713975644754,0.0769717170467539,5477.34287351932,0.999747703249399,"lambda",31,TRUE,300,3000
0.0289857194384299,0.0098938937948824,0.0552810310512318,5526.28142515487,0.999711508533388,"lambda",32,TRUE,300,3000
0.0149949390785436,0.00507732955975037,0.0289562978269136,5443.33122344125,0.999651245930283,"lambda",33,TRUE,300,3000
0.023310095399685,0.0079418180031454,0.0455750107698637,5497.43831119996,0.999662613555583,"lambda",34,TRUE,300,3000
0.0132050025942323,0.00439777174426835,0.0263143461112127,5575.02489101343,0.999698889129298,"lambda",35,TRUE,300,3000
0.0378267935723617,0.0127663828730109,0.0755611945120781,5419.06173637578,0.999699598852831,"lambda",36,TRUE,300,3000
0.010648833433823,0.00344113697759672,0.0224566423598907,5595.63024072188,0.999720868467908,"lambda",37,TRUE,300,3000
0.00940291303046361,0.0031152320561582,0.0198558106015406,5527.29520554873,0.999705035993004,"lambda",38,TRUE,300,3000
0.0738299652733816,0.0489694294654227,0.114333788733699,6093.38410221747,0.999975885281057,"binnedPhiAT",1,TRUE,300,3000
0.0834788282800391,0.0528578723633279,0.12915572713052,6549.93926376546,0.999956645870769,"binnedPhiAT",2,TRUE,300,3000
0.178566390246459,0.0867679001646895,0.33801757526629,6305.30540522435,1.00032986834023,"binnedPhiAT",3,TRUE,300,3000
0.0373839431124364,0.0123628728210211,0.118200211750062,5294.70330027793,1.00011571990216,"binnedPhiAT",4,TRUE,300,3000
0.0893446582095163,0.0673936557976356,0.121017579492426,6649.29524959722,1.00013802826196,"binnedPhiAT",5,TRUE,300,3000
0.0780988716331567,0.0559144480415601,0.10951699035886,6693.85905348107,0.999846331883726,"binnedPhiAT",6,TRUE,300,3000
0.223714962729222,0.130191572041792,0.37373467012221,6265.5471509512,1.00035701601505,"binnedPhiAT",7,TRUE,300,3000
0.0773144036306966,0.0341519435467256,0.200163734273534,5288.59603941196,1.00017645771664,"binnedPhiAT",8,TRUE,300,3000
0.0292020349060525,0.0146082808581099,0.0499677108111798,6992.82778694472,0.999669527392007,"binnedPhiAT",9,TRUE,300,3000
0.0194494808105582,0.0102757643063208,0.0323879317703343,6875.3939324473,1.00015525476415,"binnedPhiAT",10,TRUE,300,3000
0.168040162251991,0.104647022724329,0.261871679466657,6784.24659886143,0.999949048619409,"binnedPhiAT",11,TRUE,300,3000
0.0875305891847731,0.043661462111438,0.194127774653062,5393.21343764977,1.00011472973858,"binnedPhiAT",12,TRUE,300,3000
0.122346358607329,0.05777545257392,0.220204433857091,6825.57373032085,0.999827628336829,"binnedPhiAT",13,TRUE,300,3000
0.0587785470783902,0.0288163814172138,0.102403262690596,6949.686465605,1.0000562753065,"binnedPhiAT",14,TRUE,300,3000
0.209293050664556,0.11898621642399,0.323167574094439,6975.80921145741,1.00032414697859,"binnedPhiAT",15,TRUE,300,3000
0.0975818073693447,0.0421622190879258,0.203293746689703,5804.65457482568,0.999933183249071,"binnedPhiAT",16,TRUE,300,3000
0.227040656006639,0.0303054927942027,0.553309327443354,7137.17404145572,0.999896109554923,"binnedPhiAT",17,TRUE,300,3000
0.0799839125760003,0.00403538031387568,0.217182123323745,7161.02328992038,0.999784523000125,"binnedPhiAT",18,TRUE,300,3000
0.23753104009904,0.0179476665447318,0.531846560342048,7016.93783836311,1.0002787386531,"binnedPhiAT",19,TRUE,300,3000
0.0416939815780764,0.00115959654862728,0.144474845643086,7215.54771997416,1.00003915127004,"binnedPhiAT",20,TRUE,300,3000
0.277486158940958,0.0111423504475895,0.838244951157201,7268.94768511324,0.999936830275587,"binnedPhiAT",21,TRUE,300,3000
0.213359538922724,0.00920201007664036,0.602679194168905,7157.36157654791,0.999881952557539,"binnedPhiAT",22,TRUE,300,3000
0.541258000918589,0.0577025124132196,0.959990590526994,7160.37114069817,1.00006311423852,"binnedPhiAT",23,TRUE,300,3000
0.361727066973264,0.114424988656666,0.662400933320863,6568.98903642003,0.999833486434308,"binnedPhiAT",24,TRUE,300,3000
0.359165260455729,0.0176023696779311,0.912089129738304,6658.83522374899,1.00070269320403,"binnedPhiAT",25,TRUE,300,3000
0.32999952431758,0.0210215554066443,0.861887972352228,6918.86756435109,0.99970795670328,"binnedPhiAT",26,TRUE,300,3000
0.517670276735117,0.0813358669170835,0.959314995827371,6500.76579828971,1.00001631601682,"binnedPhiAT",27,TRUE,300,3000
0.154452363205896,0.0268499172777454,0.366811019058349,7287.24562689826,0.999997453188019,"binnedPhiAT",28,TRUE,300,3000
0.748225871379206,0.333588953917897,0.990702156325328,6828.75703115678,0.999782958202669,"binnedPhiAT",29,TRUE,300,3000
0.595170787177619,0.148093961380559,0.976424129157937,7349.64265254202,0.999940967948546,"binnedPhiAT",30,TRUE,300,3000
0.875608845026764,0.618487367813767,0.996116780949029,6910.55985572756,0.999809262630661,"binnedPhiAT",31,TRUE,300,3000
0.615561595360977,0.270051370311868,0.967746978395474,7112.51835625757,0.999819355015745,"binnedPhiAT",32,TRUE,300,3000
0.0936121354419042,0.0503937163045045,0.146835349600686,7096.97219674285,1.00050734213393,"binnedQe",1,TRUE,300,3000
0.939315611536829,0.795164908052815,0.998438809203386,6788.45731147045,1.00011512471838,"binnedQe",2,TRUE,300,3000
0.0333164399061322,0.000789547412489204,0.130360361846691,6531.57240394847,0.999804158173256,"binnedQe",3,TRUE,300,3000
0.0159849038430006,0.00425475673779324,0.0406264956103052,7334.832048049,1.00044561487477,"binnedQe",4,TRUE,300,3000
0.0540657862254637,0.0242527127095645,0.0919212956722193,6885.25378029344,1.0001680546496,"binnedQe",5,TRUE,300,3000
0.932464025298501,0.767744998037138,0.998103491843104,7361.68707664578,0.999669269015275,"binnedQe",6,TRUE,300,3000
0.030718488835868,0.000713279165799493,0.110796056806055,7212.95760219318,0.999866825453839,"binnedQe",7,TRUE,300,3000
0.0237899697733909,0.00459539660341504,0.0690159587851411,6658.34608805879,1.00063641305984,"binnedQe",8,TRUE,300,3000
0.0755139842288398,0.0438243620127524,0.117356815373513,7142.5485163363,0.99984416879332,"binnedQe",9,TRUE,300,3000
0.944954164878304,0.807715241792891,0.998414056446268,7072.07917111016,1.00036348008046,"binnedQe",10,TRUE,300,3000
0.044962323776015,0.00135417095811587,0.154740412224911,7184.20745076004,0.9996426158545,"binnedQe",11,TRUE,300,3000
0.129920020559567,0.0666926530055558,0.225456527662591,6772.76837997893,0.999981042628421,"binnedQe",12,TRUE,300,3000
0.149706818284498,0.0706743986556089,0.261137940672339,6451.80471535958,0.999876050428094,"binnedQe",13,TRUE,300,3000
