"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.18194440143554,1.01465528710577,1.47759982717622,6611.66362706532,0.999659707690464,"omega",1,TRUE,300,3000
0.161032112193255,0.120474381402576,0.209655883387733,6724.37638392528,0.999872218776117,"theta",1,TRUE,300,3000
0.143981296416315,0.125146941206761,0.163797648063426,6079.15838738676,0.999658647534878,"lambda",1,TRUE,300,3000
0.0373018045105638,0.0225017263522355,0.0584054932936093,6106.409578253,0.999721080917862,"lambda",2,TRUE,300,3000
0.0286473087004436,0.0169123629940275,0.0449870563549316,6441.03455872163,1.00027793172134,"lambda",3,TRUE,300,3000
0.00590466501214668,0.00297654187274373,0.0104996995975857,6451.10241335296,1.00071349990079,"lambda",4,TRUE,300,3000
0.0636414798758837,0.0418396370316315,0.092724583215356,6490.15038203732,0.999833010668311,"lambda",5,TRUE,300,3000
0.0709829154907955,0.0468847095114066,0.101330437584454,5769.08070479348,1.00022618890157,"lambda",6,TRUE,300,3000
0.0257019509425618,0.0166230351437124,0.0378302466556004,5984.06438196607,0.999753330579672,"lambda",7,TRUE,300,3000
0.0722484308385658,0.048655449205623,0.103777511037361,5586.24994921381,0.999723040575256,"lambda",8,TRUE,300,3000
0.0349376906391568,0.0229138306992883,0.0508639613836537,6182.41205098177,0.99992273830423,"lambda",9,TRUE,300,3000
0.052316998183204,0.0349809852903594,0.0756820328258425,6067.41674480967,1.00009585643156,"lambda",10,TRUE,300,3000
0.031897078108087,0.0183694507669724,0.0520953181022056,4232.88375421795,0.999834356576066,"lambda",11,TRUE,300,3000
0.00866972320891173,0.00491607569586066,0.0144248897652183,4506.91181685646,0.999955227848371,"lambda",12,TRUE,300,3000
0.013091966772942,0.00783244149288038,0.0209960240418201,4792.79634919237,1.00019708816018,"lambda",13,TRUE,300,3000
0.0162717081352931,0.0101979429125877,0.024963394859038,4600.13926810079,1.00038014105451,"lambda",14,TRUE,300,3000
0.00969874790700418,0.00601266747307632,0.0150785730240399,4489.92303529566,1.00001467061508,"lambda",15,TRUE,300,3000
0.0118011976390808,0.0075560083154488,0.0177732692717428,5164.5498289311,1.00010879456796,"lambda",16,TRUE,300,3000
0.0288650930631367,0.0190661380124158,0.0423302899079551,4158.16777908222,0.999852692414454,"lambda",17,TRUE,300,3000
0.0339464255905113,0.0225520936895943,0.0504512468292472,4417.78270076011,1.00007979965755,"lambda",18,TRUE,300,3000
0.0307826124942601,0.0201529940218812,0.0461948805550473,4654.63217572545,0.999974344211122,"lambda",19,TRUE,300,3000
0.00519639190655389,0.00171057343129752,0.013358305834065,3953.36212493658,1.00027505625672,"lambda",20,TRUE,300,3000
0.00141312953050151,0.000473668537495131,0.00345437331652249,4183.59615644926,1.00015443647982,"lambda",21,TRUE,300,3000
0.01990876907004,0.00832046426622043,0.0437804636519019,3924.25093889533,1.00042945079325,"lambda",22,TRUE,300,3000
0.0167960377919166,0.00745056064520009,0.0351496149722459,3900.4550284079,1.00065612328524,"lambda",23,TRUE,300,3000
0.00968796418633682,0.00436432263743649,0.0203650077821327,3820.8298663219,1.00055381704315,"lambda",24,TRUE,300,3000
0.0048408317708008,0.00207908704605639,0.0103640517489836,4078.11570624407,1.00085396889533,"lambda",25,TRUE,300,3000
0.00333271727383689,0.00144287816777639,0.00686570951534718,4338.02799451373,1.0000062022179,"lambda",26,TRUE,300,3000
0.00348206885907738,0.00148059611070798,0.00729927145544857,4133.53190029032,1.0005814670727,"lambda",27,TRUE,300,3000
0.0091042523886267,0.00430982075660856,0.0180280097106196,3743.70263934147,1.00061427111554,"lambda",28,TRUE,300,3000
0.0168505397437108,0.0043762295491982,0.0356480886149088,3691.0740328918,1.00119082713318,"lambda",29,TRUE,300,3000
0.0285723150701057,0.00862383358063695,0.0557255767798735,3653.89683911941,1.0008357644327,"lambda",30,TRUE,300,3000
0.0452152756309819,0.0144337345003697,0.0860779784202073,3533.47311687539,1.00100254271664,"lambda",31,TRUE,300,3000
0.0147518656054712,0.004728250999903,0.0299975749368569,3842.37640708974,1.00115306076963,"lambda",32,TRUE,300,3000
0.0379723662675941,0.0127193335752826,0.0748933531791188,3640.56811051299,1.00075846272536,"lambda",33,TRUE,300,3000
0.0654946707274425,0.0216423915299099,0.13582572396393,3597.96622240169,1.00107221474453,"lambda",34,TRUE,300,3000
0.0116918955493159,0.00348849011049539,0.026318412237053,3951.81803175799,1.00088377513938,"lambda",35,TRUE,300,3000
0.062451872875649,0.01928454339966,0.141785298361399,3678.1726815886,1.0009237668898,"lambda",36,TRUE,300,3000
0.0172025382737665,0.00480751482665002,0.0430511712281155,3924.49406775217,1.00049160037416,"lambda",37,TRUE,300,3000
