"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.56960174783296,1.20074932678489,2.02392728106569,7184.96967975539,1.00008167681614,"omega",1,TRUE,300,3000
0.0517268959819058,0.0253467676831082,0.0824271140599818,6718.59743939204,1.00046902001825,"theta",1,TRUE,300,3000
0.0753658253470201,0.0653029413968771,0.0854292694651657,6292.22534573974,1.00004999676219,"lambda",1,TRUE,300,3000
0.00444099826372652,0.00101949463005469,0.0102080436825525,7150.0321865598,1.00059082455348,"lambda",2,TRUE,300,3000
0.0401389867002435,0.023935282106646,0.0602773495272592,6516.22250652642,0.999670759800943,"lambda",3,TRUE,300,3000
0.0879738319092917,0.0585766428467813,0.123412677838038,6881.36238872894,1.00043768327394,"lambda",4,TRUE,300,3000
0.00709306645643719,0.00274818781066818,0.0138227944930276,6868.81427695968,1.00018966139719,"lambda",5,TRUE,300,3000
0.0231569524259732,0.0135643512676162,0.0357606460650016,7077.76170399412,0.999862924986152,"lambda",6,TRUE,300,3000
0.101017155560321,0.0693176542383689,0.136518700191905,6466.68851246473,1.00000612727793,"lambda",7,TRUE,300,3000
0.108043868100441,0.0708286349076683,0.15318911739301,6918.20839911269,1.00018338252352,"lambda",8,TRUE,300,3000
0.0189159624547998,0.00998630831636957,0.0312329375925184,6691.34003940204,0.999888474715452,"lambda",9,TRUE,300,3000
0.0688919062496658,0.0423069695577681,0.102645781659702,6625.55685758672,1.00058339145841,"lambda",10,TRUE,300,3000
0.13526222685082,0.0958592416182196,0.179027655435501,6548.81036409556,1.00018310978138,"lambda",11,TRUE,300,3000
0.0245218248483718,0.0156722629939796,0.0355933010970786,6802.38364412167,0.999980970436114,"lambda",12,TRUE,300,3000
0.0195069415031268,0.012529232051418,0.0286393883328646,6739.60248578991,1.00012121312283,"lambda",13,TRUE,300,3000
0.0119966765360954,0.00717068339679291,0.018433279557971,6728.71933417209,1.0000619138156,"lambda",14,TRUE,300,3000
0.00555866241566397,0.00291526978687664,0.00923131920514766,6538.29306488365,1.00073400038609,"lambda",15,TRUE,300,3000
0.0385959386171217,0.0267928968013051,0.0529297524553583,6732.49523074555,0.999988705995957,"lambda",16,TRUE,300,3000
0.0366688654528199,0.0252271906087647,0.0503738136667309,6726.14102642316,1.00009062005484,"lambda",17,TRUE,300,3000
0.0651265790569514,0.0465869214199776,0.0873325305293038,6984.17661026358,1.00028104845577,"lambda",18,TRUE,300,3000
0.106930136904935,0.0748465323981124,0.146674792138522,6593.62682389256,1.0001868098198,"lambda",19,TRUE,300,3000
0.00367531505870311,0.00207534580406791,0.00606751996252301,6523.76865534617,0.999830791281984,"lambda",20,TRUE,300,3000
0.00839228297417988,0.00492300809511205,0.0133794218732634,6300.4692465986,0.999680825355686,"lambda",21,TRUE,300,3000
0.0359767215694818,0.0220968531949972,0.0548272588970979,6339.22126276851,0.999732435510124,"lambda",22,TRUE,300,3000
0.0519512539884089,0.0327887718719778,0.0794354371156243,6384.41694444952,0.999685186343054,"lambda",23,TRUE,300,3000
0.0143287438456325,0.00873504628770158,0.022384447075257,6345.8708772922,0.999764649823668,"lambda",24,TRUE,300,3000
0.00931276155169812,0.00564660143016163,0.0145651236359419,6434.88710179997,0.999856716415094,"lambda",25,TRUE,300,3000
0.00504071690334674,0.00298732342905596,0.00805122812678771,6343.18604357728,0.999991001406731,"lambda",26,TRUE,300,3000
0.00251073494247181,0.00144441128420382,0.00407595123175254,6506.82339015136,1.00015828582712,"lambda",27,TRUE,300,3000
0.0177633770428061,0.0113099752870773,0.0266650804142799,6401.27799933151,0.999753179760338,"lambda",28,TRUE,300,3000
0.0425274370356737,0.024783094877537,0.0601559137493514,5847.74518032691,1.00006008335794,"lambda",29,TRUE,300,3000
0.0240457690734431,0.0138807592771979,0.0345548720717751,5687.81616989829,0.999852675404433,"lambda",30,TRUE,300,3000
0.13698220659295,0.079470193973968,0.191264334380868,5529.42133969246,0.999983035162876,"lambda",31,TRUE,300,3000
0.0120003660658258,0.0062504660246058,0.018241779600473,5876.26291434398,0.99984751060549,"lambda",32,TRUE,300,3000
0.0154131611159249,0.00829144400478789,0.0231036812158103,5867.76893611728,1.00004007356898,"lambda",33,TRUE,300,3000
0.0653977133736819,0.0361096329323442,0.0956297550532964,5782.28132196423,0.999856343471422,"lambda",34,TRUE,300,3000
0.0477049159583788,0.025294234057494,0.0719757473967298,5712.42908711983,1.00016274687109,"lambda",35,TRUE,300,3000
0.0408343495598954,0.0212487829779724,0.0632031685716262,5721.20658102705,1.00000242601247,"lambda",36,TRUE,300,3000
0.0853991828756743,0.0432021417766453,0.136556191105403,5761.86434553733,1.00019243834497,"lambda",37,TRUE,300,3000
0.0535383961370702,0.0249292965183052,0.0908691235821351,5667.08121840476,1.00023935996545,"lambda",38,TRUE,300,3000
0.00798501656301532,0.00516149013731681,0.0126020455259026,6928.24010736544,0.999849890425065,"binnedPhiAT",1,TRUE,300,3000
0.0206830147580417,0.0140751066554669,0.0308649424105078,6490.88976535128,0.999875190371092,"binnedPhiAT",2,TRUE,300,3000
