"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.56313564961416,1.08677184331964,1.53636434153003,2.21189590831369,7205.83992759258,0.999917602325461,"omega",1,TRUE,300,3000
0.29358605613987,0.247372067456629,0.292644066077266,0.345585941544838,7193.60475191419,1.00000863984865,"theta",1,TRUE,300,3000
0.19649231312895,0.0625177355323463,0.161758656219416,0.511524594135535,2714.69570949352,1.00075818806225,"lambda",1,TRUE,300,3000
0.110549441503762,0.00975035578366183,0.0822699469354122,0.377082472712937,4238.70244711992,1.00086427002776,"lambda",2,TRUE,300,3000
0.0897694120197837,0.0093916392993922,0.0669288478378036,0.301731266042892,3907.38762850973,1.00035417251489,"lambda",3,TRUE,300,3000
0.146250618449056,0.0327464062914768,0.116591387712716,0.431757210569172,3063.72226721326,1.00019212337051,"lambda",4,TRUE,300,3000
0.0796182825386623,0.0143085973030099,0.0588252774618002,0.264319219481521,3649.39947657782,1.00082243889609,"lambda",5,TRUE,300,3000
0.14381072966748,0.0294649878575778,0.113863995154205,0.419630403260144,3581.24200277976,1.00009703470456,"lambda",6,TRUE,300,3000
0.0911049849033498,0.0161293980516283,0.0704208288127587,0.288382580224383,3328.84158606127,1.0004393914347,"lambda",7,TRUE,300,3000
0.119212812951383,0.026481515159954,0.0958538159987685,0.33995316633725,3156.16677677219,1.0004403342756,"lambda",8,TRUE,300,3000
0.122151760580479,0.0316201992150603,0.0986133853195487,0.337564376919564,2979.69904708562,1.00058442487409,"lambda",9,TRUE,300,3000
0.045437541925037,0.0131356050950424,0.0365591899065916,0.122797898936354,2795.53792369391,1.00074199323333,"lambda",10,TRUE,300,3000
0.0483239581895528,0.0146650401162016,0.0398615046074381,0.128221206402616,2629.57783658179,1.00067181487232,"lambda",11,TRUE,300,3000
0.015870635046022,0.00447350849994778,0.0129561994110826,0.0434132331771732,2799.94136672439,1.00014980559851,"lambda",12,TRUE,300,3000
0.0220051258242111,0.00625967882866535,0.0179463857655077,0.0608297070973968,2820.6652519287,1.0005016484068,"lambda",13,TRUE,300,3000
0.0252745555946817,0.00748616455575451,0.0206334468434591,0.0676249045739966,2541.50149287076,1.00059539610517,"lambda",14,TRUE,300,3000
0.0163030480197622,0.00479907317932353,0.0133714606812327,0.0437257840616226,2570.32854613013,1.00051082979178,"lambda",15,TRUE,300,3000
0.0105568826440655,0.00306819386178916,0.00863665897368076,0.0282590072092585,2628.80316468311,1.0005895019259,"lambda",16,TRUE,300,3000
0.382098593931961,0.105242330281974,0.335190855729792,0.908283943982041,2752.2173405559,0.999785760266343,"binnedK",1,TRUE,300,3000
0.595768783347103,0.155999627543343,0.516610503424064,1.46935838939069,2938.486905861,1.00007373073587,"binnedK",2,TRUE,300,3000
0.783398476949075,0.176242332704481,0.646772252482935,2.16953618230057,3245.98588578222,1.00003135548781,"binnedK",3,TRUE,300,3000
1.79469889436415,0.364429446153948,1.57625911936846,4.3474584441779,3403.1726109375,1.00001905309823,"binnedK",4,TRUE,300,3000
0.444126509580222,0.013229818318096,0.243572487490704,2.03945180949041,4995.22483487265,1.00008288877507,"binnedK",5,TRUE,300,3000
0.37382630244789,0.00748347262703912,0.206737517233165,1.7449584243567,5169.25796084593,1.00000940139382,"binnedK",6,TRUE,300,3000
0.245926638109618,0.00184166183986712,0.096624588559465,1.44246866724416,5903.46582049413,0.999939174465251,"binnedK",7,TRUE,300,3000
0.368753955636859,0.00420474706746667,0.164445857924733,1.95168253769969,5941.5845062374,0.999889350867302,"binnedK",8,TRUE,300,3000
0.945695964125546,0.0443053295518714,0.690572928674565,3.23313738659006,4539.82316942699,0.999887787454936,"binnedK",9,TRUE,300,3000
0.65061991447937,0.0145448971137023,0.382446668271442,2.74549412143938,5440.76150558988,0.999945765487678,"binnedK",10,TRUE,300,3000
0.449901419759138,0.0102662498960447,0.260358752788882,2.01048284622187,5324.00229222736,0.999813399280975,"binnedK",11,TRUE,300,3000
0.625285037617182,0.0734480615469163,0.48248542774793,1.9663058774069,4270.31575204698,1.00001832476811,"binnedK",12,TRUE,300,3000
0.326035700024317,0.00681112602730797,0.197692534880786,1.39120186759075,5166.58065207387,0.999789210362251,"binnedK",13,TRUE,300,3000
0.262368829761135,0.0049720432860745,0.151134340572487,1.16379357460647,5309.08938762073,1.00001004926552,"binnedK",14,TRUE,300,3000
0.198649855308484,0.00346871391980329,0.110837835749378,0.902495912389275,5389.99255892988,1.00014784995755,"binnedK",15,TRUE,300,3000
1.37448283971675,0.344785549015262,1.20447362629139,3.32896883599155,3042.30426333243,0.999954820699741,"binnedK",16,TRUE,300,3000
0.144879674995874,0.0228742110308067,0.0857749365783064,0.68457682909792,6806.06364275945,1.00024775808367,"binnedPhiT",1,TRUE,300,3000
0.167892222037978,0.0387009434786609,0.111158134868983,0.673306368664922,6555.00432299152,1.00017711140203,"binnedPhiT",2,TRUE,300,3000
0.212110388377847,0.0830045694292699,0.184711321870606,0.510366957289977,6523.33663294458,1.00026379367704,"binnedPhiT",3,TRUE,300,3000
0.451076157948957,0.134806884338985,0.407203775676826,0.941169942206106,6627.98157704921,1.00050033712597,"binnedPhiT",4,TRUE,300,3000
0.220389908282043,0.0807781520453829,0.184451011136231,0.588489627568525,6061.19423535913,0.999869826277445,"binnedPhiT",5,TRUE,300,3000
0.31765222998608,0.104594957338562,0.266571893672806,0.809657805088851,6689.95989253441,0.999895841907112,"binnedPhiT",6,TRUE,300,3000
