"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.0355269928386,0.95257900849927,1.01654249686203,1.21986744483275,2082.68111521346,1.0003803976448,"omega",1,TRUE,300,3000
0.613483160882234,0.518638681612139,0.609585839698511,0.724776464232732,2606.12438259742,1.00074392056786,"theta",1,TRUE,300,3000
0.130827103792611,0.0444782680812612,0.110163912194237,0.318811134473109,416.675256113917,1.01268991490546,"lambda",1,TRUE,300,3000
0.179235020073272,0.0109422178027371,0.144519008808912,0.542546246113502,768.905611075587,1.00627263029982,"lambda",2,TRUE,300,3000
0.138837797898604,0.0166648053106792,0.108316147432846,0.432801630472154,726.489246582542,1.00724185047453,"lambda",3,TRUE,300,3000
0.151360483557049,0.042233223463901,0.125035217633275,0.421834991177574,521.618950622438,1.0082931654354,"lambda",4,TRUE,300,3000
0.134212968947512,0.0342189889513764,0.109816050509474,0.379010543837321,547.216294377426,1.00770884507934,"lambda",5,TRUE,300,3000
0.106591764393905,0.0231763246222104,0.0845498238209753,0.320852670398988,620.432793496843,1.01115507511765,"lambda",6,TRUE,300,3000
0.153204746195085,0.0283556721093861,0.124307132975726,0.437025710602608,657.451370091049,1.00629858598335,"lambda",7,TRUE,300,3000
0.0958370626940834,0.0247444843978654,0.0785561027181035,0.264674638131843,472.670917407785,1.0151645144548,"lambda",8,TRUE,300,3000
0.0456040910207115,0.0104780976702865,0.0358044693454623,0.139024623157764,551.910815775846,1.00921303566458,"lambda",9,TRUE,300,3000
0.107460615441686,0.0300369322729605,0.0896693092659651,0.284488502245977,460.860445280629,1.01155760711975,"lambda",10,TRUE,300,3000
0.0281320794050612,0.00737540842491182,0.023111298517748,0.076538942183775,484.581711039801,1.01212309608199,"lambda",11,TRUE,300,3000
0.00624759662231987,0.00147636030221127,0.00495432107029139,0.018445939003646,574.126192561833,1.01132562066976,"lambda",12,TRUE,300,3000
0.00778529041622805,0.00158084724202509,0.00593526670782515,0.0240114226615885,648.605582513176,1.00890049018111,"lambda",13,TRUE,300,3000
0.00944128509556901,0.00225220800207228,0.0074542081801729,0.0269161741341185,495.701013125931,1.01106567622063,"lambda",14,TRUE,300,3000
