"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.22142060515799,1.01021106408472,1.19043125948314,1.62547552119501,5770.84444399298,0.999758755323959,"omega",1,TRUE,300,3000
0.273017555123717,0.226346978448791,0.271582190759335,0.32683317723359,6238.96710176525,1.00071636865937,"theta",1,TRUE,300,3000
0.291982349326921,0.112711422656471,0.258729657016186,0.666607324576425,1443.50666329813,1.001755057477,"lambda",1,TRUE,300,3000
0.174223561138261,0.0140049458706672,0.143289790451133,0.506451956429007,2872.84551782765,1.00022008053924,"lambda",2,TRUE,300,3000
0.114978083869404,0.0187429667649907,0.0937141334123907,0.332335282778959,2661.70072514274,1.00156220127484,"lambda",3,TRUE,300,3000
0.225422512010826,0.0662414438274312,0.194705119835284,0.555277936498293,1970.00894766051,1.0009768125021,"lambda",4,TRUE,300,3000
0.129607626708821,0.0309133739441899,0.106691232909635,0.352465129394726,2228.11147942545,1.00121632685311,"lambda",5,TRUE,300,3000
0.0997399788998623,0.0240937665363646,0.0829237381524408,0.268516060424967,2133.64821935717,1.00151931847065,"lambda",6,TRUE,300,3000
0.0487016048874964,0.00767155728058491,0.0363375088238978,0.163117712801168,3007.24081306412,1.00019757073356,"lambda",7,TRUE,300,3000
0.089428569853348,0.0202174918226891,0.0732383830537213,0.254911433563106,2547.38459600877,1.00096870804492,"lambda",8,TRUE,300,3000
0.0800167151900066,0.0135776628470855,0.0655520251300448,0.231579059266574,2316.61715580266,1.00091832283992,"lambda",9,TRUE,300,3000
0.0916323311745414,0.0334317159496418,0.0796957979066574,0.214638397947095,1612.33665857825,1.00131502405271,"lambda",10,TRUE,300,3000
0.0458713226869362,0.0171676048027685,0.0404167792594241,0.105403223887813,1460.70358991123,1.00180238019487,"lambda",11,TRUE,300,3000
0.0129860456477278,0.00464453087433238,0.0112711983222633,0.0303564081756318,1550.80730104349,1.00137414685105,"lambda",12,TRUE,300,3000
0.0149959225691979,0.00551092876792888,0.0131185127633935,0.0351359837859487,1501.76960138803,1.00149190723173,"lambda",13,TRUE,300,3000
0.0200548173595649,0.00735588082473645,0.0175812372548994,0.0460477481089541,1479.8237258704,1.00146149427888,"lambda",14,TRUE,300,3000
0.0105847750258205,0.00392693796130317,0.00922043426715358,0.0245102308197703,1486.87531775413,1.00116260322427,"lambda",15,TRUE,300,3000
0.00317988010243728,0.00117214197082289,0.00277603631279831,0.00743623599114641,1529.90025339041,1.0015793465164,"lambda",16,TRUE,300,3000
0.324747272979716,0.111539396476101,0.292713401113322,0.69447591764144,1525.37628676257,1.00254667276017,"binnedK",1,TRUE,300,3000
0.430356307330378,0.141164460980534,0.386830557546469,0.958876529521158,1760.97761366032,1.00208247696597,"binnedK",2,TRUE,300,3000
0.528141299767657,0.165229446579749,0.466980464624797,1.21488018773638,1807.60478990458,1.00167951638687,"binnedK",3,TRUE,300,3000
0.829309265737939,0.136960468191473,0.690788482853584,2.26010195750435,2774.85939546034,1.00070004023161,"binnedK",4,TRUE,300,3000
0.355654453328336,0.00425731419655487,0.199643710164952,1.57285767817587,4970.26820722382,1.00023580833683,"binnedK",5,TRUE,300,3000
0.560184727893403,0.110488156812164,0.447021875921786,1.6771490133914,2746.40402562566,1.00041940370323,"binnedK",6,TRUE,300,3000
