"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.53696477419892,1.14372731624552,1.51250489518922,2.08042095313029,6591.8218597352,1.00025494231359,"omega",1,TRUE,300,3000
0.396243500222148,0.302999817826086,0.393176405166807,0.509183794321322,7008.05285091482,1.00014107746202,"theta",1,TRUE,300,3000
0.25781594774103,0.0924055425668773,0.22439821499738,0.598914705658912,3751.34372980187,0.999979579360181,"lambda",1,TRUE,300,3000
0.149738379219122,0.0235245893793995,0.112999472109098,0.480902602934854,5593.48896717655,0.999764627314824,"lambda",2,TRUE,300,3000
0.173560360017147,0.0505144864629633,0.148399765619401,0.442844816458935,4209.90208799335,0.999724000749991,"lambda",3,TRUE,300,3000
0.15984465964699,0.0373574293236059,0.132399385742924,0.432504941180153,4696.68144370034,0.999894582912171,"lambda",4,TRUE,300,3000
0.157060974039935,0.0440926524076589,0.133635109752047,0.410672042928182,4359.67956961802,1.0002182197232,"lambda",5,TRUE,300,3000
0.0934536287294315,0.0215409649710313,0.0752118053457697,0.274639627791625,4596.29554457219,0.999937125523975,"lambda",6,TRUE,300,3000
0.0887428170998219,0.0203185614497791,0.0722192186956952,0.251880159289121,4722.15180301513,1.00026938667822,"lambda",7,TRUE,300,3000
0.120047137829488,0.0304156936615327,0.0996635310293845,0.329896710013466,4552.44476082565,0.99985833313479,"lambda",8,TRUE,300,3000
0.0873945971635861,0.0120665748256055,0.0713742327454687,0.263349982952679,5077.72077965515,1.00021347288705,"lambda",9,TRUE,300,3000
0.0763574873018341,0.0234228323197015,0.0660725088807969,0.186502842566548,3861.76561909734,1.00005465720923,"lambda",10,TRUE,300,3000
0.0398274864883465,0.0122684013692116,0.0344627428319225,0.0972029467427721,3744.59672294672,1.00015331588326,"lambda",11,TRUE,300,3000
0.0159114802711924,0.00459514121665431,0.0135821423982546,0.040355185966852,4000.44024353333,0.99985049884644,"lambda",12,TRUE,300,3000
0.0246295338784781,0.00669552489888463,0.020518765895029,0.065463995457891,4225.95156297352,0.999921646869049,"lambda",13,TRUE,300,3000
0.0224150767634927,0.00457671544168491,0.0175120750685349,0.0672514917424963,4553.69500210125,1.00013087614403,"lambda",14,TRUE,300,3000
0.0130084368789422,0.00278681170907936,0.0101189644339918,0.040218772023025,4556.69354735179,0.999873085524117,"lambda",15,TRUE,300,3000
0.00970062358647321,0.00209006508396528,0.00752770604814569,0.0294958756330072,4641.65319327359,1.00006814256136,"lambda",16,TRUE,300,3000
0.243400049381625,0.0727602719638588,0.211067391927776,0.598953220022782,4461.97116785219,0.999908170587752,"binnedK",1,TRUE,300,3000
0.28605922683578,0.075739003361205,0.239055658830729,0.768659160752034,4457.25066344751,0.999666328081992,"binnedK",2,TRUE,300,3000
0.438629849982043,0.0935036441627336,0.348013293524115,1.30424327033783,4944.21998968218,1.00033456854209,"binnedK",3,TRUE,300,3000
1.34442072494372,0.279429116006983,1.17637740693407,3.39056999357179,4919.8496594417,1.00000964644731,"binnedK",4,TRUE,300,3000
0.394578281522054,0.00884655042420177,0.238036418993951,1.68668141843107,6042.24658913519,1.00016504184589,"binnedK",5,TRUE,300,3000
0.447944732863013,0.0224663879193267,0.303292487123835,1.70808489421455,5682.81168370067,1.0004751491587,"binnedK",6,TRUE,300,3000
0.412116935714266,0.0103072298198938,0.23688938324598,1.82166386791675,5956.31571422839,1.00009341162628,"binnedK",7,TRUE,300,3000
0.420829139633689,0.00875511179106094,0.240731876516698,1.86921043520211,6295.77217223496,0.999813697468482,"binnedK",8,TRUE,300,3000
0.591351811849242,0.0197991517503534,0.420554886298798,2.12632031258618,5742.20385067375,0.999955390815805,"binnedK",9,TRUE,300,3000
0.56453593839995,0.0281926117633445,0.417908823790709,1.99412410730262,5516.80611332261,1.00020608670158,"binnedK",10,TRUE,300,3000
0.606383361950977,0.0197359417187261,0.441112933774789,2.16088898649795,5549.8809708344,0.999828047017342,"binnedK",11,TRUE,300,3000
0.597509361910256,0.0223104594562391,0.444621996368734,2.07242889125545,5721.12516455319,0.99969976449018,"binnedK",12,TRUE,300,3000
0.636233105069712,0.0209690335565979,0.470684881260878,2.13689216950926,5411.06462910119,0.999866937965723,"binnedK",13,TRUE,300,3000
0.840382122371308,0.0239764270607811,0.605230605187298,2.97254028980328,5702.19336532636,0.999791251214356,"binnedK",14,TRUE,300,3000
0.644282122239263,0.0134304948622713,0.432878016492204,2.40845798523833,6306.23517524963,1.00025901853706,"binnedK",15,TRUE,300,3000
2.20456473724589,0.587616742801207,2.04779820814522,4.56157324484637,4633.86627878751,0.999963451579505,"binnedK",16,TRUE,300,3000
0.287482464456963,0.0496022396539886,0.218735647645197,0.874073315203611,7042.95423576754,0.999708537821111,"binnedPhiT",1,TRUE,300,3000
0.651817149463161,0.283505700540576,0.652516804472205,0.977304056093417,6489.91383905958,0.999788140600586,"binnedPhiT",2,TRUE,300,3000
0.286441696260213,0.0914938480441812,0.244248425145243,0.733443188393846,7078.39614734356,0.99968618441924,"binnedPhiT",3,TRUE,300,3000
0.661716152219184,0.288530697264599,0.666160824376908,0.977985753225363,6844.69008857765,1.00003074897701,"binnedPhiT",4,TRUE,300,3000
0.469340209575398,0.150680810019121,0.430020909011334,0.941936424038746,7090.87976766661,0.999723141139988,"binnedPhiT",5,TRUE,300,3000
0.458132653681777,0.1493256032322,0.418151099345056,0.93051700670857,6707.42598452536,0.999919534525126,"binnedPhiT",6,TRUE,300,3000
0.485256683062253,0.174739484404139,0.448166024038466,0.937690736997403,7099.5722088396,0.999906857017516,"binnedPhiT",7,TRUE,300,3000
0.184702445441734,0.0408246526405318,0.129925591140763,0.69218968710978,6581.19961386597,1.00002160849912,"binnedPhiT",8,TRUE,300,3000
