"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.15062419098745,1.00336311335985,1.1173389841602,1.47526750079833,4211.84975715168,1.00029194778606,"omega",1,TRUE,300,3000
0.45033437809928,0.370359437867071,0.44879710477491,0.541548679095157,5432.38859403874,0.999836278789747,"theta",1,TRUE,300,3000
0.264557137011466,0.0930076343915094,0.232396726754503,0.60489105444464,1070.13041118741,1.00056967361625,"lambda",1,TRUE,300,3000
0.0761321604283156,0.00736716886004762,0.0496113104373202,0.298911271632768,2963.90966848279,0.999719349044378,"lambda",2,TRUE,300,3000
0.112852172178079,0.0168657452304264,0.0892585586430019,0.354084631149755,2131.3092812299,1.00061009389307,"lambda",3,TRUE,300,3000
0.151756980787424,0.0266904674021113,0.122725852862535,0.44875400482688,1940.31569940311,0.999974076309562,"lambda",4,TRUE,300,3000
0.157027861392709,0.0386398666801317,0.128984995579355,0.431923791672142,1565.09338207116,1.00041350412665,"lambda",5,TRUE,300,3000
0.0907775091816113,0.0221438056630178,0.0732947000461819,0.262406680989828,1601.84065537723,1.00045481150628,"lambda",6,TRUE,300,3000
0.0808843581121068,0.0106455632681702,0.0593840324677615,0.267970713194138,2228.49915849788,1.00041827814964,"lambda",7,TRUE,300,3000
0.155092856257639,0.0324054247570538,0.130383849554294,0.420556906898901,1630.5081624328,0.999912683113095,"lambda",8,TRUE,300,3000
0.0573320898066113,0.00860714611304817,0.0426507337957205,0.189905659027964,1963.26859403581,1.00092753134724,"lambda",9,TRUE,300,3000
0.0578119879670616,0.0176582760712928,0.0495522130771191,0.141652942056699,1190.36853297454,1.00059043837852,"lambda",10,TRUE,300,3000
0.0591260360819103,0.0191204385555314,0.051349838278019,0.140835574520915,1105.88005799498,1.00064411114128,"lambda",11,TRUE,300,3000
0.0218585387745451,0.00605793326640793,0.0184869912003371,0.0569079291482742,1272.73869409709,1.00077215784624,"lambda",12,TRUE,300,3000
0.0157327611384138,0.00473778171412588,0.0134376817170548,0.0387208112553567,1210.44414646335,1.00004900105677,"lambda",13,TRUE,300,3000
0.00995810052088161,0.00285027849791618,0.008409673634564,0.0259352329269747,1250.40270608725,1.00096664369528,"lambda",14,TRUE,300,3000
0.0176273114640363,0.00528696551723816,0.0150962642097915,0.044037886322516,1143.529598317,1.00069241851167,"lambda",15,TRUE,300,3000
0.0120305445370279,0.00364960900615935,0.0102756870145711,0.0304776124304198,1175.87379275253,1.00062966503605,"lambda",16,TRUE,300,3000
0.317541057234018,0.0935582022639874,0.276106965408486,0.771454307880133,1295.43771664685,1.00179645177811,"binnedK",1,TRUE,300,3000
0.359281093087988,0.0978985564061508,0.305994703348465,0.926386213559435,1398.22684932714,1.00124552477558,"binnedK",2,TRUE,300,3000
0.518095187122424,0.124966484775376,0.432804339817919,1.3849330460817,1697.91149890776,1.00056724748874,"binnedK",3,TRUE,300,3000
0.850035771556946,0.124200873353533,0.694701441993253,2.42967722140073,2302.3421380422,1.00038799245642,"binnedK",4,TRUE,300,3000
0.363264262318343,0.0101364183748838,0.233755820393917,1.48310345481863,3594.35882130044,1.00007691081963,"binnedK",5,TRUE,300,3000
0.489425479920599,0.0278524882665036,0.348168729205406,1.77982291966676,2292.03862304331,1.00145775640777,"binnedK",6,TRUE,300,3000
0.347145147426496,0.0094801864960731,0.213845085034378,1.46723136632134,3677.76982520449,1.00019298918784,"binnedK",7,TRUE,300,3000
0.394805077399356,0.00910684136166021,0.238897128391123,1.70142252173446,3149.10523849991,1.00051188894413,"binnedK",8,TRUE,300,3000
0.626547138497033,0.0248477521596091,0.470779599110677,2.17083721899016,3178.69425987242,0.999864839738837,"binnedK",9,TRUE,300,3000
0.448479668887584,0.0227456926511408,0.319735281384787,1.60894397437577,2771.92795950128,1.0004847314386,"binnedK",10,TRUE,300,3000
0.438770538243024,0.0122503936505609,0.296062937778385,1.69770100630313,2506.08054758059,1.00034606719042,"binnedK",11,TRUE,300,3000
0.614275827773993,0.0300214771199184,0.498593692649387,1.86243197631264,2301.94830050372,1.00197168901677,"binnedK",12,TRUE,300,3000
0.474447896240745,0.0135208833064625,0.353499284844964,1.65750154078666,2508.69636492489,1.00039575602423,"binnedK",13,TRUE,300,3000
