"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
91.8185985801261,78.8597916301979,91.139991054175,108.531818884009,7008.99714823483,0.999698160110108,"rmse",1,TRUE,300
-1992.87596451778,-2007.06456209606,-1992.64014639691,-1979.35922917864,6528.67844953732,1.00016680708374,"log_lik_sum",1,TRUE,300
