"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
1971.19413282952,1140.5544780409,2021.03462440855,2537.65389519445,3947.46932314335,1.00033528050595,"rmse",1,TRUE,300
-2272.35502121236,-2282.30794634297,-2272.24052236872,-2262.69395689704,4865.55884808434,0.999892120675999,"log_lik_sum",1,TRUE,300
