"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
32.0389422820075,29.9283774891001,31.6607865926034,36.2440041796943,2865.95429922212,1.00013150766871,"rmse",1,TRUE,300
-1528.94803658551,-1540.15205886951,-1528.65535293555,-1519.56273957583,5136.52304300247,1.00006189139486,"log_lik_sum",1,TRUE,300
