"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
125.324718268392,114.692137656484,123.79188630357,145.262092607895,4486.07573203042,1.00045417409956,"rmse",1,TRUE,300
-2325.02997099859,-2335.96494135118,-2324.7368082423,-2315.69007309673,4503.75831974956,1.00040516034842,"log_lik_sum",1,TRUE,300
