"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
92.3382671779439,85.8230576845402,91.0117230881141,106.497332299057,5411.9354997032,0.999999401853028,"rmse",1,TRUE,300
-1756.94875550082,-1768.48602203624,-1756.70296374163,-1747.13897250959,5778.94972641575,0.999886855361249,"log_lik_sum",1,TRUE,300
