"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.1615921878187,21.7562384763473,22.9388193037394,25.8373713029795,4765.247221373,1.00077330634184,"rmse",1,TRUE,300
-1449.50753292707,-1460.41399611637,-1449.14336694876,-1440.49882257342,5169.11612753889,1.00052962226707,"log_lik_sum",1,TRUE,300
