"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
106.882271168155,101.049800415864,105.866892383966,118.909470226724,3993.66450080557,1.0000426951008,"rmse",1,TRUE,300
-2307.07994194456,-2317.60217305419,-2306.82534713882,-2298.12035117653,3918.67375161058,1.00001506307634,"log_lik_sum",1,TRUE,300
