"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
223.011818666835,206.180695430494,220.404084349443,254.978679459669,4955.24134599618,0.999840687854047,"rmse",1,TRUE,300
-2517.37262488396,-2528.8491668969,-2517.01068766761,-2507.96461641061,6176.67855392191,1.00020369027478,"log_lik_sum",1,TRUE,300
