"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
79.8212382927819,75.0346371083815,78.9540310165899,89.7024425113171,5386.19230069558,1.00092979706514,"rmse",1,TRUE,300
-2056.28546988789,-2067.62372785099,-2055.95393602109,-2046.88678992821,5565.19833192887,0.999934128151125,"log_lik_sum",1,TRUE,300
