"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
65.7964991460814,56.5965682366712,64.6575003447246,81.7498555939491,3937.23723804935,0.999911646451745,"rmse",1,TRUE,300
-1764.94015993042,-1777.80448728674,-1764.59335985997,-1753.98962005887,3201.55985191056,1.00028130895919,"log_lik_sum",1,TRUE,300
