"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
40.1929060643275,38.5703434015849,39.9948628944739,42.9643945565256,5401.40563490536,1.00038541262818,"rmse",1,TRUE,300
-1822.07569717952,-1833.12065643329,-1821.79907013035,-1812.58834137925,6082.65223349032,1.00000346281001,"log_lik_sum",1,TRUE,300
