"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.72782526645577,1.37559527603213,2.13621851495298,7146.38081896589,1.00080176638228,"omega",1,TRUE,300,3000
0.0396245017664698,0.0274672972925758,0.0541072516377097,7414.04553193415,0.999962415349731,"theta",1,TRUE,300,3000
0.0903822170938985,0.0840824300394766,0.0961666249715132,6081.49606823096,0.999858103810714,"lambda",1,TRUE,300,3000
0.0207578294581307,0.0162504250796436,0.0258573949610135,5270.55097454183,0.999947210212958,"lambda",2,TRUE,300,3000
0.00282209857958787,0.00187493028692868,0.00399082494174249,6627.65341318986,0.999766770187157,"lambda",3,TRUE,300,3000
0.0320875158371958,0.0259134570940633,0.0392744363805496,5164.69655337094,0.999811122809311,"lambda",4,TRUE,300,3000
0.00981975115791308,0.00751124554393953,0.012524623127917,5257.31317099129,1.00031588445587,"lambda",5,TRUE,300,3000
0.0533121099151737,0.0443457016522822,0.0631409178840665,4444.06724989465,0.999942240139031,"lambda",6,TRUE,300,3000
0.00479465590674182,0.00352923104063486,0.00636776029587389,5770.05922898077,0.999762412366673,"lambda",7,TRUE,300,3000
0.178675727054484,0.154184340378974,0.205110081199602,3920.17721568768,1.00021301537596,"lambda",8,TRUE,300,3000
0.0110174921309627,0.00860928119272814,0.0138299983272815,5080.12268965327,0.999731301543308,"lambda",9,TRUE,300,3000
0.0127560948371761,0.0100805327977594,0.0158779750168683,4611.82904454258,1.00040321756246,"lambda",10,TRUE,300,3000
0.0307907466111942,0.025230426477496,0.036937643200059,3954.82332927735,1.00016543107827,"lambda",11,TRUE,300,3000
0.0431717557785107,0.0358706623273013,0.0515064608064579,4460.1172057044,1.0001729013018,"lambda",12,TRUE,300,3000
0.00629274781488885,0.00479797495735097,0.00801760422714417,4908.51798115034,0.999864432629071,"lambda",13,TRUE,300,3000
0.0204173134288052,0.0165651859027366,0.0247323834171635,4626.971199741,1.00038864378406,"lambda",14,TRUE,300,3000
0.0939562271289378,0.0797866062638919,0.110034694956044,3968.71484433065,0.999822707189252,"lambda",15,TRUE,300,3000
0.0117408354693807,0.00928842106962508,0.0145979797897598,4418.88369796453,1.00006357421582,"lambda",16,TRUE,300,3000
0.00880381413654793,0.00684228363209407,0.0110470169821102,5352.20367134908,0.9997971268248,"lambda",17,TRUE,300,3000
0.0425675903960227,0.035388435119786,0.0504118233106595,4052.33610839366,0.99995662406385,"lambda",18,TRUE,300,3000
0.0645159804769664,0.0540940235856029,0.0760405922795577,3871.92811629218,0.999997142532957,"lambda",19,TRUE,300,3000
0.0183730770891174,0.0148314463310703,0.0223526233172577,4233.71144386553,1.00045816246129,"lambda",20,TRUE,300,3000
0.00168964334048553,0.00117398325917283,0.00233982723291765,5784.49194763762,0.999978499011418,"lambda",21,TRUE,300,3000
0.0207955625743903,0.0168093493861767,0.0251234827605147,4311.57110774597,0.999880130280082,"lambda",22,TRUE,300,3000
0.0102235597683544,0.00819181106792167,0.012659058145903,4551.24857442965,0.999887492644173,"lambda",23,TRUE,300,3000
0.0180299637372257,0.0145921892696414,0.0219265757482432,4523.57285665099,1.00034451093275,"lambda",24,TRUE,300,3000
0.00757444512815012,0.00593108426231082,0.00942722745439042,4638.27049310147,1.00032375123638,"lambda",25,TRUE,300,3000
