"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.38790760399288,1.09061369062797,1.37659822873864,1.74911181692459,6312.14996225531,1.00024512563029,"omega",1,TRUE,300,3000
0.0743408731933187,0.0421111014383214,0.0730473728907431,0.115148144975301,7057.21235691372,1.00039841057651,"theta",1,TRUE,300,3000
0.124986012040406,0.108044499874204,0.124440776650132,0.145024318539471,6280.32800304421,0.999684248068271,"lambda",1,TRUE,300,3000
0.0233781605239618,0.0152258265381549,0.0229278992131885,0.0341400670889362,5093.33328793874,0.999848899732899,"lambda",2,TRUE,300,3000
0.00740257540222283,0.00427025044670337,0.00720386379921082,0.0117379584559965,6273.28416509655,1.00021966842953,"lambda",3,TRUE,300,3000
0.0602525337817366,0.0442548496419429,0.0595167461472417,0.0803830700370013,5832.05177431038,0.999986025194332,"lambda",4,TRUE,300,3000
0.103841284907084,0.0781813238166223,0.102841465087625,0.135094558503859,5480.71770203062,0.999769905653516,"lambda",5,TRUE,300,3000
0.0350859868847191,0.0255874481201048,0.0345893785635335,0.0469797779693485,4403.03082885933,0.999946758746484,"lambda",6,TRUE,300,3000
0.00596637595188948,0.00369199327685366,0.00584606251122229,0.00900385145178939,6240.15265617991,0.99967703234902,"lambda",7,TRUE,300,3000
0.126040590204959,0.0983679871455431,0.124986896837371,0.158063070992474,4809.29891313645,0.9997115789796,"lambda",8,TRUE,300,3000
0.0127106304901994,0.00855040467438217,0.01248590794466,0.0179983910554183,4778.3307496773,0.999740734129629,"lambda",9,TRUE,300,3000
0.0217318453333175,0.0152233951380405,0.0214714181003145,0.0297003862994806,5353.27501116132,0.999844854348801,"lambda",10,TRUE,300,3000
0.0280142940436816,0.0205506960915379,0.0276144676487769,0.0377296944140212,5380.04705516406,1.00034120071728,"lambda",11,TRUE,300,3000
0.082786457952332,0.0648969210230391,0.0819403294839758,0.105205550913832,4911.94014257966,1.00018706304168,"lambda",12,TRUE,300,3000
0.00650605117767315,0.00405280514323759,0.00636598239613276,0.00977876495387917,5857.78713204334,1.00002510953502,"lambda",13,TRUE,300,3000
0.00853432146983892,0.00554612907233806,0.00839021874768772,0.0124027839940189,5966.81137362418,0.999921975902606,"lambda",14,TRUE,300,3000
0.0213625030076108,0.0154368331549511,0.0210652315024061,0.0288769718043359,5433.10520465528,0.999784782044997,"lambda",15,TRUE,300,3000
0.0153594880223086,0.0106716602149395,0.0151030097149621,0.0213554693386434,5982.99981782647,1.00006407145416,"lambda",16,TRUE,300,3000
0.0254907418431126,0.018512591115509,0.0251935151518191,0.0342085771545347,5302.93483642515,0.999791855793856,"lambda",17,TRUE,300,3000
0.0446584032813376,0.0343884928263954,0.0443785086871825,0.0564938461550116,4476.68795985281,0.999977082285786,"lambda",18,TRUE,300,3000
0.0228106711534631,0.0169080389195975,0.0225609802011074,0.0300827532349176,4944.41672561056,0.999956953259482,"lambda",19,TRUE,300,3000
0.00692775732529625,0.00466915634022765,0.00681298527196128,0.00984283214516707,6033.00049722512,0.999805103603769,"lambda",20,TRUE,300,3000
0.00769898105648361,0.00526797294686571,0.00758667287586787,0.0108151346802892,6188.7622309541,1.00000187732927,"lambda",21,TRUE,300,3000
0.0429746788432508,0.0335630214577397,0.0426904452179901,0.0544786762752931,4922.66898216664,0.999842650413053,"lambda",22,TRUE,300,3000
0.0191215981062453,0.0142057842614528,0.0188611274171622,0.0255055901758807,4742.84320984157,0.999897430994025,"lambda",23,TRUE,300,3000
0.014105658736809,0.0102038688142614,0.0139314089159073,0.018956308501293,5529.12034470899,0.999713992370469,"lambda",24,TRUE,300,3000
0.0116938541689996,0.00839058279642661,0.0115408017197147,0.0157691806750941,5227.92808139869,1.0000162895312,"lambda",25,TRUE,300,3000
0.00972957043873462,0.00675655500095877,0.00961275827401414,0.0133228708686325,5055.37127228225,0.999732399066695,"lambda",26,TRUE,300,3000
0.00972192004956998,0.00695748362593124,0.0095629565630653,0.0132436829946252,5820.25909706411,1.00011278939549,"lambda",27,TRUE,300,3000
0.0181319108232311,0.0135136481169146,0.0179531017050437,0.0237515737996562,5113.92628740583,0.999845515105659,"lambda",28,TRUE,300,3000
0.00816574825213217,0.00566587680654381,0.00804534765015739,0.011392917400629,5720.09903120973,0.999638381907942,"lambda",29,TRUE,300,3000
0.00398146798598421,0.00251333057818261,0.00388978225580829,0.00597460273788302,6933.91900027002,0.999653782819527,"lambda",30,TRUE,300,3000
0.00310171570784122,0.00186691535724703,0.00302874893908703,0.00473012484591212,6103.24529296244,0.999931347003105,"lambda",31,TRUE,300,3000
0.0116304338757922,0.00836280720578575,0.0114713526967161,0.0157107238588989,5747.41036587567,0.999751335440592,"lambda",32,TRUE,300,3000
0.00610341791364168,0.00407333996952748,0.00600271904473755,0.00865794341109869,6453.3396910329,0.999835027168102,"lambda",33,TRUE,300,3000
