"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.74546833021133,1.98537562674049,3.62336153622965,5057.75004356135,1.0006876299834,"omega",1,TRUE,300,3000
0.0879977074648152,0.0655237815932561,0.113665735073375,6299.04239920976,1.0001378274803,"theta",1,TRUE,300,3000
0.124330592302546,0.113876783400532,0.135240736430711,6976.44998067687,0.999765717305919,"lambda",1,TRUE,300,3000
0.0117717939211768,0.00788920169777691,0.0168209025146306,4042.73676788147,1.00008549181497,"lambda",2,TRUE,300,3000
0.0109088257787828,0.00733439746056422,0.0156304112933074,4420.17490222887,0.99978814131485,"lambda",3,TRUE,300,3000
0.0066662231280147,0.00434018743985892,0.00981028892837681,4692.83455898994,0.999745742092115,"lambda",4,TRUE,300,3000
0.0565712767777199,0.0419166854393038,0.0740461386698364,4571.03829672353,1.00073630776814,"lambda",5,TRUE,300,3000
0.0369323300638452,0.0284247653221325,0.0467205138454148,3747.82605492849,0.999704183334636,"lambda",6,TRUE,300,3000
0.0113706579403286,0.00854115783042823,0.0148804263200296,4165.81918994331,1.00033719742283,"lambda",7,TRUE,300,3000
0.0890735636002778,0.0707450811148359,0.109696582335492,3648.76149573633,1.00082339174276,"lambda",8,TRUE,300,3000
0.0124099072566546,0.00932051651419069,0.0160778133846354,4102.10914614191,1.00017984618024,"lambda",9,TRUE,300,3000
0.0350358194306197,0.0273492233168312,0.0437784857171486,3766.51673877466,1.00038297316861,"lambda",10,TRUE,300,3000
0.0382656896881633,0.0297453604184785,0.0481101945129996,3908.4059787465,0.9999884630481,"lambda",11,TRUE,300,3000
0.0102048957096285,0.00758677850099657,0.0133473689678941,4294.3965025395,1.00065468791908,"lambda",12,TRUE,300,3000
0.0236676459216392,0.0184127039870336,0.0297803370223188,4090.3858948068,1.00045113057967,"lambda",13,TRUE,300,3000
0.0365445010897585,0.0289670341373037,0.045196013723504,3991.72046546325,1.00048491050659,"lambda",14,TRUE,300,3000
0.0130492700031136,0.0099657395421496,0.0168467160816856,4334.57604986824,1.00026505127352,"lambda",15,TRUE,300,3000
0.0253175366537676,0.0197972354441218,0.0315772571877964,3943.03859782588,0.999677041807458,"lambda",16,TRUE,300,3000
0.0122849189052442,0.00947137548419073,0.01569077264973,4187.67114767438,0.999994939962361,"lambda",17,TRUE,300,3000
0.0558538365197658,0.0453381175053423,0.0676796942059587,3739.06105744383,1.00106685606576,"lambda",18,TRUE,300,3000
0.0249059601436311,0.019583774775763,0.0310533330333383,3852.15399556946,1.00032983376869,"lambda",19,TRUE,300,3000
0.00286676171825424,0.00203398652574194,0.00390644258146461,4277.17773224404,1.00010410253206,"lambda",20,TRUE,300,3000
0.00227013521906687,0.00157062809011626,0.00316411552082309,5003.22521424449,1.00004421447689,"lambda",21,TRUE,300,3000
0.0489201766063477,0.0396887369781084,0.0595350516805238,3847.87228275592,0.999710041178805,"lambda",22,TRUE,300,3000
0.0524354320811082,0.0429212810725948,0.0637108633031446,3721.55829824829,0.999892588264843,"lambda",23,TRUE,300,3000
0.0112575169832602,0.00866947966049672,0.0143144313436668,4026.81968729984,1.00000713393978,"lambda",24,TRUE,300,3000
0.0131285947929635,0.0101893783903742,0.0166244078199731,4381.55292845104,0.999838965658747,"lambda",25,TRUE,300,3000
0.00570462269087077,0.00427638299929264,0.00744055542386715,4330.18454157459,1.00036799893799,"lambda",26,TRUE,300,3000
0.00995326428960201,0.00758389694110556,0.0127215887086819,4404.9640886137,1.00010281864007,"lambda",27,TRUE,300,3000
0.00804641996819361,0.0061463874882973,0.0104179645712488,4037.28389113307,0.99979117876206,"lambda",28,TRUE,300,3000
0.0112871245668783,0.00875969099363123,0.0143293255327368,4614.20353054875,1.00045201577329,"lambda",29,TRUE,300,3000
0.00975837754616974,0.00753946866043315,0.0123952186319192,4881.69787392652,1.00014303375598,"lambda",30,TRUE,300,3000
0.0287608810035886,0.0233655773259567,0.0350957080440766,3994.9506813639,1.00014413928195,"lambda",31,TRUE,300,3000
0.0143403135481459,0.0113260269666103,0.0178787018945279,4336.17471726696,1.00006381704771,"lambda",32,TRUE,300,3000
0.0175006522577191,0.0140247307542646,0.0217125418595223,3857.08525689967,1.00044540812894,"lambda",33,TRUE,300,3000
0.0309582683629102,0.0249076970561483,0.0378314383449057,3671.06229816657,1.0002138347419,"lambda",34,TRUE,300,3000
0.00368441613090642,0.00276384602224773,0.00479298477894508,4677.88929400606,0.999777977682159,"lambda",35,TRUE,300,3000
0.0244968832700631,0.0194458388957547,0.0301685845120793,3876.69616186413,1.00061636661119,"lambda",36,TRUE,300,3000
0.00659224047342758,0.00499550221971505,0.00857748434639201,5138.50179242938,0.999976379756981,"lambda",37,TRUE,300,3000
0.00559005388346439,0.00425865119110227,0.00718736155232455,5118.76346971458,1.00007838416476,"lambda",38,TRUE,300,3000
0.0903455247750808,0.0688498875581593,0.117109199756749,2877.26506525339,1.00068487502625,"binnedPhiA",1,TRUE,300,3000
0.13926162568868,0.111587759552172,0.173819708676602,2628.34718704607,1.00067396785807,"binnedPhiA",2,TRUE,300,3000
0.207211071379979,0.164766303468674,0.259167833998415,3165.94324958242,1.00030142029802,"binnedPhiA",3,TRUE,300,3000
0.0668448194207037,0.038390823065442,0.0962370769875641,6453.8849088607,1.00041064880392,"binnedPhiA",4,TRUE,300,3000
0.00248813018401553,5.95963559675739e-05,0.00903445441070731,6806.90282168326,0.999949169187428,"binnedPhiA",5,TRUE,300,3000
0.117991876347246,0.0948848273361974,0.142786499572718,6109.2887561932,0.999984766480159,"binnedPhiA",6,TRUE,300,3000
0.0285086601081898,0.00307085733906293,0.0593966106607659,6751.21576165124,0.999994073928594,"binnedPhiA",7,TRUE,300,3000
0.0221907228891624,0.000652217220894795,0.0704397724238692,6144.94255302667,0.999850541249958,"binnedPhiA",8,TRUE,300,3000
0.122830687440316,0.0357901763335927,0.208928874787225,5941.83020168277,1.00003623438851,"binnedPhiA",9,TRUE,300,3000
0.057309696382728,0.00240750649850987,0.134965923806457,6627.72057026197,1.00006040406942,"binnedPhiA",10,TRUE,300,3000
0.119178873757461,0.00607734758909831,0.276224551739135,6454.779097046,0.999899901339355,"binnedPhiA",11,TRUE,300,3000
0.152529533343798,0.0060088298997157,0.408246069184471,6761.58142888191,1.00037854184044,"binnedPhiA",12,TRUE,300,3000
0.218682762843995,0.00898215034832027,0.552587876162761,7160.46162806368,1.00018079527608,"binnedPhiA",13,TRUE,300,3000
0.473653037313311,0.0262065815943264,0.960458475658169,7046.26865206851,1.00025607232871,"binnedPhiA",14,TRUE,300,3000
0.573688567873979,0.144963708664374,0.9588405201293,5911.06661516533,1.00110910328686,"binnedPhiA",15,TRUE,300,3000
0.97616955629515,0.913929724878119,0.999386342854847,7317.66932967429,1.0000244152561,"binnedPhiA",16,TRUE,300,3000
0.0545799442894886,0.0368140059292004,0.0765187210108572,7241.46065985082,0.999856187098002,"binnedQe",1,TRUE,300,3000
0.977766428584832,0.920604881516278,0.999397310966241,7366.52985623917,1.00020140672262,"binnedQe",2,TRUE,300,3000
0.0292602451925846,0.00095626590398522,0.101605863912837,6898.48164100383,0.999758311555285,"binnedQe",3,TRUE,300,3000
0.133449934688848,0.0871922056810974,0.193839630159778,5995.69788373765,1.00073082466254,"binnedQe",4,TRUE,300,3000
