"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.33823664447393,2.63555720853939,4.14189103854068,6605.86337421176,0.999933274751852,"omega",1,TRUE,300,3000
0.0403526933940964,0.0240099009700877,0.0609735963675158,6388.04764396929,0.999778157473066,"theta",1,TRUE,300,3000
0.109688344882154,0.0994609344188468,0.121513755758355,5596.58421346635,1.00003610936495,"lambda",1,TRUE,300,3000
0.00469670079819849,0.00297288484730655,0.00700013967968091,5574.05565061753,1.00051021087444,"lambda",2,TRUE,300,3000
0.0153404021308737,0.0110094262487775,0.0205551071400803,4947.50069450539,1.00038637712172,"lambda",3,TRUE,300,3000
0.0467370313659984,0.0362907118083652,0.0587976342790941,4255.48564202707,1.00031443587958,"lambda",4,TRUE,300,3000
0.0152772057356494,0.0111862315177778,0.0203441162623187,4556.403983779,1.00049980890574,"lambda",5,TRUE,300,3000
0.0530057715674715,0.0426978058684453,0.0643790988350788,3422.36824357707,1.00027157978473,"lambda",6,TRUE,300,3000
0.0172798527400398,0.0134312526220677,0.0219582068082439,3999.64715569226,1.0000666414449,"lambda",7,TRUE,300,3000
0.0801374637916184,0.0659484813009794,0.096546263942963,3471.56125116642,1.00051898692316,"lambda",8,TRUE,300,3000
0.0109372704933687,0.00824088088931506,0.0142090641537057,4052.86514680461,1.00072071617441,"lambda",9,TRUE,300,3000
0.0533693103029839,0.0434637371373886,0.0646258213717432,3232.38418406545,1.00031806098089,"lambda",10,TRUE,300,3000
0.0326412021706478,0.0262437884330749,0.040070707440346,3696.82893292816,0.99998333995178,"lambda",11,TRUE,300,3000
0.00671558196987323,0.00488206802433095,0.00895987319567934,4976.47173232075,0.999700779654237,"lambda",12,TRUE,300,3000
0.0197330223232966,0.0156370451035625,0.024620472957944,3779.68699420345,1.00068197931854,"lambda",13,TRUE,300,3000
0.0116492908426859,0.00894002249240289,0.0148781876378703,3934.59332788745,1.00051730060431,"lambda",14,TRUE,300,3000
0.0120256932519418,0.0093106163488477,0.0152765857503679,4664.33487038094,1.00047002350011,"lambda",15,TRUE,300,3000
0.0349637667843542,0.0286112630693207,0.0421065004932543,3744.88711508826,1.00066721903561,"lambda",16,TRUE,300,3000
0.00987539573679517,0.00754898157255606,0.012534348423398,4443.96086587721,0.999779204076961,"lambda",17,TRUE,300,3000
0.0423352406664937,0.0350851894527533,0.0505853919928139,3477.35248956294,1.0005424844361,"lambda",18,TRUE,300,3000
0.0277782387315038,0.0226689769666278,0.0336755514567217,3747.20804250847,1.00046534528635,"lambda",19,TRUE,300,3000
0.00580414661209789,0.00435628071430335,0.00752260135742577,4441.48460126707,0.999831658852018,"lambda",20,TRUE,300,3000
0.0099611559042818,0.00781354870953409,0.012510796893945,4439.64810808561,0.999621365345,"lambda",21,TRUE,300,3000
0.0672022674590812,0.056347986292571,0.0798699287340805,3008.09472840735,1.00100862339608,"lambda",22,TRUE,300,3000
0.0235960735653477,0.019104842987121,0.0290603072445363,3387.61785954289,1.00013062245087,"lambda",23,TRUE,300,3000
0.0126586617913807,0.0100416609088515,0.0157608666058723,3715.78794124312,1.0000803931802,"lambda",24,TRUE,300,3000
0.00273544839495061,0.00193253195756192,0.00374296581858659,5013.40943997035,1.0002275168154,"lambda",25,TRUE,300,3000
0.00185748032670312,0.00126268277606226,0.00258755650902095,5000.93595461846,1.00034535058878,"lambda",26,TRUE,300,3000
0.00115735541783488,0.000734882949362623,0.00169262158475421,5852.36059171718,1.00053811193245,"lambda",27,TRUE,300,3000
0.00226240862896406,0.00157250455196881,0.00313178324656324,5492.40741407871,1.00010816501814,"lambda",28,TRUE,300,3000
0.0229253144742737,0.018771535456471,0.0278313058543363,3903.46519349459,0.999840390084596,"lambda",29,TRUE,300,3000
0.0135575219076982,0.0109453667604581,0.0165446307328857,3945.93961025227,1.00035331822883,"lambda",30,TRUE,300,3000
0.0159618799788137,0.0130005489586983,0.0194054756235461,4080.39528937101,1.00010511169037,"lambda",31,TRUE,300,3000
0.0125833250638033,0.0101606626000119,0.0153262265090835,4295.52770949789,0.999962745173471,"lambda",32,TRUE,300,3000
0.0127429208626028,0.0103345997129042,0.0155347218822239,4050.87157116993,1.00008930486175,"lambda",33,TRUE,300,3000
0.0145626402710748,0.0118703814604165,0.0175774495109758,4113.20480524681,1.00116441445236,"lambda",34,TRUE,300,3000
0.00397956586793724,0.00303227796377098,0.00508340995777098,5314.21320900909,1.00043970757833,"lambda",35,TRUE,300,3000
0.0117745562735239,0.0095777103379269,0.0144185797352448,4276.36270959972,0.999780040915013,"lambda",36,TRUE,300,3000
0.00318188338991718,0.00241138667190788,0.00411421077882787,4539.48140415986,1.00023914432725,"lambda",37,TRUE,300,3000
0.00222576967557353,0.00163499649419257,0.00293401132924774,5222.18913210521,0.999955686001727,"lambda",38,TRUE,300,3000
0.126929495724917,0.0971585787280473,0.162799966597811,2881.60616852243,1.00030422965559,"binnedPhiA",1,TRUE,300,3000
0.16670356003802,0.133781823777929,0.206486111567947,2634.10156110814,1.00034759054127,"binnedPhiA",2,TRUE,300,3000
0.186788679058056,0.149928049344894,0.230185354301882,3005.75007995481,1.00062583701567,"binnedPhiA",3,TRUE,300,3000
0.128733822331912,0.0973538544388174,0.162461011903772,5142.47002427187,1.00045650700909,"binnedPhiA",4,TRUE,300,3000
0.00480255196315169,0.000133185035597077,0.0174908830638461,7663.07513439059,1.00008772485789,"binnedPhiA",5,TRUE,300,3000
0.170487422709692,0.136378822460375,0.205151299239082,5886.87675082113,0.99998471111763,"binnedPhiA",6,TRUE,300,3000
0.133576707488623,0.0300908400499171,0.223249673340548,5954.80387466987,1.00013210000598,"binnedPhiA",7,TRUE,300,3000
0.0649274670451307,0.00248999717898527,0.178800292573427,6575.47936869696,0.999661614947774,"binnedPhiA",8,TRUE,300,3000
0.10041821940605,0.00438448286481786,0.262694035916904,6394.76860209684,1.00029511177223,"binnedPhiA",9,TRUE,300,3000
0.134500991907713,0.00562050210969737,0.315085192751872,6568.2251476107,1.00027685027299,"binnedPhiA",10,TRUE,300,3000
0.32116115011706,0.0197271393367604,0.659304358537557,6999.92496566424,1.00002431400338,"binnedPhiA",11,TRUE,300,3000
0.361766633592374,0.0242182730054495,0.75178305622015,6902.54192526756,0.999921643042434,"binnedPhiA",12,TRUE,300,3000
0.354296717009379,0.0147735387434329,0.847080572638826,6876.6097869305,0.999871675482472,"binnedPhiA",13,TRUE,300,3000
0.69477765664158,0.140541005431973,0.989600222833456,6421.85191689953,1.00075302093141,"binnedPhiA",14,TRUE,300,3000
0.902985705302355,0.673274159092463,0.997410856787935,6828.23558461324,1.00044602924154,"binnedPhiA",15,TRUE,300,3000
0.973113994006806,0.904470148745909,0.999261576716076,7020.88056603557,1.00000926483763,"binnedPhiA",16,TRUE,300,3000
0.0731038970449603,0.0501993939797919,0.101308254629933,6185.58951642641,0.999987654198807,"binnedQe",1,TRUE,300,3000
0.980648267349251,0.930147630011832,0.99950378422779,6425.55247174917,1.00030151908742,"binnedQe",2,TRUE,300,3000
0.0660285478732716,0.00216527101205982,0.203727975720131,4792.42252401737,1.00046223956159,"binnedQe",3,TRUE,300,3000
0.135683190992869,0.0893703080369981,0.201048296933707,6296.69030049943,0.999980301820224,"binnedQe",4,TRUE,300,3000
