"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.49312638892157,1.1317602972266,1.94008451286331,7256.70767908311,0.999921182476892,"omega",1,TRUE,300,3000
0.0853342620515094,0.0571292971113647,0.118868312035369,7027.43728434575,1.00024252608907,"theta",1,TRUE,300,3000
0.11544661132963,0.102791580912142,0.129321443429723,7142.12380620357,1.00013682524032,"lambda",1,TRUE,300,3000
0.0190084669382221,0.0126515705991227,0.0272102930046326,6211.82893636187,1.00089819716335,"lambda",2,TRUE,300,3000
0.00953782341124242,0.00633968587431136,0.0138134741149552,6233.03510913667,0.999948132883976,"lambda",3,TRUE,300,3000
0.00286954856930055,0.00169364676760015,0.00453829622675331,6565.98605516713,0.999926722716856,"lambda",4,TRUE,300,3000
0.0429365918650838,0.0322531117817173,0.0560497959611727,5892.38860255331,1.00012998095907,"lambda",5,TRUE,300,3000
0.0996077282107367,0.080309611559375,0.122104808275277,4882.27389096278,1.00039495019875,"lambda",6,TRUE,300,3000
0.0147749607739802,0.0110210623642107,0.0195392007704308,5863.56273306253,0.999960887505776,"lambda",7,TRUE,300,3000
0.198808321142738,0.162754831315897,0.239268264665578,5029.94616496991,1.00071073324214,"lambda",8,TRUE,300,3000
0.020986472002495,0.0156348895385502,0.0277776909489775,5182.79925431902,1.00042514408663,"lambda",9,TRUE,300,3000
0.0357100153822206,0.0275595088132809,0.0449559949370494,5493.57020970914,0.999980121613182,"lambda",10,TRUE,300,3000
0.0404966159724602,0.0317007429317687,0.0511305226098717,5025.71233760609,1.00069406566367,"lambda",11,TRUE,300,3000
0.0299949718859169,0.0230950137537837,0.0381257855993857,5338.44663645374,1.00031914440533,"lambda",12,TRUE,300,3000
0.00991825643957736,0.00719261363580276,0.0132592399376719,5532.62253052789,0.999757686438085,"lambda",13,TRUE,300,3000
0.0523309757840944,0.0417354698560884,0.0644171769775128,4967.12166356511,1.00063717708266,"lambda",14,TRUE,300,3000
0.0606936040209509,0.0487883237115526,0.0747333313674295,5002.49028845126,1.00013213125756,"lambda",15,TRUE,300,3000
0.0177046540289837,0.0133879389557334,0.0229965843789517,5642.63161714053,0.999900046663343,"lambda",16,TRUE,300,3000
0.016431108480597,0.0126662558313952,0.0211073718067261,5567.94039286151,1.00040001921635,"lambda",17,TRUE,300,3000
0.0299420040517522,0.0236047092548138,0.0377730411144512,5719.76898198538,1.00029015301948,"lambda",18,TRUE,300,3000
0.0633671187053133,0.0512657499848815,0.077048655144941,4633.03270808715,1.00038716850651,"lambda",19,TRUE,300,3000
0.00526492659713203,0.00371158962403638,0.00722772983146916,5631.41616616461,1.00026278964058,"lambda",20,TRUE,300,3000
0.000743760230691052,0.000388334090063831,0.00125147440855429,6891.34364589341,0.999774196561181,"lambda",21,TRUE,300,3000
0.0170665582588942,0.0131681828465962,0.0218558447101494,5424.60368312076,0.999893684648204,"lambda",22,TRUE,300,3000
0.0391553343517038,0.0319050937718959,0.0474753248173623,5402.35899511565,0.999745961869065,"lambda",23,TRUE,300,3000
0.0112312525899936,0.00858231755259853,0.0144674497676747,4883.88772869966,0.99986982836878,"lambda",24,TRUE,300,3000
0.0100151113419322,0.00756936625458514,0.013046357632289,5937.71501950887,1.00005986298081,"lambda",25,TRUE,300,3000
0.00586407135766474,0.00429100044561585,0.00782830271320098,6073.4358872544,1.00010875087325,"lambda",26,TRUE,300,3000
0.00848804201754205,0.00639069635486062,0.0110323052220391,5919.15913687614,1.00089852809691,"lambda",27,TRUE,300,3000
0.00929260318481617,0.00701524062948291,0.0120377033507753,6304.90515196979,0.999778312179044,"lambda",28,TRUE,300,3000
0.00352141329087694,0.00244660582308803,0.00486991991682375,6945.95503040335,1.00004716007259,"lambda",29,TRUE,300,3000
0.00364148264476441,0.00252395415995364,0.00504005000439035,6833.46390130189,1.00005361838154,"lambda",30,TRUE,300,3000
0.010359533007355,0.00784598782609606,0.0133938172122606,5690.0889190057,1.00001405065054,"lambda",31,TRUE,300,3000
0.00148622627832507,0.000903233590111587,0.00226802906859475,6896.52725425233,1.0000736364222,"lambda",32,TRUE,300,3000
0.000694122618399094,0.00034185189554252,0.00118969215151319,6320.16424858489,1.00043572747586,"lambda",33,TRUE,300,3000
0.00961348771325064,0.00724086682180739,0.0125622690723473,6109.7547678298,1.0006003485627,"lambda",34,TRUE,300,3000
0.000658684394152137,0.000320641621354432,0.00112007520735097,7003.68827759508,1.00071317307126,"lambda",35,TRUE,300,3000
0.0108913300469582,0.00825638594232325,0.0140460280553339,6374.17254311732,1.00041989392038,"lambda",36,TRUE,300,3000
0.00879009133166581,0.00656912273171606,0.0115368942619632,5719.97934773689,1.00100205974863,"lambda",37,TRUE,300,3000
0.00579281088116658,0.00421014718343574,0.00772904994042773,5768.43272475828,1.00004802786181,"lambda",38,TRUE,300,3000
0.0540788250485581,0.0415158883472391,0.0708849666861578,3797.13300303049,1.00091705978183,"binnedPhiA",1,TRUE,300,3000
0.0966968659331604,0.0786058540521208,0.1222199467925,3449.01225799028,1.00087713262125,"binnedPhiA",2,TRUE,300,3000
