"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.10827840615266,0.998937886534609,1.07717746375794,1.38897284587855,3028.47958403176,1.00211916182428,"omega",1,TRUE,300,3000
0.118020802022819,0.0827642693242517,0.117091127218794,0.158615250838814,3310.50226198823,0.999827043297887,"theta",1,TRUE,300,3000
0.100343036746466,0.0918288332725082,0.100406681985295,0.108578254597398,2920.80413971325,1.00013977553981,"lambda",1,TRUE,300,3000
0.0156113527863927,0.0102705050072466,0.0152866019254775,0.0228314149788751,3871.23035504594,1.00041446631226,"lambda",2,TRUE,300,3000
0.01352795625891,0.00893960808099054,0.01324441695343,0.019742138121008,3898.42887888967,0.999896384264668,"lambda",3,TRUE,300,3000
0.00988992154999436,0.00627949372171182,0.00961264610618348,0.0148988828508648,4172.83681010166,1.00012150906882,"lambda",4,TRUE,300,3000
0.0344082499011902,0.0247639355978455,0.0339669404499933,0.046669300080782,3649.20598151714,1.00062600557953,"lambda",5,TRUE,300,3000
0.301974670907299,0.252328153846875,0.300885067900806,0.358558017722278,3365.83250614964,1.00019229901735,"lambda",6,TRUE,300,3000
0.00560772792365437,0.0034134737204071,0.00546880863407363,0.00855551911079931,3602.69678149976,1.00096748868965,"lambda",7,TRUE,300,3000
0.200592365575087,0.163573663662042,0.199481382236521,0.243131189336265,2686.34834990139,1.00138094894147,"lambda",8,TRUE,300,3000
0.00563844676736489,0.00333930006774091,0.00552843704293477,0.00862650640173056,4045.49876721332,1.00003612883541,"lambda",9,TRUE,300,3000
0.0648480475380895,0.0503488427935694,0.0644127113398246,0.0820921500528768,2794.71761525045,1.001290251911,"lambda",10,TRUE,300,3000
0.0706328799926676,0.0555077918202319,0.0700852622692893,0.0890935622349882,2860.27888581041,1.00140766663067,"lambda",11,TRUE,300,3000
0.0530697004654438,0.0411727763854509,0.0525607259822147,0.0675370283791497,3028.02183686387,1.00069674060947,"lambda",12,TRUE,300,3000
0.0380322037467507,0.0283584608965556,0.0377749866842391,0.0494288742908295,2626.88698979343,1.00118963219535,"lambda",13,TRUE,300,3000
0.0412129335506404,0.0313745241224775,0.0408383084834574,0.0529677294443835,3059.31028124802,1.00035692367429,"lambda",14,TRUE,300,3000
0.110618594478666,0.0885698917289659,0.109895597080339,0.136496637903799,2458.57211867045,1.00221983523702,"lambda",15,TRUE,300,3000
0.0421591127479303,0.0319927733973859,0.0418740279968022,0.0544416311195138,2730.46349433664,1.00167937125298,"lambda",16,TRUE,300,3000
0.0251943184092987,0.0185918900650567,0.0249679340500715,0.0333364138736474,2482.51250478712,1.00206158002213,"lambda",17,TRUE,300,3000
0.0696538251487974,0.0543621391863688,0.0689890704291722,0.0883532946656146,2748.45574848781,1.00186953583749,"lambda",18,TRUE,300,3000
0.0905884213556618,0.0700511079746275,0.0898402011807935,0.114734268830524,2258.13687976655,1.00341742918678,"lambda",19,TRUE,300,3000
0.0235828071367905,0.01713306394785,0.0232839820069128,0.031706757722019,2740.79036629983,1.00091638385959,"lambda",20,TRUE,300,3000
0.00478287149290587,0.00301946843683076,0.00467408132279326,0.00716957030569002,3298.12648133537,1.0011970876079,"lambda",21,TRUE,300,3000
0.0185312678847248,0.0133797645857826,0.0182912141685219,0.0248936887238377,2623.74745582999,1.00111354133664,"lambda",22,TRUE,300,3000
0.0212556921254027,0.0156342008070703,0.0209912592152661,0.0282485890034739,2887.17041999749,1.00178629516665,"lambda",23,TRUE,300,3000
0.00810673749505849,0.00557664976564054,0.00796534526317987,0.0114189355975673,3065.19380301596,1.00132694537319,"lambda",24,TRUE,300,3000
0.00296061002891444,0.00179940716426952,0.00289562817469708,0.00447910936946472,3811.72720504557,1.00104096220161,"lambda",25,TRUE,300,3000
0.00215241352908399,0.00121788665777849,0.00208875607491879,0.00343914050402675,4070.10686380962,1.00098657340796,"lambda",26,TRUE,300,3000
0.00361604247675817,0.00232192795272349,0.00353084792862292,0.00533376676027216,3625.82643138615,1.00091132317139,"lambda",27,TRUE,300,3000
0.00301808125783199,0.00186248863315617,0.0029331733885607,0.00459570741396104,3518.20223869127,1.00183350964495,"lambda",28,TRUE,300,3000
0.00471858635839774,0.00312581822052586,0.00463922000381442,0.00673748472601867,3459.19405084984,1.00026691824423,"lambda",29,TRUE,300,3000
0.00256643510148923,0.00157138641083212,0.00250109876431308,0.00392700197675093,4053.9643447093,1.00121659986389,"lambda",30,TRUE,300,3000
0.010537457199462,0.00733540397661827,0.0103450856194964,0.0147947570335906,3217.15708574238,1.00018817346359,"lambda",31,TRUE,300,3000
0.00161906347961391,0.000908191433691542,0.0015690340459968,0.00262656034381136,4381.24276204423,1.00105499918696,"lambda",32,TRUE,300,3000
