"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.16939055151477,1.73864974031048,2.65768047195543,6123.58305511923,0.99996285873239,"omega",1,TRUE,300,3000
0.0296948854289629,0.012611825112775,0.0519664511881511,6703.94657851759,0.999963859663214,"theta",1,TRUE,300,3000
0.110082103275424,0.100064627240793,0.120340428756625,7019.94718455608,1.00030734535138,"lambda",1,TRUE,300,3000
0.0105981156021244,0.0062122272329466,0.0162589719920382,4860.14025802881,0.999960337353294,"lambda",2,TRUE,300,3000
0.013557370265478,0.00857336913789146,0.0197726233156185,4885.81166799919,1.00016599122073,"lambda",3,TRUE,300,3000
0.0502248473894716,0.0370509968005112,0.0654583595142244,3318.26746755523,1.0004702462246,"lambda",4,TRUE,300,3000
0.0447809817810516,0.0328339995424086,0.058252228798627,3466.0135735548,1.00025601797292,"lambda",5,TRUE,300,3000
0.0297039883901514,0.0218349443762116,0.0389414680654625,3280.00240569088,0.999741077288432,"lambda",6,TRUE,300,3000
0.0233718866553906,0.0168596064583608,0.0311154397709111,3624.89212075897,0.999953141992641,"lambda",7,TRUE,300,3000
0.0811442054344639,0.063363414969957,0.101211897450016,2737.6145117858,1.00041209641945,"lambda",8,TRUE,300,3000
0.0121410398928365,0.00828972739612866,0.0170789098663388,3729.69278210707,1.00007294140241,"lambda",9,TRUE,300,3000
0.02445171458375,0.0178700749418708,0.0321668343564797,3174.24057591905,1.00033903401856,"lambda",10,TRUE,300,3000
0.0191008952718947,0.0138325609175976,0.0254968060841436,3442.63412210346,1.00012097987868,"lambda",11,TRUE,300,3000
0.100508436032667,0.0798151902883501,0.124188818011078,3067.38849566741,1.00013924606122,"lambda",12,TRUE,300,3000
0.00272279891913528,0.00144907308543194,0.00444629060140358,4737.68563742546,1.00006506055895,"lambda",13,TRUE,300,3000
0.00794164127172839,0.00526541436983526,0.011187958787088,4060.46304037007,1.00002644547979,"lambda",14,TRUE,300,3000
0.00725049808049176,0.00480033875530245,0.0103221895267196,3898.6775798272,1.00001303300842,"lambda",15,TRUE,300,3000
0.00659301959011929,0.0043357904643702,0.00937781250186959,4218.89838488021,1.00202286693807,"lambda",16,TRUE,300,3000
0.0196066166081785,0.0146781165408964,0.0255548495542754,3832.18058182551,1.00021383572217,"lambda",17,TRUE,300,3000
0.0593354238054464,0.0470651768262116,0.0731402563713001,2763.27387435344,0.999883478212639,"lambda",18,TRUE,300,3000
0.031353822642967,0.0242600017668816,0.0393552253387459,2923.30319382246,1.00042167215427,"lambda",19,TRUE,300,3000
0.0170990275698863,0.0127951358328927,0.0222326071185475,3355.35426666022,1.0007925614042,"lambda",20,TRUE,300,3000
0.0187573156204336,0.0142079159927966,0.02396952501057,3501.45556640775,1.00029157704483,"lambda",21,TRUE,300,3000
0.0676009921417632,0.0538449638628157,0.082783712028898,2659.65801140145,0.999766278483337,"lambda",22,TRUE,300,3000
0.04132621340634,0.0322825277164893,0.0522595593207515,2712.31456295079,1.00000753423773,"lambda",23,TRUE,300,3000
0.022491399156537,0.0170471100724534,0.0290466486170802,2814.59718224393,0.999833228710952,"lambda",24,TRUE,300,3000
0.0137695966802432,0.0102201598464988,0.0181457736008896,3155.85079863796,1.00020661688127,"lambda",25,TRUE,300,3000
0.0242261735776197,0.0184228788537889,0.0309671510886973,2793.13218291749,0.999909875008463,"lambda",26,TRUE,300,3000
0.0126626066452637,0.00941033047147251,0.0165217306276911,3074.10550305493,0.999958965058648,"lambda",27,TRUE,300,3000
0.0354742175617974,0.0274243015333038,0.0448579721220496,2640.81169777502,1.00029796179261,"lambda",28,TRUE,300,3000
0.0345781358053421,0.0267663941333171,0.0438601689951444,2615.39805819034,1.00009142441686,"lambda",29,TRUE,300,3000
0.0134046117808226,0.00992125787734341,0.0175924701288686,3127.09768497904,1.00047410684424,"lambda",30,TRUE,300,3000
0.0197833093696544,0.0150745103588162,0.0254137098701369,2816.84468746894,0.999908185443772,"lambda",31,TRUE,300,3000
0.0305895075212593,0.0237255178067606,0.0389851047707033,2663.47704550555,1.00019825778425,"lambda",32,TRUE,300,3000
0.0266172717221524,0.0206336078066122,0.0339011212081124,2838.06757239845,0.999783270189381,"lambda",33,TRUE,300,3000
0.0190327344436555,0.0145591503802449,0.0244371912516691,2925.31160643571,1.00000326455323,"lambda",34,TRUE,300,3000
