"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.31714891876374,1.0602923825324,1.67472091934541,6919.78539079346,0.999906937237374,"omega",1,TRUE,300,3000
0.103039239682589,0.0715683981493818,0.141254124553699,6811.20603570837,1.00066944273668,"theta",1,TRUE,300,3000
0.140145379127993,0.126828485989985,0.154498693707073,6577.00169748193,0.999760400827992,"lambda",1,TRUE,300,3000
0.0346060458689748,0.0229001388162719,0.0498890652469708,5457.61553444992,1.00137405054466,"lambda",2,TRUE,300,3000
0.0271133907615762,0.0177548532334952,0.039514998431458,6917.53691106968,1.00011832972081,"lambda",3,TRUE,300,3000
0.00530590196636818,0.00297648054669624,0.00850978355963916,6614.00279911706,0.999596650188651,"lambda",4,TRUE,300,3000
0.0668316838855401,0.0481218743440966,0.0909539990929522,6783.34254293877,1.00001212019383,"lambda",5,TRUE,300,3000
0.0686162661218909,0.0526068164629462,0.0871917692781658,6367.76458350915,1.00005131324466,"lambda",6,TRUE,300,3000
0.0244549799619782,0.0178874648465801,0.0325705423313863,6105.49443873984,1.00076354548377,"lambda",7,TRUE,300,3000
0.0732933866812119,0.0571161138699955,0.0926326302378629,6489.84968960349,1.00010501115174,"lambda",8,TRUE,300,3000
0.034308299357893,0.0257937256812477,0.0447767800135304,6480.02073766703,1.00058113708301,"lambda",9,TRUE,300,3000
0.0533110850105738,0.0411822064580202,0.0677087217456647,6362.17304490324,1.00034036352043,"lambda",10,TRUE,300,3000
0.0852809630896792,0.0660522315187277,0.106576869244284,5830.45571316277,1.00114613986808,"lambda",11,TRUE,300,3000
0.0221381803008835,0.0162594900394786,0.029103860590858,6365.20172727927,1.00018054060445,"lambda",12,TRUE,300,3000
0.0304849098024954,0.0228460802988742,0.0394650135853744,6619.49113796369,1.0002860982574,"lambda",13,TRUE,300,3000
0.0375729020360554,0.0286256979075616,0.0481444140911164,6694.60038138686,1.00001448757422,"lambda",14,TRUE,300,3000
0.0209574958973794,0.0155363850973562,0.0275334634451562,6409.34501716857,1.00020685906655,"lambda",15,TRUE,300,3000
0.0245928059653192,0.0183043276160911,0.0321629703823005,6600.62186034793,1.00048133579633,"lambda",16,TRUE,300,3000
0.0597922454207948,0.0473935703760409,0.0740787939003428,6403.58183927839,0.999777568695668,"lambda",17,TRUE,300,3000
0.0739661522291662,0.0583977105119434,0.0926209464319131,6530.93724678064,0.999891315260186,"lambda",18,TRUE,300,3000
0.0663188033381791,0.0519741742268316,0.0826779917767653,6002.02016167552,1.00056415760793,"lambda",19,TRUE,300,3000
0.00751840773083102,0.00517806693161935,0.0106168214858431,6584.59482375109,1.00002949476771,"lambda",20,TRUE,300,3000
0.00206764369032421,0.00123970100400517,0.00320886372208682,7099.23885341421,0.999880629292435,"lambda",21,TRUE,300,3000
0.0287569151451439,0.0219909893636774,0.0369853018714796,6435.26326826644,0.999994323357612,"lambda",22,TRUE,300,3000
0.0242389944114959,0.0184052825826636,0.0313998030597371,6543.40637810489,1.00009812317265,"lambda",23,TRUE,300,3000
0.0141673939017245,0.0104829595725269,0.0187169732140602,6377.50462798114,1.0003123800707,"lambda",24,TRUE,300,3000
0.00636829915349025,0.00433069913710851,0.0089216085809624,6660.91607971902,0.999810808506931,"lambda",25,TRUE,300,3000
0.00466584709760755,0.00311091820269054,0.00668193405529552,6946.08804410383,0.999666408668011,"lambda",26,TRUE,300,3000
0.00445039962930083,0.00288814716507868,0.0066016317906885,7016.09799077963,0.999822080839977,"lambda",27,TRUE,300,3000
0.0115626347042368,0.00829399712862326,0.015559697310258,6468.14897464481,1.00130151671506,"lambda",28,TRUE,300,3000
0.00467416006252824,0.00306533901156031,0.00675841848232801,6037.46220468015,1.00082674734199,"lambda",29,TRUE,300,3000
0.00895323237072919,0.00630545713822509,0.0121651300971677,6829.29643179104,0.999889327880417,"lambda",30,TRUE,300,3000
0.0153240560535548,0.0114056447403887,0.0200816148743384,6727.2039806709,0.999654331944529,"lambda",31,TRUE,300,3000
0.00518022959868499,0.00348107715811593,0.0073274618602485,7081.43079954448,1.00012775390819,"lambda",32,TRUE,300,3000
0.0135135468351536,0.0101211345531309,0.0175117831879107,7114.85427758979,0.999880419996334,"lambda",33,TRUE,300,3000
0.0222420484106629,0.0173633720379225,0.0280036139946765,6958.7831785451,1.00016523648028,"lambda",34,TRUE,300,3000
