"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.18919674622018,1.00010541734415,1.14583137823569,1.59089155692262,1966,1.00300860963148,"omega",1,TRUE,300,9000
0.363365165003599,0.302959657278149,0.36203965771933,0.428023843907884,2199,1.00228380300367,"theta",1,TRUE,300,9000
0.223409795229757,0.0864042192592171,0.197301086377825,0.5209360205935,317,1.00791239566873,"lambda",1,TRUE,300,9000
0.0518059285160256,0.0169197932326313,0.0452827682479322,0.122918952588913,344,1.00716250453127,"lambda",2,TRUE,300,9000
0.148048402208935,0.0482621492351764,0.129578101886548,0.345323399625926,319,1.00768477463193,"lambda",3,TRUE,300,9000
0.0835138387336486,0.0282020463252193,0.0735740653963229,0.195408031899619,315,1.00881891815166,"lambda",4,TRUE,300,9000
0.216656253358021,0.0756359466354093,0.193460738913117,0.496604619398294,303,1.00814625577873,"lambda",5,TRUE,300,9000
0.142554619379426,0.048147616449848,0.12694136982393,0.322594069073753,305,1.00782793188631,"lambda",6,TRUE,300,9000
0.0490191700538914,0.0161922528215523,0.04313133091913,0.115272494071062,327,1.00942085837769,"lambda",7,TRUE,300,9000
0.0721014996106525,0.0249224595152798,0.0640742188314882,0.165632539134366,336,1.00803925893574,"lambda",8,TRUE,300,9000
0.128706276942055,0.0447140836177651,0.113726867130766,0.293614099149237,320,1.009218415492,"lambda",9,TRUE,300,9000
0.137659444855027,0.0483128459312067,0.123258139955614,0.307464183343541,304,1.00895987089079,"lambda",10,TRUE,300,9000
0.150143758959669,0.0527732161907625,0.133926757191183,0.343554973981854,311,1.01032170187374,"lambda",11,TRUE,300,9000
0.0737376653174246,0.0243532902693088,0.0652318326867261,0.171304221485635,321,1.00961999800812,"lambda",12,TRUE,300,9000
0.0552646863939397,0.0168724492024349,0.0487984595840168,0.128767900718689,330,1.01109587987356,"lambda",13,TRUE,300,9000
0.0439039185525109,0.0124015759658967,0.0380362164803876,0.112017710070624,380,1.0095947783713,"lambda",14,TRUE,300,9000
0.0383551969914132,0.0109417007109067,0.0329137251553162,0.094462081081349,375,1.00971173154123,"lambda",15,TRUE,300,9000
0.0399281266038503,0.0108305185696531,0.0342309782053897,0.101190330913282,394,1.00995708916525,"lambda",16,TRUE,300,9000
0.140240140319307,0.0358233894249011,0.112896823788681,0.42547798527293,411,1.00627666186705,"binnedK",1,TRUE,300,9000
0.183076745170062,0.0479566922352618,0.144704800652861,0.550692848597467,420,1.00596505947939,"binnedK",2,TRUE,300,9000
1.27364635494548,0.398618443616046,1.14420924022486,2.7691787222855,308,1.00737247351502,"binnedK",3,TRUE,300,9000
2.20271153360619,0.607690103156191,2.02992537359868,4.56706296575934,399,1.00527270836155,"binnedK",4,TRUE,300,9000
0.272226917252803,0.0106504216373657,0.166532409733687,1.16210718680135,730,1.00391175611005,"binnedK",5,TRUE,300,9000
0.375811150954706,0.0143721888666732,0.234967938539769,1.63406863703772,662,1.00157321537143,"binnedK",6,TRUE,300,9000
0.210620959136716,0.00467575700980699,0.113881693107415,1.01174300159125,1304,1.00087798514323,"binnedK",7,TRUE,300,9000
0.248432841191755,0.006983800280796,0.149954767122762,1.05491936560804,819,1.00197895860983,"binnedK",8,TRUE,300,9000
0.580215574498874,0.0692419681279665,0.500754470672395,1.53617664037804,710,1.00188370302261,"binnedK",9,TRUE,300,9000
0.144519420013112,0.00314845978372482,0.0958557167471709,0.565238791325924,1132,1.00177908542511,"binnedK",10,TRUE,300,9000
0.307334436744364,0.0218469471324278,0.236528850347171,0.984575476721241,567,1.00316363452245,"binnedK",11,TRUE,300,9000
0.553411461634339,0.0565646060061858,0.458043944125779,1.58292393824722,663,1.00602998137432,"binnedK",12,TRUE,300,9000
0.252909758704244,0.00814427255010699,0.165367123015544,0.985091708222369,1195,1.00178627387053,"binnedK",13,TRUE,300,9000
0.442526971931284,0.0138782761606597,0.309579150412271,1.61688958110427,740,1.00102149090705,"binnedK",14,TRUE,300,9000
0.180771705248431,0.00358444744818146,0.126797661304447,0.656183162967288,1162,1.00212621914427,"binnedK",15,TRUE,300,9000
1.30475529095286,0.344918430516699,1.1289953254009,3.31109166859109,424,1.00645579639646,"binnedK",16,TRUE,300,9000
0.408077537433421,0.0770738743456013,0.382856952916935,0.899523526529479,878,1.00380798536912,"binnedPhiAT",1,TRUE,300,9000
0.538802772544992,0.107402555954867,0.533791637273921,0.976570467871128,897,1.00236263188509,"binnedPhiAT",2,TRUE,300,9000
0.232569421903874,0.0434181562138248,0.212701784354531,0.541214066449448,1017,1.0009201772761,"binnedPhiAT",3,TRUE,300,9000
