"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34062400125677,1.02598949450935,1.30022311034378,1.89462980105403,6494.50227519673,0.999748155234639,"omega",1,TRUE,300,3000
0.382794746706882,0.306987338323843,0.381500631089541,0.464791906311369,5774.00111689896,0.999671068548213,"theta",1,TRUE,300,3000
0.185067473571295,0.0560041191986987,0.150971438835167,0.52452241911903,2553.48996593704,0.999943488322767,"lambda",1,TRUE,300,3000
0.019618401592056,0.00441493171403135,0.015714402558429,0.0556930756440597,2696.02892900054,1.00023440677851,"lambda",2,TRUE,300,3000
0.0328230828060584,0.00772311587473374,0.0268379626073484,0.0926737597673287,2378.08206409726,1.00053365576626,"lambda",3,TRUE,300,3000
0.113787749877247,0.0301961265740839,0.0957539925273044,0.2963142476768,1953.91901612668,1.00213535141459,"lambda",4,TRUE,300,3000
0.231024950401259,0.0599968286072189,0.1936943090648,0.601874157109338,1960.24675035771,1.00132533933519,"lambda",5,TRUE,300,3000
0.15045423847635,0.0343430535920859,0.125218215478046,0.406729452443369,1716.26447606695,1.00275488924678,"lambda",6,TRUE,300,3000
0.0464870672909012,0.00992508029765878,0.0382112600440577,0.131280314818464,1540.03989550595,1.00321312972289,"lambda",7,TRUE,300,3000
0.0366703392262969,0.00785302578887373,0.0296307707190006,0.103881210855469,1464.17668276743,1.00405502688284,"lambda",8,TRUE,300,3000
0.0471649092216284,0.0103281699736525,0.0384396902916554,0.135909923217874,1375.88521160179,1.00410419230157,"lambda",9,TRUE,300,3000
0.0937317800063753,0.0207691114411434,0.0770345572743112,0.258921143388432,1325.34141472711,1.00473457546202,"lambda",10,TRUE,300,3000
0.0901068898505525,0.0194099407295219,0.0732304606745388,0.256856462449638,1434.8079411524,1.00387946919656,"lambda",11,TRUE,300,3000
0.0417498096740518,0.00843398554269899,0.03370602435288,0.121041502611445,1379.71622658604,1.00431639832785,"lambda",12,TRUE,300,3000
0.078650401877611,0.0155903739696459,0.0622221539464153,0.232505375882669,1292.11034307985,1.00435523098068,"lambda",13,TRUE,300,3000
0.0340383399791046,0.00618378127358039,0.0262702564808645,0.106266717521935,1364.29894594472,1.00448400665034,"lambda",14,TRUE,300,3000
0.051092959842826,0.00925637737367204,0.0392728620315596,0.159483166208355,1285.48293693799,1.00456501834667,"lambda",15,TRUE,300,3000
0.0359669102784454,0.00639608517072262,0.0274140876292871,0.115898264871926,1263.25115228237,1.00500604199985,"lambda",16,TRUE,300,3000
0.435959529933048,0.0362826181335017,0.311441244439817,1.47476133870297,1157.47613123052,1.00472979668865,"binnedK",1,TRUE,300,3000
0.621218009450323,0.0521203901313709,0.437598699540196,2.14687046283448,1196.40212235863,1.0041354325813,"binnedK",2,TRUE,300,3000
0.873243027429635,0.0949536721555744,0.726843538899306,2.43644402027114,2188.54985135131,1.00059655086159,"binnedK",3,TRUE,300,3000
1.12875471244906,0.0889918564913806,0.898117740630505,3.4985945781303,2554.08827838932,1.00060315779603,"binnedK",4,TRUE,300,3000
0.590475120744842,0.01275896828838,0.298981697740027,2.75372801276469,1444.91467445213,1.0028560249355,"binnedK",5,TRUE,300,3000
0.536748350122621,0.0157943897350879,0.305616915798592,2.41209909759323,2027.0748827973,1.00120974037643,"binnedK",6,TRUE,300,3000
0.359795983030939,0.0120850224473057,0.236124965827387,1.39917192387298,3757.03932004375,1.00045538995828,"binnedK",7,TRUE,300,3000
0.324872333790462,0.0101077328643163,0.213586911548235,1.32899647168534,4210.25738462653,1.00018600920473,"binnedK",8,TRUE,300,3000
0.714274872121987,0.0616892225756998,0.570095160074198,2.20760349650262,3564.92007825477,1.0007516728017,"binnedK",9,TRUE,300,3000
0.349765647726143,0.0136208322388469,0.252142052298845,1.24240587985397,4164.9249620479,1.00032432295109,"binnedK",10,TRUE,300,3000
0.614674351492035,0.0476087751002138,0.481770946094847,1.86908291844422,3662.63599274838,1.00023576441966,"binnedK",11,TRUE,300,3000
0.587585925525151,0.0312714299342961,0.44926515060012,1.90078942634454,4167.13799420217,1.00039796061599,"binnedK",12,TRUE,300,3000
0.589324153974182,0.0226247195329732,0.427952731066003,2.06452603384374,4408.64055101058,1.00049030012218,"binnedK",13,TRUE,300,3000
0.737110025053173,0.0233849807219463,0.521699824653511,2.64610559873279,4338.60883140467,1.00080627664449,"binnedK",14,TRUE,300,3000
0.307672192701215,0.0080992532091026,0.203052513366315,1.22617561587805,4390.00184142433,1.00030595726866,"binnedK",15,TRUE,300,3000
1.82032806633243,0.397712850100209,1.60164648759775,4.36054839661448,2498.50070836974,1.00155855636774,"binnedK",16,TRUE,300,3000
0.155343354891511,0.0260236509946141,0.0588798323488048,0.646011273472831,1024.09404580189,1.0043557114669,"binnedPhiAT",1,TRUE,300,3000
0.368100978274714,0.072865756115956,0.191551557590609,0.973149971505091,833.554410456278,1.00710087227406,"binnedPhiAT",2,TRUE,300,3000
0.115869622626597,0.0145134243682985,0.0478830275200022,0.499408557890036,1171.56736341326,1.00497586741919,"binnedPhiAT",3,TRUE,300,3000
0.153950793744736,0.0193559198453208,0.0801872011478669,0.633416420715686,1347.58972682806,1.00384159471588,"binnedPhiAT",4,TRUE,300,3000
0.0808670311200681,0.011067625116018,0.0412324710546459,0.399596915186978,1931.61871518067,1.00262796957045,"binnedPhiAT",5,TRUE,300,3000
0.241319903344461,0.0451448295535298,0.156577175413046,0.887342093153503,1762.85831739369,1.00245475201641,"binnedPhiAT",6,TRUE,300,3000
