"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.21730251473777,1.0019652071371,1.17961925140048,1.65042509591049,5026.52157304571,1.00021642566942,"omega",1,TRUE,300,3000
0.30594569634676,0.254254145068855,0.304834295806274,0.363584592093087,5023.49223263397,1.00028614492117,"theta",1,TRUE,300,3000
0.201967388448644,0.0612717888853369,0.161728541836265,0.591369765906951,1451.29849815361,1.00055198787104,"lambda",1,TRUE,300,3000
0.0667611923981968,0.0126710385726424,0.0552736433084407,0.179748535964091,1064.91980917601,1.00296659344516,"lambda",2,TRUE,300,3000
0.143808246927623,0.026126342607356,0.12132507918345,0.391154769352711,922.848729736915,1.00507393013037,"lambda",3,TRUE,300,3000
0.0854798870127219,0.0132538377203295,0.071742399317172,0.239824294401794,820.407134976103,1.00592845903029,"lambda",4,TRUE,300,3000
0.146879669880702,0.0218847102231488,0.122474827908643,0.417656394418909,793.013040116688,1.00629487084657,"lambda",5,TRUE,300,3000
0.0681846593152534,0.010166243366393,0.0560549442199404,0.19429925180434,657.450019127698,1.00712141616098,"lambda",6,TRUE,300,3000
0.0361351011948801,0.00582020637273274,0.0292236154731545,0.104946399374047,654.616557761152,1.00754868723558,"lambda",7,TRUE,300,3000
0.0326274557151359,0.00513997530572555,0.0264376763023431,0.0953722633443769,620.893925703514,1.00776260642433,"lambda",8,TRUE,300,3000
0.0436947770717576,0.00719754206997217,0.0352720712989686,0.128793058919633,604.424521879418,1.00833605781783,"lambda",9,TRUE,300,3000
0.146388042220503,0.0243864370457863,0.118628716677123,0.42253883638926,595.283392429064,1.00842404194789,"lambda",10,TRUE,300,3000
0.141248457689375,0.025414178483226,0.114695438212262,0.405248899728785,678.03391827469,1.00747834984336,"lambda",11,TRUE,300,3000
0.0672806821888801,0.0109419700980882,0.0538700361572297,0.197434097031958,648.983975554262,1.00775405585775,"lambda",12,TRUE,300,3000
0.0558831254953524,0.00826394620698056,0.04380650836737,0.168601211708284,632.256035570534,1.00857761139732,"lambda",13,TRUE,300,3000
0.0440334492127416,0.0056903490804256,0.032795159397859,0.148553224318485,654.156475373353,1.00865085271687,"lambda",14,TRUE,300,3000
0.027924257502035,0.00381585221038747,0.0206970680926834,0.0926225165095971,616.616573182406,1.00908723770509,"lambda",15,TRUE,300,3000
0.0236743073817398,0.0032110814022608,0.0174479707902952,0.0813294498898764,605.064630963823,1.00932569305273,"lambda",16,TRUE,300,3000
0.30384257679842,0.0372365345525292,0.181335648392854,1.20254891448806,560.642133328992,1.00928428320404,"binnedK",1,TRUE,300,3000
0.365024379892638,0.0444498090718354,0.212826595183833,1.47516643696969,570.538042076721,1.00890773823006,"binnedK",2,TRUE,300,3000
0.827618857102845,0.0360450147295705,0.65051074588454,2.59791982752606,1247.49217260492,0.999999939022066,"binnedK",3,TRUE,300,3000
1.09925024942733,0.030595983117869,0.8144362495649,3.72428908293867,1267.28066213091,1.0002981859233,"binnedK",4,TRUE,300,3000
0.599990623965281,0.00553189329704151,0.189765553441638,3.55226227289118,815.586588745824,1.00770901059374,"binnedK",5,TRUE,300,3000
0.926975072765146,0.0486746443470204,0.643865332057063,3.35484297358854,1868.9225024811,1.00222388575775,"binnedK",6,TRUE,300,3000
0.571906994883984,0.0216432749798867,0.376663847507827,2.24492681999468,3071.93378511483,0.999835994527552,"binnedK",7,TRUE,300,3000
0.383982425692327,0.00633329598416127,0.224168631519922,1.6876612152524,3062.49343640227,1.00089200139874,"binnedK",8,TRUE,300,3000
0.575922489847624,0.0411779714471018,0.440533884083628,1.87414473300781,3175.38641631741,1.00014907676908,"binnedK",9,TRUE,300,3000
0.240009436228061,0.00765513368249029,0.158704890113443,0.944054184198527,2914.4515851273,1.00058459544635,"binnedK",10,TRUE,300,3000
0.395490373242375,0.0257277883657657,0.307897978581554,1.28472485762982,3222.91132493158,1.00006643184473,"binnedK",11,TRUE,300,3000
