"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.50206131048641,1.17111965332489,1.49038006091962,1.89801222586139,6786.83891555775,1.00014222847417,"omega",1,TRUE,300,3000
0.0990780246747961,0.0638869357418071,0.0977561654540429,0.142766977049833,5905.60795232258,1.00023064315398,"theta",1,TRUE,300,3000
0.92232662317703,0.759662576870444,0.939106558875662,0.997572838177611,2838.84646110349,1.00002003175866,"lambda",1,TRUE,300,3000
0.228780649767996,0.151000636073292,0.224901615673716,0.326439555097256,4403.272788794,0.999897490423055,"lambda",2,TRUE,300,3000
0.155462913518195,0.0979976644439971,0.152126259805564,0.235249948216074,4748.05517064175,0.999851034153445,"lambda",3,TRUE,300,3000
0.137821904432766,0.0882035389314647,0.135508740534192,0.201640700026644,4460.24756386977,0.999880472884248,"lambda",4,TRUE,300,3000
0.578406246066529,0.404052241644808,0.573837097458862,0.777479921370139,3308.02830879547,0.999978163278524,"lambda",5,TRUE,300,3000
0.0976381968871799,0.0653661020659609,0.0961332773046135,0.138060826871291,3680.81207510282,0.999616159498929,"lambda",6,TRUE,300,3000
0.147362999697822,0.101184708457906,0.145333312422702,0.203926069966171,3851.72158171822,0.999792155000225,"lambda",7,TRUE,300,3000
0.837545706350355,0.630809893072768,0.845119607906863,0.98936123518014,2860.27019001988,0.999794677388379,"lambda",8,TRUE,300,3000
0.0213800288767195,0.0116069239277218,0.0207029375218609,0.0350541756112775,4806.32695543379,0.999933232243358,"lambda",9,TRUE,300,3000
0.173445837943506,0.119128050019201,0.171727528532954,0.238464322728482,3555.00629444498,0.999773149089418,"lambda",10,TRUE,300,3000
0.163590772605925,0.112544881031133,0.16145567143783,0.223698339596211,3513.0597685014,0.999857799613645,"lambda",11,TRUE,300,3000
0.241585295586432,0.169678506274954,0.239709185110245,0.327525942236361,3231.74780974491,0.9999768222819,"lambda",12,TRUE,300,3000
0.284036927990181,0.201463765745674,0.281865881113003,0.37980899003275,3189.25399279866,0.999730081413536,"lambda",13,TRUE,300,3000
0.214306283520417,0.150149185932703,0.212424670262781,0.287915674089528,3255.95106545919,0.999747108400044,"lambda",14,TRUE,300,3000
0.180241126993244,0.125606551890402,0.178352625447598,0.244704015455116,3272.09023327489,1.00028107248289,"lambda",15,TRUE,300,3000
0.0505739745714332,0.0318836475124081,0.0495413472553341,0.0749043178401713,4161.28567206125,0.999969074856491,"lambda",16,TRUE,300,3000
0.0828406107982794,0.0540415685047345,0.0817982989381979,0.118201065084123,4188.13852044855,1.00014480568066,"lambda",17,TRUE,300,3000
0.51341272599942,0.381120076366031,0.511180127131894,0.656006542021379,2864.08316180916,0.999848020069642,"lambda",18,TRUE,300,3000
0.313302600683039,0.224807588492671,0.311147618131553,0.412900740641059,3298.97300189717,1.00059883930439,"lambda",19,TRUE,300,3000
0.147847654598886,0.102552792707923,0.146625804480446,0.202855381411754,3235.0080242699,0.99963557383486,"lambda",20,TRUE,300,3000
0.0690326813519412,0.0454816162412882,0.0679350420902564,0.0985735084146229,3763.3063317667,0.999911205676315,"lambda",21,TRUE,300,3000
0.208704073396625,0.148888943885405,0.207145683355548,0.276996946720441,3105.01802825023,1.00006165659876,"lambda",22,TRUE,300,3000
0.115265539296025,0.0788842219579178,0.114080874893251,0.1577515020543,3194.05692900353,0.999665502851062,"lambda",23,TRUE,300,3000
0.108868323289111,0.0754051496887474,0.107926902174373,0.150213354022096,3206.17291454432,0.999896764836918,"lambda",24,TRUE,300,3000
0.095125370596841,0.0648674581176503,0.0941359870692285,0.132067406321145,3115.41477948682,0.999811689352825,"lambda",25,TRUE,300,3000
0.0822189041509177,0.0547676320950108,0.0810928124861224,0.116729587613656,3582.00200590415,0.999772452970362,"lambda",26,TRUE,300,3000
0.0508262058871533,0.0325096289588983,0.0499676495538606,0.0745579248580525,4043.56355582004,0.99978599571909,"lambda",27,TRUE,300,3000
0.0650843813407734,0.0431421791962226,0.0641448726450491,0.0918256060027016,3592.4277910116,1.00001752951417,"lambda",28,TRUE,300,3000
0.136219316208216,0.0948470166466366,0.134927353521137,0.185107289632873,3504.78421338477,0.999693111960253,"lambda",29,TRUE,300,3000
0.0282267312860299,0.0170698398422247,0.0277384290368775,0.0426251170127587,4423.44687375791,0.999806223579426,"lambda",30,TRUE,300,3000
0.0389589911238177,0.024582378087262,0.0381235704837587,0.0575723859315819,4002.63505364463,0.999705637787715,"lambda",31,TRUE,300,3000
0.0814964969812133,0.054980783547536,0.0805615990423338,0.113885070636291,3283.54734285211,1.00031706458279,"lambda",32,TRUE,300,3000
0.0837223443468137,0.0572453231182603,0.0827117092065145,0.116236009556672,3710.11607323942,0.999990376879708,"lambda",33,TRUE,300,3000
0.0972257928912914,0.066737935968288,0.0962547174604599,0.134083248512477,3331.5949954851,0.999891595222473,"lambda",34,TRUE,300,3000
0.0148051728518227,0.00798638813198693,0.0143008144540712,0.0244772302704188,4725.72986254076,0.999876657533353,"lambda",35,TRUE,300,3000
0.100004951667895,0.0677259216516964,0.0987821594705459,0.139491067587577,2944.1056974073,1.00002107415117,"lambda",36,TRUE,300,3000
0.0239764220094921,0.0144086390209061,0.0234605949100519,0.0370436202131429,4417.25746921547,0.999791415227172,"lambda",37,TRUE,300,3000
0.0364286005858602,0.0228617034250077,0.0356249358683654,0.0541397793057745,3822.01646708973,0.999981679337628,"lambda",38,TRUE,300,3000
0.0915784301073767,0.0767590380933403,0.0904892007567666,0.112824518661938,2852.87044171652,1.00011712164105,"binnedK",1,TRUE,300,3000
0.118475292938113,0.101397158138089,0.116812973345767,0.145562801514889,2692.24134722837,0.999809712743342,"binnedK",2,TRUE,300,3000
0.134817692962445,0.106570001577053,0.132874662911414,0.172950652943009,3641.11689929348,1.00052703974002,"binnedK",3,TRUE,300,3000
0.116171634168681,0.0806144468429251,0.114725972485378,0.161421858285692,5307.03702594977,1.00006409243922,"binnedK",4,TRUE,300,3000
0.00595511924806535,0.000148424774736821,0.0042127111506436,0.0222913681865872,6967.96929285389,1.0001890061538,"binnedK",5,TRUE,300,3000
0.104437929925994,0.0727822506895262,0.102826895902031,0.143952001502569,4157.46978720868,0.999748395082857,"binnedK",6,TRUE,300,3000
0.0366554358169192,0.00413081725856947,0.0351108960161464,0.0788893301581656,6838.07525379373,0.999724224165124,"binnedK",7,TRUE,300,3000
0.0245979987564722,0.000691477167050605,0.0198358963825408,0.0723477475595808,6867.47222919554,1.00011794982636,"binnedK",8,TRUE,300,3000
0.0668385592910994,0.00675327725965875,0.0635926539717432,0.146143772524918,6663.90613063238,1.00039549458271,"binnedK",9,TRUE,300,3000
0.0498223376585657,0.00329255432126766,0.0470591370427023,0.117817085111405,6364.14714312641,1.00077925664051,"binnedK",10,TRUE,300,3000
0.0622307293061752,0.00241431249049486,0.0536634716436012,0.171420605977895,6880.95951960349,0.999970552676553,"binnedK",11,TRUE,300,3000
0.313530275611713,0.0449291714194026,0.31534561144261,0.577130088670972,5651.67533052973,0.999914363431785,"binnedK",12,TRUE,300,3000
0.137404480739075,0.00459117618855563,0.105575315757898,0.437536205062428,6416.28830128614,0.999944486770149,"binnedK",13,TRUE,300,3000
0.164328082898507,0.00413794317975915,0.108520083042003,0.63446851075005,6832.6944231741,0.999906409443012,"binnedK",14,TRUE,300,3000
0.20899077075645,0.00743839953953813,0.160005067962905,0.681781507208722,6188.32609606773,0.999926384086142,"binnedK",15,TRUE,300,3000
1.98814206888154,0.976474293795366,1.92647369137574,3.33994492817388,5745.99477485191,0.999679405865288,"binnedK",16,TRUE,300,3000
0.00963077138382549,0.00553512514675406,0.00943582249352697,0.014874203751737,5503.10687105671,1.00045457772928,"binnedQe",1,TRUE,300,3000
0.166424413089507,0.131339905966358,0.164030194167944,0.213737938671011,3431.49920698447,0.999757127271368,"binnedQe",2,TRUE,300,3000
0.00548443633653579,0.000126630236332703,0.00341925036443533,0.0233052389133911,6401.0807858888,0.999880884285105,"binnedQe",3,TRUE,300,3000
0.00414992363597112,0.00175931981514931,0.00398333558553455,0.00744204217137222,6501.89074302466,0.999721227062299,"binnedQe",4,TRUE,300,3000
