"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.56196599586772,1.2680155679448,1.91463648215546,6726.88230829158,0.999991074477521,"omega",1,TRUE,300,3000
0.0294150137061577,0.00658529029001778,0.0604904975602359,6055.28963545052,0.999725972575937,"theta",1,TRUE,300,3000
0.699842987978928,0.535857208900415,0.884324313131933,2534.54216360524,1.00053076490272,"lambda",1,TRUE,300,3000
0.266365240415747,0.194276190840778,0.349781935100494,3412.68295850412,1.00034294158385,"lambda",2,TRUE,300,3000
0.0981192696520044,0.0646728075639724,0.139786127665314,3839.7681663366,1.00032950613057,"lambda",3,TRUE,300,3000
0.121792368932174,0.0820294596557476,0.169170028894943,3645.87729676757,1.00076706023903,"lambda",4,TRUE,300,3000
0.910647653948969,0.736136591358989,0.995980491231352,2384.27204831476,1.0009359849513,"lambda",5,TRUE,300,3000
0.205832155011195,0.151050086649811,0.267692106329317,2663.18835522927,1.00031825030527,"lambda",6,TRUE,300,3000
0.200922978316082,0.14780269621565,0.260292006909165,2837.10994502741,1.00126676449155,"lambda",7,TRUE,300,3000
0.87388036646732,0.687650222690302,0.992861527444998,2368.94196633417,1.00033408456358,"lambda",8,TRUE,300,3000
0.0802605291283896,0.0548597902585736,0.110258342136782,3724.67750763389,1.00000137027917,"lambda",9,TRUE,300,3000
0.201018328133171,0.146371752844857,0.258579377037632,2962.0409986256,1.00048976749102,"lambda",10,TRUE,300,3000
0.181258283305773,0.132211591087608,0.234116930301007,3140.3211907136,1.00165669426054,"lambda",11,TRUE,300,3000
0.265157806235262,0.198034607748709,0.336358974713741,2790.8850299327,1.00124867861877,"lambda",12,TRUE,300,3000
0.089685406465641,0.0626773318972316,0.121011271425521,3555.20933583863,1.00060486194582,"lambda",13,TRUE,300,3000
0.31950654077876,0.240420045245669,0.404588502453332,2721.63117304798,1.00049355257132,"lambda",14,TRUE,300,3000
0.167904161509245,0.12268199956154,0.219699309000983,3099.60370457943,1.00079121514681,"lambda",15,TRUE,300,3000
0.0430731774981142,0.0272641579381563,0.063070886296248,4800.13930352772,0.999843147255905,"lambda",16,TRUE,300,3000
0.05085953035404,0.033339873867076,0.0732121711494891,4302.4003685611,1.00029763261078,"lambda",17,TRUE,300,3000
0.351646674402143,0.266869067378415,0.438684073044997,2388.38830380012,1.0010567954541,"lambda",18,TRUE,300,3000
0.271619744555561,0.203510348353939,0.34248999157901,2647.47690571879,1.00034284724162,"lambda",19,TRUE,300,3000
0.0721301786437581,0.0496598670756336,0.098464012210319,3387.81433112925,1.00070902740319,"lambda",20,TRUE,300,3000
0.0492955368211237,0.0331165635755286,0.0689943369249307,3641.69125834364,0.999821980355167,"lambda",21,TRUE,300,3000
0.211965297955792,0.158280549940538,0.266573995394078,2862.28641691539,1.0006564576003,"lambda",22,TRUE,300,3000
0.0719358802287025,0.0498377500825125,0.0971003273094257,3580.32849725998,1.00019367915916,"lambda",23,TRUE,300,3000
0.0624495620066193,0.0428074480316201,0.0853990805236303,3830.80400416247,1.00035460435787,"lambda",24,TRUE,300,3000
0.0560510148715769,0.0376372704913049,0.077615569334198,3675.75109574466,1.00041369976848,"lambda",25,TRUE,300,3000
0.0375164142959124,0.0239452467681943,0.0545171326835467,4444.8851604506,1.00026605509044,"lambda",26,TRUE,300,3000
0.0562317124268626,0.0377843552652474,0.0783233467571823,3821.85676567973,1.00078246271025,"lambda",27,TRUE,300,3000
0.0286411012973343,0.0174510233499078,0.0428974331506077,4300.34575631232,1.00031053475013,"lambda",28,TRUE,300,3000
0.0779425740385226,0.0539153591402638,0.105228817283515,3562.82043324047,1.00092935388526,"lambda",29,TRUE,300,3000
0.0154077707772382,0.00812538160080816,0.0250006949355122,5161.64999071987,1.00007786361857,"lambda",30,TRUE,300,3000
0.0280125783097224,0.0171421450316165,0.0421985525357391,4329.8085412294,1.00034297005483,"lambda",31,TRUE,300,3000
0.0345060447531211,0.0218526518486119,0.0501690008093535,3684.26405275647,1.00015156182666,"lambda",32,TRUE,300,3000
0.0187387741773204,0.0103232723318318,0.029832472696117,4880.77238549335,1.00072407972902,"lambda",33,TRUE,300,3000
0.0510946351163009,0.0341602613940474,0.0708165437118383,3840.60833001425,1.00021486504656,"lambda",34,TRUE,300,3000
0.00383124077417796,0.00105875447758555,0.00839304541267903,6631.61638442557,1.00002467787839,"lambda",35,TRUE,300,3000
0.0571186430694782,0.038561302701144,0.0794095112890852,3775.92123118401,0.999988443557997,"lambda",36,TRUE,300,3000
0.00442663311888771,0.00134384967351579,0.00936887470586088,6285.29474356808,0.999756527044021,"lambda",37,TRUE,300,3000
0.00461230800115584,0.00141915108422335,0.00957103451166488,5983.04858572059,0.999758507787509,"lambda",38,TRUE,300,3000
0.0984647317205794,0.0804326501240405,0.124122443103737,2149.1652218374,1.00105895777585,"binnedK",1,TRUE,300,3000
0.132180713895095,0.105681258695747,0.16910513418525,2038.80996072733,1.00073980383813,"binnedK",2,TRUE,300,3000
0.181233111753343,0.136216986834612,0.237532337284161,2433.61279384023,1.00032429201812,"binnedK",3,TRUE,300,3000
0.187826032011179,0.126831324870243,0.26345222979683,3035.28171378362,1.00007712771979,"binnedK",4,TRUE,300,3000
0.0126501353740126,0.000308382744305871,0.0476450413991879,6091.00346046793,0.99981563865955,"binnedK",5,TRUE,300,3000
0.146223468779256,0.0879850127906402,0.218742797357732,3708.51782448443,1.00026881036112,"binnedK",6,TRUE,300,3000
0.0885771611986068,0.0114007727101822,0.181186904905949,5098.66126360861,0.999782782551297,"binnedK",7,TRUE,300,3000
0.0413499957954652,0.00142385225978355,0.130226432267466,6152.08829831606,0.999909782758552,"binnedK",8,TRUE,300,3000
0.080753465878831,0.00301522291575468,0.243332375129362,6278.73171411949,0.999988549859297,"binnedK",9,TRUE,300,3000
0.100669314749619,0.00376209828660509,0.274347385844924,6076.09086235661,0.99978250535066,"binnedK",10,TRUE,300,3000
0.190325593288258,0.0121062823696833,0.425291715699698,6279.76122019073,0.999754146866463,"binnedK",11,TRUE,300,3000
0.198242258738479,0.0111371444566231,0.482395762099317,5897.46129733613,1.00032128060094,"binnedK",12,TRUE,300,3000
0.179979548892481,0.0076645449520452,0.502203269149839,6527.83530765561,1.00004515041523,"binnedK",13,TRUE,300,3000
0.244102316926934,0.00737721447429739,0.781514448344823,6839.49706359106,0.999969260232354,"binnedK",14,TRUE,300,3000
0.183927999653236,0.00586895179204975,0.625007895910527,7050.03012261451,1.00036054248034,"binnedK",15,TRUE,300,3000
1.20040482821985,0.473045066616181,2.32635622193023,5449.84596769874,1.00014464035431,"binnedK",16,TRUE,300,3000
0.00554651624132945,0.00226632674995448,0.00965803252228433,6710.63122985649,0.999804747865561,"binnedQe",1,TRUE,300,3000
0.163132356909723,0.135933411720373,0.19964758851364,5752.5825565101,0.999619168589729,"binnedQe",2,TRUE,300,3000
0.00650187157751955,0.00016549348161597,0.0250786591945463,7105.43762332446,0.99979153222856,"binnedQe",3,TRUE,300,3000
0.00681369934489888,0.00271098759023844,0.0129337188306011,6707.81302812974,1.00014254892393,"binnedQe",4,TRUE,300,3000
