"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.82112938015951,1.4293747603113,2.28670172941514,6754.00222161355,0.999871777215194,"omega",1,TRUE,300,3000
0.0542048264614865,0.0385232287327469,0.0723422973078012,7097.8902347407,0.999726765256229,"theta",1,TRUE,300,3000
0.787702036344197,0.598738588557578,0.971197177736462,2624.5482106873,0.999811053557577,"lambda",1,TRUE,300,3000
0.0923641901744081,0.0683745081032059,0.120618712043964,2752.83530413913,1.00027804643428,"lambda",2,TRUE,300,3000
0.0126179374541932,0.00796369194908106,0.0182762219132164,4592.23563951673,0.999762882062048,"lambda",3,TRUE,300,3000
0.160836763966576,0.119460153112279,0.207864592152387,2875.97308183117,0.999910049492923,"lambda",4,TRUE,300,3000
0.048796221320527,0.0352595914165383,0.065021364209735,2965.45848298647,1.00006702176656,"lambda",5,TRUE,300,3000
0.299412411191004,0.233502104518637,0.367408228621784,2384.82684134425,1.00012243130533,"lambda",6,TRUE,300,3000
0.0255869355393623,0.017653297799559,0.0350336027394529,3891.36048852306,1.00020034576442,"lambda",7,TRUE,300,3000
0.933134501149056,0.780961232659648,0.997908543228499,1929.22133505967,1.00024731168499,"lambda",8,TRUE,300,3000
0.055621551312833,0.0411642281706135,0.0720486663658416,3128.48225829036,1.00003026284744,"lambda",9,TRUE,300,3000
0.0671713600367813,0.0501298637610136,0.086917273589655,2932.18824235284,1.0004358567553,"lambda",10,TRUE,300,3000
0.171040758881593,0.131735056137744,0.212487961643749,2688.39801021259,1.00084477024046,"lambda",11,TRUE,300,3000
0.238771054741136,0.185913227195388,0.293470308479299,2381.56367595329,0.999966752972147,"lambda",12,TRUE,300,3000
0.0344945429105074,0.0248881433761522,0.0454258031625848,2953.0816525937,1.00025315282149,"lambda",13,TRUE,300,3000
0.118248285808588,0.0897713903096051,0.148134546224769,2751.47933239756,1.00074689653448,"lambda",14,TRUE,300,3000
0.54000245556106,0.430192835269707,0.646273647857027,2031.82164701535,1.00052001418955,"lambda",15,TRUE,300,3000
0.0658357895399383,0.0496086139499495,0.0842259183948247,2685.55831603764,0.999944967231818,"lambda",16,TRUE,300,3000
0.0508268123410322,0.0377487648824417,0.0655102334546545,3247.09627463575,0.999940854268196,"lambda",17,TRUE,300,3000
0.250116035124475,0.196080665122842,0.30526260288977,2444.51780376813,1.00045272011377,"lambda",18,TRUE,300,3000
0.370537100891382,0.293422585518156,0.446307410886099,1982.06803993823,0.999991086188222,"lambda",19,TRUE,300,3000
0.105273674523439,0.0807203504579226,0.131069553393269,2800.8629248017,1.00021193289059,"lambda",20,TRUE,300,3000
0.00980496598587613,0.0065779609664247,0.013782532420309,4426.15629997958,0.999769629239031,"lambda",21,TRUE,300,3000
0.127378951453634,0.0981864058140888,0.15672772672305,2720.00465270063,1.00019989832115,"lambda",22,TRUE,300,3000
0.0637330585461864,0.0481894926934384,0.0805842641054141,2814.95600760804,1.00045535189524,"lambda",23,TRUE,300,3000
0.113783347625401,0.087639168894758,0.140780166627093,2455.92088996127,0.999824860142516,"lambda",24,TRUE,300,3000
0.0492106278461156,0.0368865166740287,0.0630294799522984,3002.99670506608,1.00014221489749,"lambda",25,TRUE,300,3000
0.0405909733328054,0.030027774109882,0.0521349525920408,2809.92922301766,1.00048487148128,"lambda",26,TRUE,300,3000
0.0467685768705954,0.0349545554038372,0.0602207898115394,3139.82046217284,0.999986018692029,"lambda",27,TRUE,300,3000
0.032819265835949,0.0240953977666678,0.0430761517951481,3122.73045924453,0.99977628854377,"lambda",28,TRUE,300,3000
0.152855008702613,0.119113037245401,0.186735971715837,2340.50600880004,1.00021892316543,"lambda",29,TRUE,300,3000
0.0656246520259234,0.0499207641600687,0.0823457714366846,2755.87725110085,1.00008046302429,"lambda",30,TRUE,300,3000
0.211297227456193,0.165219043169525,0.257238940166147,2235.16056463681,1.00063218305217,"lambda",31,TRUE,300,3000
0.0287348143908955,0.0212462944858248,0.0371108567606583,2916.27603000888,1.00029566072163,"lambda",32,TRUE,300,3000
0.055144279602999,0.0420405179113661,0.0697557835562927,2805.20548430115,1.0001447760934,"lambda",33,TRUE,300,3000
0.21292211758389,0.167738234736879,0.259214217061907,2400.06714197993,1.00016067849582,"lambda",34,TRUE,300,3000
0.0158726187186248,0.011393980987913,0.0212608774593453,3565.19135695499,1.00056283583676,"lambda",35,TRUE,300,3000
0.0566533285090215,0.0429417569053984,0.0716176753252943,2675.92075683395,0.999760029759543,"lambda",36,TRUE,300,3000
0.0650800093411659,0.0498164463477188,0.0818175444568501,2494.97504561228,0.999826867034196,"lambda",37,TRUE,300,3000
0.0576015501074355,0.0437259113823446,0.0732058125454959,2722.07482484674,1.0001317122159,"lambda",38,TRUE,300,3000
0.0798283635393629,0.0661164402164496,0.0986552580153405,2118.94215734088,0.999838033679664,"binnedK",1,TRUE,300,3000
0.10264973718127,0.0851870597711589,0.127956555814327,1902.38751822349,0.999998352377559,"binnedK",2,TRUE,300,3000
0.0997671545920892,0.0774000520259588,0.129622842942416,2438.00382496974,0.999760110717607,"binnedK",3,TRUE,300,3000
