"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.52214029644401,1.89051246535784,3.2738975067692,5493.74705013471,0.999671818929117,"omega",1,TRUE,300,3000
0.1029003713176,0.0785507790422329,0.131660318671223,5515.77451203752,1.00036914234953,"theta",1,TRUE,300,3000
0.920550696685768,0.74555919901838,0.997802308802694,1047.52398010374,1.00110242361541,"lambda",1,TRUE,300,3000
0.105989310646448,0.0657019856123044,0.156015570081674,2633.44260446746,1.00143674926777,"lambda",2,TRUE,300,3000
0.2152386329692,0.140358515108974,0.3055381776205,2288.50645165038,1.00067069535844,"lambda",3,TRUE,300,3000
0.0251716689622429,0.0142057178997425,0.0405581685601094,3114.52259322585,1.00004530694176,"lambda",4,TRUE,300,3000
0.273921554130227,0.180019245375141,0.382488052472378,1521.91456399998,1.00092848361346,"lambda",5,TRUE,300,3000
0.575477046844102,0.393709189592701,0.761773312461479,1363.07801390929,1.00143867306749,"lambda",6,TRUE,300,3000
0.17056970026057,0.114762180795208,0.231191650122772,1445.8826229064,1.00105382740832,"lambda",7,TRUE,300,3000
0.642307355942226,0.438139779598502,0.847517301074667,1122.53912442951,1.0015192484292,"lambda",8,TRUE,300,3000
0.0932719714370067,0.0614292376571514,0.12951289481893,1494.59989636685,1.00195342180875,"lambda",9,TRUE,300,3000
0.339859204717187,0.228080154048364,0.453052153671536,1272.45415109691,1.00159440492033,"lambda",10,TRUE,300,3000
0.320706998206779,0.217414696972629,0.426037216865249,1303.76176350217,1.0014292329865,"lambda",11,TRUE,300,3000
0.179858137090423,0.119090444237803,0.242561593828941,1272.00670393189,1.001866864209,"lambda",12,TRUE,300,3000
0.359412455253771,0.2489524482719,0.473857097124241,1225.21366546236,1.00207043439436,"lambda",13,TRUE,300,3000
0.212539118678473,0.142106510628109,0.28477906376115,1405.9840761983,1.0016655379722,"lambda",14,TRUE,300,3000
0.146039990837225,0.0968657478318322,0.197645483371168,1221.09694265468,1.00098144517467,"lambda",15,TRUE,300,3000
0.470311128769093,0.322175059308915,0.609681088922157,1250.91076967803,1.00143799103406,"lambda",16,TRUE,300,3000
0.157727765073877,0.1043751912405,0.213680194049589,1304.19497674464,1.00157571936543,"lambda",17,TRUE,300,3000
0.475242161154802,0.32794186518596,0.613957437678716,1109.13362281902,1.00255584557568,"lambda",18,TRUE,300,3000
