"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.32795694789392,1.74408604503442,3.04545302485656,6687.39128544659,1.0000441167237,"omega",1,TRUE,300,3000
0.139255631267997,0.10466527651171,0.17886145204301,6557.29482752655,0.999826044985526,"theta",1,TRUE,300,3000
0.881103181798063,0.698353421413388,0.994119714802829,2703.23436277337,1.00045500716604,"lambda",1,TRUE,300,3000
0.375205062171106,0.243808809643466,0.549318152983586,4541.90440190597,1.00023283263286,"lambda",2,TRUE,300,3000
0.181361949080721,0.115257420146588,0.265596813020205,5130.13141820386,1.00004533938548,"lambda",3,TRUE,300,3000
0.0523007800003507,0.0309188408207517,0.0829434541784992,5251.66366818825,1.00037262225544,"lambda",4,TRUE,300,3000
0.376524268908265,0.254275873901084,0.530849976280681,3999.66230450364,0.999676011425159,"lambda",5,TRUE,300,3000
0.395086618589605,0.28177844055218,0.524388356919934,3026.30283307494,1.00040709719223,"lambda",6,TRUE,300,3000
0.0643551576370834,0.0426314454127284,0.0918225622124462,4187.53736032765,1.00018271418494,"lambda",7,TRUE,300,3000
0.901837197186633,0.713575057813684,0.996112561307251,2688.96087489459,1.00166151688154,"lambda",8,TRUE,300,3000
0.0951187271991568,0.0647840642310052,0.132226227838007,3351.38463960683,1.00011761333959,"lambda",9,TRUE,300,3000
0.262931854398394,0.185020746455787,0.351603096302803,2846.96530733769,1.00016558756729,"lambda",10,TRUE,300,3000
0.450611667822825,0.322713652184792,0.591628039487186,3327.46493179749,1.00040159126853,"lambda",11,TRUE,300,3000
0.0766108421055025,0.0527387254771076,0.107602816484492,3527.76091190518,0.999873931732242,"lambda",12,TRUE,300,3000
0.128704285747281,0.0898992734634094,0.173483686317997,3438.94144536951,1.00025072072541,"lambda",13,TRUE,300,3000
0.262364999508914,0.18989344967659,0.343650173923714,3091.88071778055,1.00011174862088,"lambda",14,TRUE,300,3000
0.132521293061651,0.0936966494782287,0.178050252661777,3446.96330347742,1.00055790080514,"lambda",15,TRUE,300,3000
0.162262173100786,0.115186997185781,0.21775641889147,3307.92159927103,1.00031271251626,"lambda",16,TRUE,300,3000
0.240986735315891,0.172764514597992,0.318349033649491,2907.75746857068,1.00005377399335,"lambda",17,TRUE,300,3000
0.255390421427039,0.185640503243131,0.333179358170042,2920.58268349678,1.00014438099794,"lambda",18,TRUE,300,3000
0.341702621294155,0.251601557083771,0.441019500372157,2748.77105437176,1.00035328605548,"lambda",19,TRUE,300,3000
0.0453547068090406,0.0298668264054803,0.0638594489015152,3966.30414350856,1.00047031313203,"lambda",20,TRUE,300,3000
0.0113496733738257,0.00675765888533323,0.0177227018828734,4663.94993446207,1.00015097502634,"lambda",21,TRUE,300,3000
0.11839341479829,0.0815111913300032,0.161622979162696,3323.53134758209,1.00083825589102,"lambda",22,TRUE,300,3000
0.221309556694444,0.160697779074153,0.290567305108467,3045.79600030813,1.00040373008399,"lambda",23,TRUE,300,3000
0.104542798700594,0.0735838673610778,0.141818580183537,3457.62237640744,0.999775185468162,"lambda",24,TRUE,300,3000
0.0583404554255342,0.0396687558499502,0.0815999596718365,3610.999355444,1.00013068574856,"lambda",25,TRUE,300,3000
0.0404475964575605,0.0264527142570609,0.0575444019961398,3468.52745532885,0.999968369288593,"lambda",26,TRUE,300,3000
0.0748871011341452,0.0511018974188877,0.103312275340229,3557.47632231535,1.00121723399287,"lambda",27,TRUE,300,3000
0.123790968399598,0.0875810309035649,0.165198013924643,3258.05772418404,0.999955976546198,"lambda",28,TRUE,300,3000
0.0747706450857886,0.0513182372201721,0.101964548764255,3719.05762255423,1.0002277773828,"lambda",29,TRUE,300,3000
0.0511098098780112,0.0347942193829313,0.0712854783311166,3899.82104075449,0.999839502521515,"lambda",30,TRUE,300,3000
0.135479244297304,0.0964613974323253,0.180507314537755,3210.97992415916,1.00016222031655,"lambda",31,TRUE,300,3000
0.129601827654101,0.09311728857412,0.173318486188127,3214.09617464071,1.00120106040856,"lambda",32,TRUE,300,3000
0.088120115917545,0.0619369683699435,0.119297624258695,3182.46391967815,1.00029662786943,"lambda",33,TRUE,300,3000
