"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.73017899909042,1.37473951302232,2.12339890363948,5804.97815893219,1.00002549011333,"omega",1,TRUE,300,3000
0.0288133979620752,0.00218800678907295,0.0747494239331976,6350.06564890583,1.00019387086219,"theta",1,TRUE,300,3000
0.943223728828357,0.80552137223294,0.998425335017218,5695.65958358926,0.999667641093814,"lambda",1,TRUE,300,3000
0.0374733509721244,0.0159157039428248,0.0708800651131921,4399.28865338117,1.0005373554,"lambda",2,TRUE,300,3000
0.00323022173691464,7.95767314965182e-05,0.0120344726113303,6324.2186679037,0.999918627655905,"lambda",3,TRUE,300,3000
0.0254233013810011,0.00917132832022124,0.0514695407802278,4657.66957434121,0.999821901300562,"lambda",4,TRUE,300,3000
0.275947716440854,0.176895245448337,0.407192096298184,2861.55666191944,1.00003897290898,"lambda",5,TRUE,300,3000
0.102143977704931,0.0570753350661026,0.163968361850952,3435.90753545834,1.00018531417542,"lambda",6,TRUE,300,3000
0.0260135178003553,0.0100769719793266,0.0503076630968874,4616.52334922817,1.00082909730587,"lambda",7,TRUE,300,3000
0.0982099893057977,0.0563944016684866,0.155728570640427,3120.91934053152,1.00029852056139,"lambda",8,TRUE,300,3000
0.00539020523960345,0.000662542696219034,0.0156675445566818,5486.80964900736,0.999823261475174,"lambda",9,TRUE,300,3000
0.0313755260429379,0.0138389776691223,0.058217268985221,4123.19769318244,1.00034977174756,"lambda",10,TRUE,300,3000
0.227566103472931,0.149472365300919,0.329379616195002,2749.67156617524,0.999894008127599,"lambda",11,TRUE,300,3000
0.0694332130621247,0.0391392753697801,0.111911845315206,3339.80847784165,1.00018299994401,"lambda",12,TRUE,300,3000
0.101565377884268,0.0599805158712785,0.158123667953598,3200.4463992235,1.00036272274211,"lambda",13,TRUE,300,3000
0.0316438442405493,0.0150115313536113,0.0557695015672398,4224.60827370757,0.999938979495548,"lambda",14,TRUE,300,3000
0.398732068509035,0.273195576032213,0.562246745825075,2404.17617066384,0.999869343511095,"lambda",15,TRUE,300,3000
0.160104444861992,0.104606560390958,0.236942750964926,2706.50751540578,1.00040697159449,"lambda",16,TRUE,300,3000
0.0540470734655201,0.0305897261508499,0.0864989772402346,3370.99320493803,1.00080696246342,"lambda",17,TRUE,300,3000
0.0604772103374218,0.0357634672102141,0.0956624445231322,3376.43353698635,0.999957638474134,"lambda",18,TRUE,300,3000
0.409632143555122,0.277287898510366,0.575216691578434,2306.96420120421,1.00005576387077,"lambda",19,TRUE,300,3000
0.126356888677371,0.0814118923633364,0.18619293792391,2773.93711862203,0.999746463347858,"lambda",20,TRUE,300,3000
0.00394042909689555,0.000750784946304419,0.0101836214257404,5603.77378173791,1.00010602065638,"lambda",21,TRUE,300,3000
0.0996465191763448,0.0624059994695839,0.149056944906746,2503.61603865033,1.00040873148141,"lambda",22,TRUE,300,3000
0.0876582030050364,0.0552835031424329,0.131856258941383,2883.16167338081,0.999877059907206,"lambda",23,TRUE,300,3000
0.0358878032545719,0.0197752239725928,0.0591312394752279,3338.509297204,1.00023678433736,"lambda",24,TRUE,300,3000
0.0447524761797913,0.0257888983941567,0.0706643348821259,3186.850059305,0.999833163619628,"lambda",25,TRUE,300,3000
0.0189838261304925,0.00894474212032953,0.0336323866078517,4137.69112202791,1.00031640315203,"lambda",26,TRUE,300,3000
0.014942397187756,0.00677922438830945,0.0270148986039988,4346.95973043053,0.999837739617505,"lambda",27,TRUE,300,3000
0.0531894268102718,0.0317258513701564,0.0816879285226417,3073.53255582619,1.00030415366882,"lambda",28,TRUE,300,3000
0.0743772137453415,0.046335540654753,0.111226009985399,2789.91508255898,1.00030654064276,"lambda",29,TRUE,300,3000
0.135527808681365,0.0888721065236428,0.196073440749604,2504.47831408599,1.00039688645872,"lambda",30,TRUE,300,3000
0.168011246949617,0.110962251677557,0.24096357604769,2508.62557180597,0.9999454617686,"lambda",31,TRUE,300,3000
0.0412251297059014,0.0245238525629705,0.0645230611263143,3007.44605979379,1.0000353923698,"lambda",32,TRUE,300,3000
0.0440920614001917,0.0265861726510869,0.0682347329885691,2825.2073282166,1.00043368533126,"lambda",33,TRUE,300,3000
0.226430239258455,0.150364650212898,0.325689872199003,2313.6614039271,1.00014943862212,"lambda",34,TRUE,300,3000
