"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
144.885788503537,139.670087084658,144.275471328307,153.778353298361,3340,1.00081309591732,"rmse",1,TRUE,300
-2132.12776238321,-2143.93213257306,-2131.74976863529,-2122.39454472062,3505,0.999874340637036,"log_lik_sum",1,TRUE,300
