"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
111.366683803264,107.132250039227,110.9453890458,117.648271373134,7077.11481692056,0.999629075918087,"rmse",1,TRUE,300
-2256.57023794681,-2268.59248139274,-2256.22629073145,-2246.90095722789,7030.29579969969,1.00039112991626,"log_lik_sum",1,TRUE,300
