"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
26.4529817638375,24.550107973016,26.3675452614613,29.0884707501687,2658.01528243548,1.00160686709907,"rmse",1,TRUE,300
-1505.29038291296,-1516.08367339412,-1504.98792122373,-1496.18681673112,3216.76950091053,0.999974933283703,"log_lik_sum",1,TRUE,300
