"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
28.4707466714875,27.4647402574104,28.3576376501993,30.112637407235,6918.41110027934,1.00016586670122,"rmse",1,TRUE,300
-1677.17497968571,-1688.98249653227,-1676.83541616878,-1667.49757222885,6910.98196605952,1.00018806243584,"log_lik_sum",1,TRUE,300
